,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
7700,191.96717834472656,147.19961547851562,0.9996529817581177,244.72312927246094,100.79441833496094,0.9999959468841553,299.1899108886719,65.19294738769531,0.9999814033508301,134.98817720655538,False,SW,32.14776800613394
7705,181.17213439941406,114.2210693359375,0.9999886751174927,246.90577697753906,91.69692993164062,0.9999402761459351,304.77642822265625,63.551605224609375,0.9999839067459106,133.58673603644772,False,W,34.700395955368904
7710,115.81193542480469,99.57060241699219,0.9888036847114563,202.4344482421875,98.30382537841797,0.9999650716781616,279.5409851074219,74.40467834472656,0.9999490976333618,165.65181992475652,False,W,66.98202587966148
7715,200.15609741210938,59.823341369628906,0.9995317459106445,145.45277404785156,95.84440612792969,0.9999738931655884,216.36473083496094,83.63301086425781,0.9999691247940063,28.80312758850752,False,NE,93.24045485789918
7720,71.62518310546875,108.90562438964844,0.9966501593589783,136.7405242919922,95.08454895019531,0.9998179078102112,198.54147338867188,75.13928985595703,0.9998656511306763,131.33129896217216,False,W,137.5836706842723
7725,74.52656555175781,97.6583251953125,0.9901847839355469,138.4512481689453,89.55240631103516,0.9998632669448853,199.0552215576172,74.59347534179688,0.9999687671661377,126.64664806220051,False,W,11.615496513991303
7730,68.3375244140625,69.05001831054688,0.9999372959136963,138.51922607421875,86.44668579101562,0.9999209642410278,204.25009155273438,75.5066909790039,0.9998719692230225,136.06584629572401,False,W,29.270111940630038
7735,24.063125610351562,32.396297454833984,0.218623086810112,126.4281997680664,79.87195587158203,0.9996806383132935,199.3052520751953,74.81600189208984,0.999971866607666,180.3031730515701,False,NW,57.47797527747966
7740,31.06507682800293,37.625694274902344,0.9335333108901978,114.40090942382812,78.88220977783203,0.9999653100967407,184.90623474121094,85.04986572265625,0.99991774559021,160.98494931384909,False,NW,8.73921689604455
7745,33.1038932800293,33.124267578125,0.9943671822547913,105.42772674560547,75.00617980957031,0.9994391798973083,178.17762756347656,87.80486297607422,0.9999951124191284,155.0366275820604,False,NW,4.941620668516876
7750,34.329833984375,35.0513801574707,0.9816896915435791,108.20513916015625,77.87970733642578,0.9995143413543701,177.79428100585938,88.25871276855469,0.9999836683273315,153.0132928956397,False,NW,2.284008210152513
7755,34.394893646240234,34.4125862121582,0.9635554552078247,100.98059844970703,78.30936431884766,0.9997813105583191,173.98675537109375,88.20217895507812,0.9991616010665894,149.59681864016963,False,NW,0.6420984847902446
7760,34.10740661621094,34.06816864013672,0.9764606952667236,104.56468200683594,77.06359100341797,0.9996654987335205,176.9477081298828,88.79898834228516,0.9999827146530151,152.96670997895512,False,NW,0.44863376639776037
7765,50.08576583862305,66.3436050415039,0.9887991547584534,110.65868377685547,79.65802001953125,0.9999415874481201,177.15658569335938,89.50785064697266,0.9999548196792603,129.164916029955,False,W,36.014049457664996
7770,53.1417236328125,95.22175598144531,0.8816330432891846,112.2379150390625,80.21751403808594,0.9999680519104004,174.5358123779297,88.42994689941406,0.9998893737792969,121.5839358339092,False,W,29.039395306202675
7775,55.67046356201172,112.55851745605469,0.17614415287971497,102.87957763671875,77.98043823242188,0.9999672174453735,160.7217559814453,70.58765411376953,0.9999898672103882,113.12527307675381,False,SW,17.520211872492474
7780,65.21434020996094,124.78253173828125,0.9977462887763977,97.74347686767578,79.5132064819336,0.9999316930770874,136.21084594726562,72.3566665649414,0.9955718517303467,88.2551707611534,False,SW,15.50845274820636
7785,100.75711059570312,58.81418228149414,0.9988614320755005,93.40164947509766,87.60324096679688,0.9998726844787598,66.21669006347656,110.2598648071289,0.3585900664329529,61.96530401015927,False,N,74.93404871449545
7790,95.98344421386719,62.456626892089844,0.9006510376930237,92.65939331054688,82.98056030273438,0.9998099207878113,113.4252700805664,111.1690444946289,0.9126349091529846,51.740863137837344,False,N,6.004606020908307
7795,94.25773620605469,117.87339782714844,0.9995195865631104,116.39984893798828,78.32491302490234,0.9999356269836426,74.5947494506836,71.10193634033203,0.9593570232391357,50.736600770594094,False,SW,55.44363416116392
7800,100.97489929199219,119.02597045898438,0.9996718168258667,121.66365814208984,77.2696762084961,0.9996634721755981,157.47979736328125,76.56548309326172,0.9998438358306885,70.68024118083822,False,SW,6.8153285756989455
7805,93.40570831298828,120.41567993164062,0.999277651309967,126.30728149414062,71.99288177490234,0.9999207258224487,172.87249755859375,58.169769287109375,0.9997513890266418,100.94317205721468,False,SW,7.695709486137365
7810,100.14830780029297,160.5091094970703,0.9999977350234985,124.95616912841797,71.87907409667969,0.9999401569366455,163.2136688232422,48.03729248046875,0.9998072981834412,128.94630426643033,False,S,40.65643543357279
7815,128.1087646484375,203.74905395507812,0.9999895095825195,127.23192596435547,93.91716003417969,0.999904990196228,140.41448974609375,58.50016784667969,0.9935880899429321,145.7692347030387,False,S,51.492523184327965
7820,141.42344665527344,211.5601806640625,0.9998531341552734,122.39706420898438,116.86734008789062,0.9989398121833801,102.47955322265625,70.03589630126953,0.9706910252571106,146.7847059474921,False,S,15.436789089929606
7825,151.6962890625,196.57308959960938,0.9999594688415527,125.57975006103516,109.59086608886719,0.9989421963691711,100.9597396850586,70.25801086425781,0.9852705001831055,136.12382803406467,False,S,18.16987038197915
7830,167.99815368652344,197.07383728027344,0.9999790191650391,127.75458526611328,110.31393432617188,0.9999563694000244,109.25521087646484,68.60662841796875,0.9987887740135193,141.26059989557183,False,SE,16.309553594739413
7835,201.60577392578125,222.9365692138672,0.9998724460601807,141.8813934326172,126.33195495605469,0.9998522996902466,134.7254180908203,72.11955261230469,0.9998340606689453,164.98107313630547,False,SE,42.40699283390773
7840,231.86172485351562,258.2636413574219,0.9999815225601196,177.01930236816406,179.09719848632812,0.9999805688858032,144.2000732421875,115.9329833984375,0.9999791383743286,167.16034624953153,False,SE,46.512628315086516
7845,149.47421264648438,179.15481567382812,0.999974250793457,205.88446044921875,226.0442352294922,0.9999573230743408,161.20591735839844,168.4606475830078,0.7916758060455322,15.874448859795605,False,NW,114.21868703807161
7850,289.7712707519531,356.9122009277344,0.9999979734420776,242.77081298828125,276.1346740722656,0.9999874830245972,200.14942932128906,211.6539764404297,0.9998964071273804,170.68106585859866,True,SE,226.4529808268262
7855,326.1440734863281,412.4947814941406,0.9999574422836304,274.4165954589844,334.2837219238281,0.999974250793457,235.920654296875,275.2543029785156,0.9557186365127563,164.24132949240732,True,SE,66.42592898239963
7860,366.8479919433594,477.6360168457031,0.9995414018630981,309.5931091308594,395.85772705078125,0.9999368190765381,278.06201171875,336.4999694824219,0.9999879598617554,166.7403195084353,True,SE,76.81269114465594
7865,393.28497314453125,535.8873291015625,0.9998989105224609,342.2444152832031,452.1811218261719,0.9999308586120605,311.89007568359375,390.6924133300781,0.9996042847633362,166.45327542155778,True,SE,63.969753435203636
7870,423.51263427734375,571.211181640625,0.9997977614402771,366.9952697753906,496.6075134277344,0.999930739402771,327.0279235839844,432.6060485839844,0.9992148876190186,168.88067475951863,True,SE,46.49178482013328
7875,415.8060302734375,603.1074829101562,0.9999253749847412,368.9197998046875,512.2765502929688,0.9999322891235352,345.3893127441406,446.823486328125,0.32479947805404663,171.41529014429588,True,SE,32.814109464523405
7880,382.4805908203125,657.162353515625,0.9999710321426392,371.5915832519531,555.128662109375,0.9999779462814331,357.97650146484375,490.455810546875,0.9975239634513855,168.49783934440373,True,S,63.50207831967289
7885,380.541015625,738.5886840820312,0.9999767541885376,377.25482177734375,638.079833984375,0.9998317956924438,375.6220397949219,576.2049560546875,0.9999279975891113,162.45821447767804,True,S,81.44942763118681
7890,383.94976806640625,838.48046875,0.9999939203262329,376.06787109375,740.1657104492188,0.9999517202377319,366.4650573730469,668.141845703125,0.26774027943611145,171.23364625427985,True,S,99.94992865109324
7895,397.58489990234375,929.3515625,0.9999866485595703,377.92413330078125,824.7843627929688,0.9997459053993225,372.338623046875,759.9840698242188,0.9998844861984253,171.23878669957864,True,S,91.88836977281012
7900,403.9906311035156,974.1342163085938,0.9998687505722046,390.7345275878906,878.0323486328125,0.9999539852142334,382.1636962890625,813.07373046875,0.9982682466506958,162.5327511068489,False,S,45.2384733867316
7905,401.7203674316406,956.7208862304688,0.9999860525131226,386.53656005859375,876.92919921875,0.999982476234436,377.1458435058594,819.8760375976562,0.9999613761901855,139.03388012824846,False,S,17.560699346824663
7910,348.8163146972656,934.748779296875,0.9998507499694824,378.2546691894531,869.8714599609375,0.9999434947967529,374.369873046875,817.6282958984375,0.9999556541442871,119.87573555899695,False,SW,57.28535832848399
7915,305.45147705078125,939.4358520507812,0.9998642206192017,359.55023193359375,885.6412353515625,0.9999645948410034,385.91729736328125,829.1302490234375,0.9973660111427307,136.53598169636268,False,SW,43.61740243419315
7920,246.78939819335938,963.1675415039062,0.9998728036880493,318.19940185546875,916.6263427734375,0.9999144077301025,378.017333984375,857.947509765625,0.8793439269065857,168.20233711508243,False,SW,63.280586123818
7925,255.75381469726562,973.9892578125,0.8256224989891052,303.2268981933594,916.4459228515625,0.999976634979248,349.6987609863281,877.9014892578125,0.9927555918693542,134.381963816109,False,SW,14.052412857555485
7930,279.3993225097656,976.9168090820312,0.9630711674690247,310.4417419433594,908.96044921875,0.9999778270721436,353.1025390625,868.0867309570312,0.997631311416626,131.43876914713124,False,SW,23.826048689338577
7935,292.36279296875,975.7559814453125,0.9991389513015747,312.62103271484375,904.1914672851562,0.999951958656311,271.8748474121094,932.6637573242188,0.9998249411582947,47.714732450622044,False,S,13.01534045436886
7940,292.5226135253906,960.8515014648438,0.48501187562942505,312.730712890625,902.09716796875,0.9999674558639526,352.21258544921875,866.7283935546875,0.9987823367118835,111.45426053289442,False,S,14.905336832776328
7945,265.5308837890625,933.5525512695312,0.9997867941856384,317.8753967285156,900.53955078125,0.9999402761459351,354.6140441894531,863.3109130859375,0.9775763154029846,113.44468785111368,False,SW,38.3899225829531
7950,248.8993682861328,928.777587890625,0.9999641180038452,311.7593994140625,901.7110595703125,0.9999328851699829,363.81549072265625,861.66796875,0.9757431149482727,133.0767304116155,False,SW,17.30339802449468
7955,270.874267578125,916.6641845703125,0.9992210865020752,319.915771484375,880.8517456054688,0.999724805355072,364.8074645996094,859.5593872070312,0.999125063419342,109.92908343372292,False,SW,25.092443860528146
7960,364.0898132324219,860.4465942382812,0.056001342833042145,326.7330017089844,875.4708251953125,0.999821126461029,364.5534973144531,855.7935791015625,0.9782879948616028,4.676061675220182,False,E,108.85566321679548
7965,381.996337890625,912.5449829101562,0.053518302738666534,351.3650207519531,882.6565551757812,0.9999232292175293,301.6878356933594,887.2528686523438,0.9995651841163635,84.19706983499165,False,SE,55.08979694590088
7970,387.2655334472656,899.0734252929688,0.9358223080635071,350.22003173828125,885.056396484375,0.9998636245727539,301.1053161621094,886.6860961914062,0.9218427538871765,87.0461312459994,False,E,14.465382347083809
7975,386.5782470703125,894.072509765625,0.8242728114128113,346.9246520996094,884.6377563476562,0.9997027516365051,344.67840576171875,918.62451171875,0.9904903173446655,48.5633349512942,False,E,5.047922213700719
7980,293.6784362792969,870.989990234375,0.742036759853363,345.9897155761719,882.8229370117188,0.9995307922363281,344.7400207519531,917.85546875,0.9995688796043396,69.30843011753129,False,W,95.72448773912055
7985,378.5132141113281,861.1300048828125,0.47438859939575195,347.7991638183594,879.7932739257812,0.9984567165374756,343.35565185546875,915.8333129882812,0.9977304339408875,65.02696441828168,False,NE,85.40584781467325
7990,376.69073486328125,862.1656494140625,0.9023458957672119,345.2395935058594,881.9420776367188,0.9995569586753845,344.0408020019531,916.896240234375,0.9981846213340759,63.72955113124294,False,NE,2.0961846780924467
7995,375.81878662109375,868.3262329101562,0.31158655881881714,342.8636169433594,880.2618408203125,0.9995871186256409,340.2279968261719,916.3566284179688,0.9986405968666077,59.77978931765493,False,E,6.221983827477902
8000,291.00830078125,880.651611328125,0.4895951747894287,340.40155029296875,881.423828125,0.9997599720954895,339.7001953125,916.9271240234375,0.9901931285858154,60.71913548750634,False,W,85.70142041726302
8005,374.0489501953125,884.0422973632812,0.8535484671592712,339.95867919921875,880.6813354492188,0.9999206066131592,341.5246887207031,918.254150390625,0.9976320266723633,47.204644602341084,False,E,83.10984422376355
8010,374.622802734375,887.8641357421875,0.9359219670295715,340.623779296875,879.7409057617188,0.9997791647911072,341.734375,917.1055297851562,0.9974457025527954,44.00804249697293,False,E,3.8646804953410094
8015,374.73992919921875,888.6519165039062,0.9434601664543152,340.3614196777344,877.30419921875,0.9995713829994202,340.24359130859375,916.6343383789062,0.9992227554321289,44.41861391190239,False,E,0.7964402911084849
8020,375.9774475097656,889.640625,0.8822594881057739,339.1242370605469,878.7412719726562,0.9997352957725525,340.871826171875,917.6630249023438,0.9974979758262634,44.91836535100355,False,E,1.5839810791757447
8025,389.4139099121094,890.9767456054688,0.9998781681060791,343.2296447753906,879.0878295898438,0.9997473359107971,341.11865234375,918.2672729492188,0.9865858554840088,55.47255885835933,False,E,13.502730840906048
8030,408.4079284667969,903.6544189453125,0.9999842643737793,350.71630859375,887.1529541015625,0.9986920952796936,290.7569885253906,878.1475219726562,0.9152789115905762,120.38415785422134,False,E,22.836290026350557
8035,441.3637390136719,933.1402587890625,0.9999979734420776,364.65179443359375,904.4195556640625,0.9996103644371033,312.0352783203125,858.53173828125,0.9432379007339478,149.3060014791049,False,E,44.22103798072579
8040,478.65252685546875,927.259033203125,0.9999829530715942,398.914306640625,921.27783203125,0.9999581575393677,323.2595520019531,903.5819091796875,0.9999973773956299,157.1864588183301,False,E,37.749735271962166
8045,505.7783203125,929.0592041015625,0.9999924898147583,427.7400207519531,927.934326171875,0.9998793601989746,363.50299072265625,916.9332885742188,0.9999942779541016,142.79113150778988,False,E,27.18546092927432
8050,541.7742919921875,926.2030029296875,0.9999299049377441,463.23016357421875,937.7546997070312,0.9999626874923706,389.9074401855469,945.0088500976562,0.9999948740005493,153.0267968865752,False,E,36.109110516586874
8055,583.5477294921875,909.7669677734375,0.9999668598175049,501.5783996582031,929.485595703125,0.9999830722808838,429.1722717285156,941.6578979492188,0.999963641166687,157.6350639522178,False,E,44.89057063820744
8060,637.9894409179688,943.7705078125,0.9999793767929077,554.3864135742188,941.0506591796875,0.9997747540473938,479.7545471191406,944.0730590820312,0.9999804496765137,158.23518304345941,False,E,64.18832197647923
8065,723.6685791015625,957.2693481445312,0.9999966621398926,639.5311279296875,948.65966796875,0.9999880790710449,561.4515380859375,942.609619140625,0.5131362080574036,162.8781018133897,False,E,86.73599835243165
8070,802.5106811523438,954.1029663085938,0.9999967813491821,714.5789184570312,945.2726440429688,0.9999127388000488,637.3656616210938,939.8477783203125,0.999279797077179,165.75912602495882,False,E,78.90565904747746
8075,900.517822265625,955.6500244140625,0.9999947547912598,813.5553588867188,954.4932250976562,0.999915361404419,735.087158203125,955.629638671875,0.9999620914459229,165.43066531855033,False,E,98.0193506302726
8080,990.2328491210938,966.2636108398438,0.9999915361404419,911.4384765625,951.4927978515625,0.999946117401123,826.3561401367188,958.5659790039062,0.9999009370803833,164.0573963082164,False,E,90.34065674155245
8085,1041.8023681640625,955.6013793945312,0.9999951124191284,962.2014770507812,955.5504760742188,0.999984860420227,889.7544555664062,955.5153198242188,0.9998692274093628,152.04793695264055,False,E,52.66021718258032
8090,1011.1336669921875,923.7031860351562,0.9999830722808838,959.7583618164062,948.9152221679688,0.9999923706054688,903.3380126953125,974.0609130859375,0.9999855756759644,118.97816505145964,False,NE,44.250016623294535
8095,1003.730712890625,921.6514282226562,0.9998375177383423,955.7034301757812,945.0591430664062,0.999946117401123,900.896484375,975.4452514648438,0.9999977350234985,116.05453017187865,False,NE,7.6820205383086435
8100,994.3421020507812,865.7166137695312,0.999992847442627,968.0035400390625,924.6776123046875,0.9999668598175049,917.844482421875,974.1002197265625,0.9999964237213135,132.660815047767,False,NE,56.71727674534059
8105,994.912109375,821.064208984375,0.9999990463256836,982.0110473632812,887.359619140625,0.99998939037323,957.6229248046875,959.7743530273438,0.999428927898407,143.63490991517338,False,N,44.65604283237721
8110,966.0408325195312,798.7133178710938,0.9999433755874634,978.91259765625,871.630615234375,0.999901294708252,972.4728393554688,948.1779174804688,0.9999909400939941,149.60293195097591,False,N,36.51181946743931
8115,952.8391723632812,765.9282836914062,0.9998190999031067,970.5629272460938,835.7199096679688,0.999954342842102,982.1181030273438,910.9721069335938,0.999992847442627,147.96947807416876,False,N,35.34320722634544
8120,960.8426513671875,757.2947998046875,0.9999911785125732,977.5553588867188,821.8306884765625,0.9999953508377075,999.8604125976562,892.792724609375,0.9999669790267944,141.0038060401726,False,N,11.772540940179416
8125,965.8630981445312,749.1727905273438,0.9999892711639404,978.4683837890625,816.7959594726562,0.9999923706054688,1000.6604614257812,891.3507690429688,0.9999687671661377,146.3742944171442,False,N,9.548398847209892
8130,1003.6973876953125,725.3560791015625,0.9999910593032837,988.4068603515625,790.43896484375,0.9999662637710571,996.620849609375,864.9021606445312,0.9999988079071045,139.7253959209943,False,N,44.706478377873765
8135,1011.3570556640625,695.9695434570312,0.9999942779541016,992.4411010742188,756.5439453125,0.999997615814209,997.6397094726562,835.6152954101562,0.9999990463256836,140.31785925208737,False,N,30.36838801416368
8140,1026.5986328125,746.039306640625,0.9999521970748901,996.4949340820312,781.536865234375,0.9999858140945435,993.0447387695312,846.7382202148438,0.9999902248382568,106.14205104705086,False,NE,52.338196942891834
8145,1042.0703125,739.1117553710938,0.9999918937683105,1003.6444702148438,775.526123046875,0.999940037727356,988.81103515625,844.6407470703125,0.9999501705169678,118.20710093827807,False,NE,16.951809311828168
8150,1039.5633544921875,753.8964233398438,0.9999794960021973,998.1849365234375,783.6046752929688,0.9994843006134033,987.22509765625,848.7700805664062,0.9999958276748657,108.35268323473966,False,NE,14.995707565804205
8155,1040.783935546875,755.6130981445312,0.999996542930603,998.5108642578125,785.5382690429688,0.9998438358306885,987.858642578125,847.4510498046875,0.9999934434890747,105.99667919779947,False,NE,2.1063690313216523
8160,1030.7835693359375,747.0037231445312,0.9999009370803833,994.9558715820312,785.2767333984375,0.9999768733978271,984.2446899414062,848.1512451171875,0.9999934434890747,111.34041717412282,False,NE,13.195781986812507
8165,1028.7452392578125,747.8258056640625,0.9999513626098633,992.5761108398438,786.7176513671875,0.9999954700469971,978.67236328125,848.0367431640625,0.9999960660934448,112.02466203114882,False,NE,2.1978646856228243
8170,1026.78662109375,749.4362182617188,0.9999605417251587,993.94970703125,789.3643798828125,0.9999973773956299,976.6005859375,848.509033203125,0.9999946355819702,111.05881678245312,False,NE,2.5356683235954796
8175,1024.685302734375,749.0062866210938,0.999924898147583,993.8919677734375,790.5445556640625,0.9999961853027344,976.4485473632812,848.5159301757812,0.9999955892562866,110.58459987318172,False,NE,2.1448496597796654
8180,1028.1553955078125,748.7986450195312,0.9999558925628662,993.152587890625,788.6238403320312,0.999997615814209,976.284912109375,847.4341430664062,0.9999895095825195,111.442848684618,False,NE,3.476299597411391
8185,1026.5072021484375,757.5081787109375,0.9999798536300659,995.31787109375,797.6380004882812,0.9999864101409912,971.2301635742188,854.980712890625,0.9999903440475464,112.05554833628729,False,NE,8.864114082728653
8190,1030.537353515625,743.6844482421875,0.9999715089797974,996.1554565429688,787.1143188476562,0.999997615814209,977.904541015625,850.6826782226562,0.999998927116394,119.24275311570695,False,NE,14.399223733072917
8195,1025.097412109375,746.3077392578125,0.9999548196792603,995.6798706054688,786.9199829101562,0.9999961853027344,978.525634765625,848.53515625,0.9999949932098389,112.3359925840797,False,NE,6.039422013412548
8200,1026.1953125,748.56787109375,0.9999669790267944,995.1588745117188,788.8778076171875,0.9999963045120239,978.598876953125,847.996826171875,0.9999971389770508,110.23401373757387,False,NE,2.5126840596367748
8205,1023.2911987304688,749.1024780273438,0.9999736547470093,993.8845825195312,792.8762817382812,0.9999868869781494,973.9456787109375,847.669921875,0.9999686479568481,110.22940321283984,False,NE,2.9529106589647305
8210,1023.7586669921875,753.68115234375,0.9999674558639526,995.9309692382812,794.844482421875,0.9999884366989136,970.7509765625,856.3343505859375,0.9999704360961914,115.53135658356753,False,NE,4.602475971847391
8215,1038.649169921875,754.7293090820312,0.9999891519546509,994.2801513671875,790.52294921875,0.9999963045120239,969.3336791992188,854.7046508789062,0.9999462366104126,121.65404317787645,False,NE,14.927347723123368
8220,1043.563720703125,747.5383911132812,0.9999585151672363,1000.4308471679688,782.2352905273438,0.9999456405639648,967.7716064453125,851.4036865234375,0.9999796152114868,128.57855254399286,False,NE,8.70988579803298
8225,1039.4813232421875,796.1759643554688,0.9999676942825317,988.099853515625,801.9132690429688,0.9999747276306152,954.454833984375,857.3750610351562,0.9999464750289917,104.76083862741193,False,E,48.80860067568238
8230,1036.9627685546875,846.1083374023438,0.9996194839477539,985.0094604492188,827.1038818359375,0.999825656414032,935.9781494140625,857.2894897460938,0.9997971653938293,101.60172966397388,False,E,49.995849785819395
8235,1043.160888671875,872.9287109375,0.7907353639602661,994.8899536132812,841.2552490234375,0.9998822212219238,939.17724609375,840.6744384765625,0.9999836683273315,108.87119001737624,False,SE,27.527243406349175
8240,1045.462890625,871.3716430664062,0.8687450289726257,994.8422241210938,840.667724609375,0.9998038411140442,939.91064453125,839.1385498046875,0.9999909400939941,110.36416518351517,False,SE,2.7791497526012767
8245,1045.910400390625,869.994384765625,0.9830460548400879,994.7160034179688,839.9471435546875,0.9998729228973389,939.63720703125,837.8958740234375,0.9999934434890747,111.01489097713619,False,SE,1.44813860434718
8250,1040.8919677734375,863.73291015625,0.994513988494873,992.0758666992188,840.1636962890625,0.9999181032180786,938.6370849609375,837.21240234375,0.999991774559021,105.63805371943853,False,SE,8.024383478940871
8255,1033.8321533203125,850.4441528320312,0.699145495891571,989.0761108398438,841.4636840820312,0.9992683529853821,942.8511352539062,838.4092407226562,0.9999899864196777,91.77355151611013,False,E,15.047659330757396
8260,1027.0975341796875,847.1609497070312,0.7490816712379456,992.3073120117188,842.5762939453125,0.9939046502113342,948.249267578125,838.25927734375,0.9999988079071045,79.34915826229212,False,E,7.492297226437455
8265,986.406494140625,807.5338134765625,0.5001375079154968,988.5086059570312,840.4102172851562,0.9703217148780823,948.4225463867188,838.433837890625,0.999997615814209,48.965210055315175,False,N,56.79850935798154
8270,1015.6990966796875,846.3364868164062,0.9904108047485352,978.2564086914062,836.4952392578125,0.9996836185455322,938.3939819335938,834.7181396484375,0.9999765157699585,78.17331230555712,False,E,48.61793930053095
8275,1014.50341796875,936.811279296875,0.9999566078186035,989.0913696289062,853.254150390625,0.9999046325683594,943.798583984375,821.9117431640625,0.9999868869781494,134.91136702403367,False,S,90.48269294159891
8280,1037.8282470703125,977.024169921875,0.9418065547943115,1006.5818481445312,883.2899780273438,0.9999417066574097,980.0001831054688,823.7579956054688,0.9985068440437317,163.81271370534427,False,S,46.48789331681217
8285,1037.7691650390625,981.7761840820312,0.6158028244972229,1010.2570190429688,891.3703002929688,0.9999793767929077,989.2107543945312,830.353759765625,0.9998063445091248,159.01782865509358,False,S,4.752381430897791
8290,1042.4698486328125,985.2300415039062,0.9226359724998474,1009.7925415039062,890.7705078125,0.9999771118164062,990.4002685546875,829.8011474609375,0.9996848106384277,163.91882830514828,False,S,5.833143006921006
8295,1042.305419921875,984.4231567382812,0.9404648542404175,1009.4613037109375,892.979736328125,0.9999758005142212,991.15673828125,830.3124389648438,0.9998206496238708,162.37703337054202,False,S,0.8234681693777114
8300,1036.4888916015625,980.6979370117188,0.8387699723243713,1011.3848266601562,894.7081909179688,0.9999723434448242,991.064453125,830.8102416992188,0.9998981952667236,156.6196054681656,False,S,6.907189277279706
8305,1008.9031372070312,971.5173950195312,0.9997699856758118,1007.0078125,889.7847900390625,0.9999769926071167,993.0911865234375,832.1344604492188,0.9999741315841675,140.27694120507624,False,S,29.07329009220866
8310,942.6200561523438,961.1177978515625,0.9999055862426758,997.3231811523438,910.2324829101562,0.9999817609786987,1026.2010498046875,853.659423828125,0.9973983764648438,136.13627234383242,False,SW,67.09395244996598
8315,915.0576171875,970.8702392578125,0.9999779462814331,972.1356811523438,917.5255126953125,0.9999347925186157,1026.8148193359375,878.463623046875,0.9979154467582703,145.01260273370113,False,SW,29.23693135527524
8320,912.637451171875,929.4826049804688,0.999990701675415,979.4486694335938,910.8143310546875,0.999824583530426,1033.519287109375,882.8048706054688,0.9995546936988831,129.58097524715473,False,W,41.45833419975223
8325,916.0506591796875,912.6114501953125,0.9998188614845276,982.4020385742188,909.5897216796875,0.9998809099197388,1036.417724609375,891.3282470703125,0.9755294322967529,122.23422260322467,False,W,17.212955954434324
8330,883.9437866210938,891.0384521484375,0.9997194409370422,950.1466064453125,913.5289306640625,0.9999574422836304,1026.495361328125,909.71630859375,0.9987506866455078,143.77000303556378,False,W,38.68133283929411
8335,856.94677734375,884.7830200195312,0.9996277093887329,922.1546020507812,910.61279296875,0.9997033476829529,1005.8641357421875,933.4281005859375,0.9993579983711243,156.66117418071664,False,W,27.712252543601306
8340,851.3955078125,876.8036499023438,0.9990494847297668,921.2894897460938,910.0858764648438,0.9998366832733154,1006.2070922851562,933.5963745117188,0.9998770952224731,164.90009173887893,False,NW,9.720439335526427
8345,847.9078979492188,878.63330078125,0.9989261031150818,919.5556640625,910.861572265625,0.9999216794967651,1004.9888305664062,933.2156982421875,0.9999527931213379,166.2938889570785,False,NW,3.9384063905517763
8350,848.3681640625,881.5426025390625,0.9986010193824768,921.4571533203125,911.3164672851562,0.9996548891067505,1003.0230712890625,933.1551513671875,0.9998593330383301,163.0398587026873,False,W,2.9454849537972403
8355,849.90234375,881.1031494140625,0.9978749752044678,924.7777709960938,910.7989501953125,0.9996837377548218,1005.7454223632812,934.3164672851562,0.9998094439506531,164.67763160343128,False,W,1.5958779284800775
8360,865.0731201171875,896.674072265625,0.9856067895889282,934.3533325195312,913.5538330078125,0.9999551773071289,1005.1990356445312,933.0608520507812,0.99986732006073,144.77316721516362,False,W,21.739505376906028
8365,855.6032104492188,854.9193725585938,0.9999300241470337,909.0667114257812,903.7108154296875,0.9998382329940796,978.2951049804688,918.1455078125,0.999038815498352,138.0247990862969,False,NW,42.815115750676696
8370,861.97802734375,843.2429809570312,0.9979149699211121,888.4492797851562,897.2461547851562,0.9996194839477539,946.2638549804688,930.3233032226562,0.9779952168464661,121.19027711120957,False,NW,13.30324814742025
8375,898.3787231445312,845.153564453125,0.9994717240333557,902.0958251953125,893.2847290039062,0.9998862743377686,941.5977172851562,941.571044921875,0.8603174686431885,105.66083472351127,False,N,36.45080224187884
8380,915.906005859375,831.8297119140625,0.9999899864196777,906.8515014648438,882.9290771484375,0.9999604225158691,945.90673828125,944.1041259765625,0.9999877214431763,116.21354481697321,False,N,22.016600233658753
8385,927.0802612304688,786.5909423828125,0.9998788833618164,914.607421875,850.2854614257812,0.999990701675415,932.1245727539062,927.234619140625,0.9999977350234985,140.7341070625793,False,N,46.598393231955654
8390,919.3506469726562,728.5936889648438,0.9999934434890747,913.1939697265625,793.6544799804688,0.9999781847000122,929.008544921875,871.9076538085938,0.9999853372573853,143.63901806971924,False,N,58.51007042042136
8395,926.0361938476562,687.9984741210938,0.9999116659164429,921.563232421875,759.5440063476562,0.9998142123222351,929.0144653320312,835.5210571289062,0.9999996423721313,147.55264348134048,False,N,41.142046682536865
8400,974.7472534179688,657.5773315429688,0.9999887943267822,940.68798828125,718.2316284179688,0.9998422861099243,931.4896240234375,787.0753784179688,0.9999988079071045,136.5319253701284,False,NE,57.4300726120135
8405,1024.7174072265625,608.2706909179688,0.9999821186065674,982.18603515625,673.823486328125,0.9999899864196777,956.5012817382812,733.7991333007812,0.9999866485595703,142.866474806681,False,NE,70.20086239767583
8410,1028.6644287109375,590.3184204101562,0.9997813105583191,989.725830078125,652.98486328125,0.9998553991317749,972.221435546875,720.48779296875,0.9999586343765259,141.87979782060722,False,NE,18.381049887963208
