,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
1370,851.9384155273438,175.3115234375,0.9520905613899231,838.9127197265625,124.7290267944336,0.8374884128570557,857.7256469726562,162.95762634277344,0.1359090954065323,13.642243995351615,False,S,17.024555127814303
1375,832.9193725585938,174.1821746826172,0.897430419921875,840.2648315429688,123.10978698730469,0.9877700805664062,830.24853515625,165.92276000976562,0.9609056115150452,8.680512840142223,False,S,19.052543768675985
1380,838.3712158203125,97.2860107421875,0.9970180988311768,845.9210205078125,156.26451110839844,0.9997835755348206,844.1598510742188,223.64544677734375,0.2373466193675995,126.4919577412948,False,N,77.08918616578973
1385,849.8563232421875,297.73297119140625,0.987071692943573,851.7244873046875,215.77813720703125,0.9998371601104736,855.1986694335938,139.59414672851562,0.08296404778957367,158.22903799661353,False,S,200.7757247423669
1390,866.9625244140625,373.1397399902344,0.9999727010726929,860.0100708007812,280.2743225097656,0.9995661377906799,858.248779296875,221.5027313232422,0.9997105002403259,151.88716783007303,False,S,77.32271916592546
1395,865.4329223632812,258.2839660644531,0.10762573033571243,861.8125610351562,310.2898864746094,0.9988154172897339,861.9014892578125,255.71449279785156,0.9997196793556213,4.367288935504584,False,N,114.86595878032763
1400,881.397216796875,433.95556640625,0.9530429840087891,868.2073974609375,345.8372802734375,0.9998261332511902,866.1318359375,277.61968994140625,0.9969370365142822,157.07940069535744,False,S,176.39549275253742
1405,871.4038696289062,468.7527160644531,0.99951171875,866.9716796875,378.9270324707031,0.9999693632125854,866.833740234375,321.7954406738281,0.9999747276306152,147.02831996904118,False,S,36.203709919771136
1410,860.6683349609375,543.7607421875,0.9987276196479797,867.6002807617188,460.8030700683594,0.9999574422836304,867.5862426757812,392.5899353027344,0.9998846054077148,151.3290134156111,False,S,75.77239396695106
1415,861.745849609375,640.22705078125,0.9993820190429688,865.7210693359375,552.5602416992188,0.9999657869338989,823.152099609375,153.78688049316406,0.8506664633750916,487.968766222762,False,S,96.47232624707566
1420,860.1196899414062,722.164794921875,0.9987786412239075,859.3215942382812,636.0661010742188,0.9996432065963745,867.416015625,572.7980346679688,0.9998260140419006,149.54486095225397,False,S,81.95387916456582
1425,855.0631713867188,832.5603637695312,0.9985985159873962,859.1903686523438,736.517578125,0.9997872710227966,866.050537109375,672.3152465820312,0.998381495475769,160.62135532972883,False,S,110.51131164315946
1430,866.3026123046875,759.8903198242188,0.12107792496681213,859.654541015625,811.2342529296875,0.9942662119865417,864.8651123046875,756.9528198242188,0.9997714161872864,3.2703688629877825,False,N,73.53407590472706
1435,817.2462158203125,899.6516723632812,0.8784682154655457,859.5559692382812,839.40966796875,0.9993793964385986,883.6217651367188,805.0805053710938,0.9041116237640381,115.53968657270494,False,SW,148.12078078237474
1440,875.4611206054688,815.2153930664062,0.35599881410598755,845.717529296875,848.3048095703125,0.9996368885040283,874.7811279296875,813.655517578125,0.9511309862136841,1.7016467253977285,False,NE,102.55954563396179
1445,786.5769653320312,843.4143676757812,0.5729240775108337,841.9823608398438,850.0161743164062,0.9983527660369873,787.6312255859375,843.542724609375,0.2626829743385315,1.0620452840477477,False,W,93.25006824497622
1450,877.9815063476562,859.489013671875,0.1464880257844925,834.3836059570312,856.1790161132812,0.9988125562667847,790.5130004882812,844.8736572265625,0.9490392208099365,88.68116012601017,False,E,92.80724304803374
1455,814.2398681640625,872.3154907226562,0.9957972764968872,841.4639892578125,850.4981689453125,0.999760091304779,861.6884155273438,834.6617431640625,0.9541544318199158,60.573668801648864,False,SW,65.01934290549539
1460,821.345703125,851.6954956054688,0.2260061800479889,853.1754760742188,862.3811645507812,0.9883424639701843,849.9288940429688,838.5181884765625,0.22353188693523407,31.47443766332569,False,W,21.81002267593773
1465,858.6768798828125,816.8847045898438,0.14199198782444,854.6627197265625,843.3717651367188,0.949938952922821,854.3577880859375,814.2216186523438,0.999894380569458,5.0741088538129695,False,N,51.04319669903677
1470,866.8204956054688,897.2044067382812,0.9954556226730347,868.1622924804688,814.4039916992188,0.8760833740234375,867.181396484375,785.8868408203125,0.9997697472572327,111.31815095188077,False,S,80.73148722928377
1475,872.6079711914062,786.2178955078125,0.32323431968688965,861.8853149414062,830.69140625,0.8901857733726501,871.7862548828125,784.8648681640625,0.9804317355155945,1.583003690691882,False,N,111.13730493749067
1480,790.1062622070312,885.098388671875,0.9947583079338074,847.7871704101562,837.4827270507812,0.9998360872268677,879.494384765625,801.393310546875,0.9773843288421631,122.461326787123,False,SW,128.77842953581438
1485,855.8477783203125,856.4107055664062,0.8341580629348755,797.0491943359375,873.5816040039062,0.9996114373207092,734.11962890625,892.04443359375,0.4311964511871338,126.83652838555236,False,E,71.72816812684272
1490,704.4171142578125,896.5030517578125,0.9977290034294128,773.644775390625,877.6603393554688,0.9998626708984375,704.9732666015625,892.9478149414062,0.4232316017150879,3.5984738779361822,False,W,156.6481479033228
1495,704.3467407226562,856.4296264648438,0.9985550045967102,768.1842651367188,875.3001708984375,0.9999499320983887,831.2455444335938,884.0136108398438,0.9136240482330322,129.8621676134635,False,W,40.07348708492434
1500,642.4548950195312,843.25927734375,0.9998024106025696,713.000244140625,862.4182739257812,0.9997460246086121,778.968994140625,878.5607299804688,0.9993137121200562,141.0045808373129,False,W,63.277631596883644
1505,573.28466796875,823.7998657226562,0.541500985622406,640.811279296875,850.4352416992188,0.9999876022338867,710.0858154296875,868.1986694335938,0.9999706745147705,143.82561565170346,False,W,71.85533390706489
1510,649.2576904296875,847.951416015625,0.6364403963088989,586.4344482421875,831.982421875,0.9998979568481445,514.4991455078125,814.6781616210938,0.9996657371520996,138.80552902339372,False,E,79.71949274427122
1515,465.5378112792969,819.0244140625,0.9910525679588318,536.1807861328125,829.7767944335938,0.99989914894104,608.0904541015625,837.165771484375,0.9999641180038452,143.70234801394395,False,W,185.9832396669932
1520,388.0732727050781,839.6885986328125,0.9996798038482666,462.9424133300781,836.5222778320312,0.9999791383743286,533.0657348632812,826.2135620117188,0.99503493309021,145.61727471230117,False,W,80.17333260176083
1525,324.9787292480469,878.459716796875,0.7437371015548706,388.435546875,854.2044677734375,0.9999911785125732,473.4424743652344,838.07177734375,0.999876856803894,153.85925148488963,False,W,74.05485141260431
1530,261.651611328125,855.5816650390625,0.9926757216453552,341.2547607421875,863.3011474609375,0.9999284744262695,411.38720703125,857.0956420898438,0.9996271133422852,149.7432494207335,False,W,67.33297198458447
1535,203.8905029296875,835.5076904296875,0.9997984766960144,285.0838928222656,859.431884765625,0.9997832179069519,77.166748046875,0.06816625595092773,0.20666715502738953,844.9959222405978,False,W,61.149898610168435
1540,147.8927764892578,828.1272583007812,0.15757252275943756,218.67225646972656,845.8048095703125,0.9997751116752625,146.9596710205078,825.3148193359375,0.9998186230659485,2.9631906362538576,False,W,56.481998414597456
1545,74.66110229492188,818.616943359375,0.9909851551055908,155.97439575195312,837.6453247070312,0.999839186668396,80.22137451171875,815.5882568359375,0.8763489723205566,6.33163242632855,False,W,73.84662616254113
1550,11.461594581604004,13.374677658081055,0.09074023365974426,109.66490173339844,839.1084594726562,0.996505618095398,182.56005859375,834.2459716796875,0.9999048709869385,838.5131875743054,False,N,807.7185674769146
1555,170.01437377929688,147.93951416015625,0.04639217257499695,85.91209411621094,855.7265625,0.9994210004806519,151.66085815429688,841.2044067382812,0.9991359114646912,693.5077957868652,False,N,207.95835884653104
1560,28.92801856994629,838.5256958007812,0.09437183290719986,85.78263854980469,855.4474487304688,0.9997797608375549,135.32034301757812,855.1325073242188,0.9894393086433411,107.68060591557393,False,W,704.850788393712
1565,40.36268615722656,837.224609375,0.8623114228248596,87.55452728271484,861.5010986328125,0.9954627156257629,41.9921989440918,835.6015014648438,0.7049393653869629,2.2999546105454107,False,NW,11.50845118679965
1570,38.51145935058594,810.1771240234375,0.9996190071105957,93.58468627929688,859.2074584960938,0.9784387946128845,127.64482116699219,886.93505859375,0.8239116668701172,117.62880900610514,False,NW,27.11076362872527
1575,19.248310089111328,752.0646362304688,0.9818214774131775,51.06053161621094,802.8784790039062,0.9999685287475586,99.48233032226562,871.4417114257812,0.9896818995475769,143.83457193929945,False,NW,61.22197446144474
1580,73.92510223388672,725.0142822265625,0.9995168447494507,44.15461349487305,773.3355712890625,0.9971709847450256,66.90594482421875,834.4501342773438,0.9999969005584717,109.66072352862797,False,NE,61.0022397210104
1585,56.08656692504883,654.0930786132812,0.9811421036720276,55.348388671875,710.2389526367188,0.9988434314727783,59.595001220703125,781.5004272460938,0.9187183976173401,127.45564560603015,False,N,73.1302294808457
1590,62.280860900878906,610.7722778320312,0.9998618364334106,53.35851287841797,678.1698608398438,0.9997163414955139,51.67469787597656,741.0066528320312,0.9999946355819702,130.6655391668034,False,N,43.76141060555241
1595,51.10243225097656,546.4423828125,0.9991679191589355,63.77339172363281,610.2050170898438,0.9999592304229736,61.6063346862793,684.0436401367188,0.9885531663894653,138.00158688789134,False,N,65.2938945101674
1600,84.59088897705078,564.8330078125,0.969048798084259,51.579795837402344,607.2969970703125,0.9951308965682983,5.453869342803955,5.223273277282715,0.05480086803436279,565.177602938375,False,NE,38.205913439999975
1605,44.29800033569336,532.9117431640625,0.9998507499694824,53.06766128540039,590.2537231445312,0.9998513460159302,52.357791900634766,656.0584106445312,0.9998884201049805,123.41013715094655,False,N,51.405097138517455
1610,47.584476470947266,465.303466796875,0.9997581839561462,50.21174240112305,529.4758911132812,0.999923825263977,52.0714111328125,597.068603515625,0.9999924898147583,131.84151029615342,False,N,67.68810795649112
1615,71.76972198486328,410.5491027832031,0.9996592998504639,66.5439453125,474.06646728515625,0.9999290704727173,52.1595458984375,540.7951049804688,0.9999349117279053,131.71400872538482,False,N,59.85788568860481
1620,75.72505187988281,339.5906066894531,0.9999330043792725,65.02438354492188,410.03839111328125,0.9998986721038818,62.28076171875,479.1772766113281,0.9996395111083984,140.23261873692303,False,N,71.06864852004131
1625,67.955322265625,273.898681640625,0.9999767541885376,65.02925872802734,343.40350341796875,0.9999676942825317,61.066009521484375,416.32672119140625,0.9999626874923706,142.59456188917403,False,N,66.14981265959509
1630,64.14282989501953,207.3255615234375,0.9995570778846741,67.72306060791016,270.9189147949219,0.9998382329940796,68.17755889892578,345.47320556640625,0.9998598098754883,138.20655046978692,False,N,66.68219717595844
1635,50.2365608215332,165.5717010498047,0.9992949962615967,66.81117248535156,226.98171997070312,0.9999969005584717,71.80235290527344,287.81146240234375,0.9999926090240479,124.12752572948844,False,N,44.00873985921204
1640,55.33854293823242,154.2278594970703,0.9998102784156799,64.740478515625,209.15919494628906,0.9999709129333496,67.19823455810547,270.6460876464844,0.9999735355377197,117.02075085542526,False,N,12.438366560471744
1645,86.01350402832031,160.0006866455078,0.9989417195320129,67.62439727783203,211.79342651367188,0.9999912977218628,64.61280059814453,272.2373962402344,0.9999918937683105,114.2587812290912,False,N,31.213438951261733
1650,129.60723876953125,149.2361297607422,0.9975074529647827,81.52436828613281,196.52081298828125,0.9999864101409912,61.9274787902832,250.90464782714844,0.9981260895729065,122.1353244424716,False,NE,44.90311117965454
1655,54.05770492553711,183.5538787841797,0.11123895645141602,117.90005493164062,153.27027893066406,0.9999388456344604,73.1939697265625,196.0067138671875,0.9987547397613525,22.831332246269675,False,SW,82.97855121704923
1660,176.36962890625,52.26154708862305,0.04620061814785004,159.51185607910156,96.164794921875,0.9956648945808411,92.6559829711914,163.66415405273438,0.999565064907074,139.35033316838758,False,N,179.4376858687153
1665,188.3396453857422,50.54860305786133,0.08129694312810898,161.44798278808594,83.2905044555664,0.9995984435081482,111.7402114868164,147.98182678222656,0.9998972415924072,123.93831675054373,False,NE,12.091958971640482
1670,210.28880310058594,76.71205139160156,0.8108155131340027,163.37733459472656,95.8153076171875,0.9997184872627258,107.67011260986328,143.04904174804688,0.9928539395332336,122.19325647343167,False,E,34.15101101143829
1675,253.65530395507812,85.50900268554688,0.7721202969551086,196.40383911132812,90.9120101928711,0.9999339580535889,124.14774322509766,113.24067687988281,0.9998350143432617,132.44339938196384,False,E,44.24974291937432
1680,319.394775390625,77.44120025634766,0.5133709907531738,253.90066528320312,76.1222915649414,0.9553093910217285,166.26898193359375,96.03982543945312,0.9928600192070007,154.25115066198708,False,E,66.23267728743627
1685,370.3232421875,81.53620910644531,0.8160476684570312,293.51898193359375,69.79926300048828,0.9976810216903687,209.32130432128906,56.71796417236328,0.025957567617297173,162.9035582124692,False,E,51.09283538582271
1690,14.388406753540039,13.031167984008789,0.027432644739747047,376.4205017089844,91.34967041015625,0.9870119690895081,161.6166229248047,588.6475219726562,0.022394347935914993,594.1467281877067,False,W,362.4673057457553
1695,502.1035461425781,111.00545501708984,0.06510815769433975,438.02691650390625,95.50480651855469,0.992962658405304,4.973106861114502,4.988234519958496,0.04508688673377037,508.30928055871493,False,E,497.458559187506
1700,564.2300415039062,108.83407592773438,0.974247932434082,494.4366760253906,100.53382873535156,0.9998148083686829,425.7441711425781,86.51679992675781,0.27300339937210083,140.27258141860207,False,E,62.16442964453881
1705,629.872802734375,100.10136413574219,0.9728021025657654,559.0401611328125,103.23836517333984,0.9993662238121033,164.0843048095703,142.79005432128906,0.38078397512435913,467.74057881351644,False,E,66.22108695273984
1710,668.6285400390625,91.86112976074219,0.5534597039222717,600.1845703125,94.7182846069336,0.9991914629936218,668.5033569335938,83.52142333984375,0.3183293342590332,8.340645898050667,False,E,39.622072593251325
1715,729.4054565429688,77.72437286376953,0.9338122010231018,663.24755859375,82.97071838378906,0.9949585795402527,730.715087890625,69.3113784790039,0.11099634319543839,8.514317869615972,False,E,62.399370792395786
1720,806.3063354492188,97.56385803222656,0.15893982350826263,737.388916015625,91.85965728759766,0.9831292033195496,805.7197265625,92.4172592163086,0.01008601114153862,5.17992175211032,False,E,79.41882867622232
1725,862.7528076171875,87.84010314941406,0.30930835008621216,807.9762573242188,80.38250732421875,0.04233109578490257,859.9564208984375,78.21151733398438,0.05237921327352524,10.026437227943692,False,E,57.27788080254271
1730,851.1024780273438,113.36243438720703,0.04425323009490967,1.2740368843078613,0.10101151466369629,0.016082383692264557,5.400643825531006,3.155076265335083,0.021148160099983215,852.8524222610339,False,E,28.05565132666878
1735,840.9387817382812,130.95175170898438,0.020794380456209183,1.8610525131225586,0.11802220344543457,0.008291570469737053,843.232421875,129.7277374267578,0.9924975037574768,2.5998069235737127,False,E,20.31464511386993
1740,848.03662109375,175.27749633789062,0.9902291297912598,847.9761352539062,110.19204711914062,0.971083402633667,846.67626953125,167.2540740966797,0.04265040159225464,8.137927305791969,False,S,44.89043283844624
1745,852.7438354492188,213.9156951904297,0.9998530149459839,862.4698486328125,138.6833953857422,0.9996104836463928,843.6288452148438,85.53163146972656,0.08393363654613495,128.70722926244008,False,S,38.923877987126126
1750,865.5275268554688,123.56684875488281,0.9369640350341797,863.8859252929688,182.2117462158203,0.9994020462036133,865.0054321289062,118.92047882080078,0.9120047688484192,4.6756108122731765,False,N,91.24876337904126
1755,877.09228515625,294.817138671875,0.9972370862960815,862.3936767578125,206.15757751464844,0.9812993407249451,854.4287109375,142.0425567626953,0.9972878694534302,154.44646475038994,False,S,171.6403374245383
1760,868.7030639648438,322.7237854003906,0.995590329170227,864.3128051757812,242.02508544921875,0.9999808073043823,857.6087646484375,176.80491638183594,0.9999827146530151,146.34001439447835,False,S,29.140349411572117
1765,853.4061889648438,376.6746826171875,0.0827580913901329,863.6619262695312,306.9776306152344,0.9990301132202148,860.937744140625,253.83639526367188,0.999656081199646,123.06896100687092,False,S,56.07756855698191
1770,873.2505493164062,409.7707824707031,0.17249956727027893,864.0120849609375,331.1963195800781,0.9947388768196106,864.7083129882812,277.3464660644531,0.9999032020568848,132.69954550467816,False,S,38.58951234826041
1775,880.5408325195312,299.66070556640625,0.702103316783905,857.9279174804688,323.90478515625,0.9920029640197754,850.0421142578125,279.80059814453125,0.9999821186065674,36.394995293530556,False,NE,110.35115434399378
1780,847.3887329101562,370.46136474609375,0.9237565994262695,859.7052001953125,315.811767578125,0.9970820546150208,845.2306518554688,279.84759521484375,0.9999678134918213,90.63946459738767,False,S,78.17797035475013
1785,880.7882080078125,304.76806640625,0.6086730360984802,860.5272827148438,319.3858947753906,0.9982655644416809,843.6073608398438,293.4791564941406,0.9999649524688721,38.85685117365497,False,NE,73.69623045696895
1790,838.7411499023438,346.55712890625,0.9986684322357178,862.3302612304688,314.1897277832031,0.9971480965614319,836.5106811523438,291.3974914550781,0.9999912977218628,55.20471532930362,False,SW,59.281370091737685
1795,843.546142578125,334.8862609863281,0.9946494698524475,863.8380126953125,300.06683349609375,0.9936396479606628,832.2506713867188,285.7796630859375,0.9994388222694397,50.3889434974235,False,SW,12.621295995997123
1800,869.3193359375,262.9351501464844,0.9996391534805298,854.142333984375,288.2312927246094,0.9982675313949585,828.0287475585938,288.1826171875,0.9938955903053284,48.39780243630322,False,NE,76.42787349538918
1805,882.947021484375,231.68905639648438,0.9993670582771301,859.6598510742188,268.9290466308594,0.9899459481239319,822.0328369140625,286.7684326171875,0.9999586343765259,82.12353844500281,False,NE,34.08859322410203
1810,884.7100219726562,220.10397338867188,0.9583031535148621,859.0921020507812,260.2784423828125,0.9990158081054688,822.08935546875,285.1868896484375,0.9999406337738037,90.31685259279749,False,NE,11.71846060792909
1815,869.0330200195312,218.78671264648438,0.9990875720977783,854.9801635742188,263.9062194824219,0.999725878238678,822.4427490234375,286.52703857421875,0.9999122619628906,82.21560136789815,False,N,15.732246060279932
1820,847.1458129882812,230.34190368652344,0.999605119228363,846.6228637695312,269.0659484863281,0.9979740977287292,815.5570068359375,284.8343505859375,0.9998279809951782,62.98634330722662,False,N,24.750197405285448
1825,842.1939697265625,228.35171508789062,0.9609261155128479,842.9044189453125,267.4468688964844,0.9986656904220581,814.1533203125,284.7755432128906,0.9985734224319458,63.00735195072004,False,N,5.336815749747918
1830,843.52099609375,233.97508239746094,0.9965304732322693,840.2998657226562,269.8474426269531,0.9979009628295898,814.7308959960938,284.3739013671875,0.9991870522499084,58.042319191916654,False,N,5.777824753101716
1835,837.0693969726562,318.8444519042969,0.34587883949279785,843.4761962890625,277.75665283203125,0.9986037611961365,815.7388916015625,284.7066650390625,0.9989407658576965,40.25393088187075,False,S,85.11423507091602
1840,864.5608520507812,247.14199829101562,0.999683141708374,838.7520751953125,271.0879211425781,0.9996888637542725,834.2440795898438,309.412109375,0.9997648596763611,69.25802066807867,False,NE,76.79206961970301
1845,867.237548828125,296.79522705078125,0.999816358089447,822.7365112304688,278.05084228515625,0.9999186992645264,771.3737182617188,268.95184326171875,0.9999970197677612,99.82548788605881,False,SE,49.725323849196386
1850,877.653564453125,311.27447509765625,0.9993007183074951,827.5328369140625,279.1629333496094,0.9998816251754761,772.70263671875,267.0718994140625,0.999992847442627,113.87960717077416,False,SE,17.836535692313618
1855,837.0894165039062,341.6167297363281,0.99574214220047,829.3499145507812,289.30975341796875,0.9998455047607422,779.541748046875,259.052490234375,0.9999977350234985,100.64088527718874,False,S,50.6567124417299
1860,832.755615234375,399.6338806152344,0.9998743534088135,838.408203125,327.87860107421875,0.9999459981918335,823.32958984375,270.4273681640625,0.99997878074646,129.5498854281992,False,S,58.17879020355754
1865,832.7503662109375,466.4189453125,0.8817036747932434,847.8877563476562,386.2788391113281,0.9999890327453613,853.5267944335938,321.7384033203125,0.9999877214431763,146.16469888740002,False,S,66.78506490354114
1870,850.5374755859375,544.2427368164062,0.9947260022163391,852.835693359375,460.28057861328125,0.9999761581420898,860.5202026367188,396.9190673828125,0.9996477365493774,147.6614994328217,False,S,79.83059428540967
1875,844.4790649414062,616.6506958007812,0.9993576407432556,860.4718017578125,530.1808471679688,0.9999408721923828,866.5929565429688,468.997314453125,0.9999874830245972,149.30018494684478,False,S,72.66097208144619
1880,842.6106567382812,666.751220703125,0.9988046884536743,851.0955200195312,582.1929931640625,0.9999837875366211,866.8733520507812,519.6793212890625,0.9968929290771484,149.0597933082135,False,S,50.135352244737156
1885,839.9259643554688,743.7120361328125,0.9996165037155151,854.2453002929688,657.9602661132812,0.9999692440032959,865.0194091796875,596.6038208007812,0.9986037611961365,149.2330660119311,False,S,77.00762744555085
1890,833.9208984375,830.9661865234375,0.9987038373947144,851.1268310546875,741.9568481445312,0.9999876022338867,864.0755004882812,676.6087036132812,0.9999254941940308,157.27533994622348,False,S,87.46054868950317
1895,833.3093872070312,901.6171875,0.9960983991622925,852.7819213867188,809.4291381835938,0.9999672174453735,872.5931396484375,749.2365112304688,0.9867638945579529,157.36290447954173,False,S,70.6536473579052
1900,809.816650390625,897.08203125,0.993893563747406,849.3873291015625,829.9920043945312,0.9999099969863892,866.9222412109375,792.0916748046875,0.9119039177894592,119.51578744856569,False,SW,23.92647749537829
1905,795.56640625,884.2249755859375,0.9818389415740967,842.760009765625,839.5481567382812,0.9998825788497925,873.8828125,810.2482299804688,0.9858107566833496,107.73123213948348,False,SW,19.193054431648413
1910,783.419921875,862.127197265625,0.1674642413854599,831.8532104492188,856.4088745117188,0.9987882971763611,863.1681518554688,821.8062744140625,0.9964290261268616,89.36194382744475,False,W,25.216044284657183
1915,783.14990234375,841.4791259765625,0.9959816932678223,820.8941650390625,862.1829223632812,0.9961262345314026,861.6686401367188,864.3005981445312,0.9852782487869263,81.76803639879309,False,NW,20.649836767041613
1920,870.8842163085938,861.6397705078125,0.5120455622673035,831.4401245117188,855.2719116210938,0.988788902759552,787.8172607421875,862.2119750976562,0.922092854976654,83.0689263513376,False,E,90.02089443455446
1925,867.84765625,799.9454345703125,0.5568534731864929,852.0502319335938,818.5499267578125,0.9999072551727295,865.6157836914062,796.122314453125,0.9977510571479797,4.426906656825686,False,NE,61.76901961144074
1930,871.7927856445312,783.3858642578125,0.23197224736213684,864.407470703125,816.8790893554688,0.7453035712242126,870.4421997070312,779.9204711914062,0.9990321397781372,3.7192783546367254,False,N,17.023026019900982
1935,871.87744140625,783.1561279296875,0.24569320678710938,864.7797241210938,831.500244140625,0.8036764860153198,871.4103393554688,781.3594970703125,0.996877908706665,1.8563584704206784,False,N,0.24483745312459743
1940,801.9515991210938,879.7835083007812,0.3686545789241791,859.3233032226562,830.870849609375,0.9995008707046509,880.061279296875,786.2575073242188,0.7485795617103577,121.853333954516,False,SW,119.27478382570467
1945,725.608154296875,884.3705444335938,0.9952337145805359,796.390380859375,870.8558349609375,0.9999240636825562,848.7971801757812,848.0924072265625,0.9273912310600281,128.41977782337898,False,W,76.48112491400907
1950,658.368408203125,876.9392700195312,0.9880576133728027,721.6064453125,879.5455322265625,0.9999336004257202,793.798095703125,873.0577392578125,0.9980356097221375,135.48530007864994,False,W,67.64914851030328
1955,608.612060546875,881.2486572265625,0.9552276730537415,673.6278686523438,877.1723022460938,0.999971866607666,743.7037353515625,871.1025390625,0.9994914531707764,135.4721532837452,False,W,49.94261657332082
1960,705.4733276367188,884.0131225585938,0.13499680161476135,637.4329833984375,880.755615234375,0.9998867511749268,575.3643798828125,890.5510864257812,0.9456532597541809,130.27311026131738,False,E,96.90070861878179
1965,555.490478515625,902.5758666992188,0.02896856889128685,622.4114990234375,877.7606201171875,0.9998927116394043,696.699462890625,875.451904296875,0.9994739890098572,143.79042598386985,False,W,151.12719973754255
1970,541.9362182617188,894.7876586914062,0.07608136534690857,606.4187622070312,877.92626953125,0.9998362064361572,679.79150390625,870.7091064453125,0.9998111128807068,139.94233261741485,False,W,15.632471173924404
1975,546.8045043945312,883.2220458984375,0.6851819157600403,604.4373779296875,876.2316284179688,0.9996806383132935,673.9783935546875,875.28857421875,0.9998736381530762,127.42110522598723,False,W,12.548450467998704
1980,544.4744262695312,858.2326049804688,0.9962551593780518,600.8405151367188,872.6690063476562,0.9993513226509094,662.3864135742188,881.5615844726562,0.9986801743507385,120.19766234951365,False,W,25.097836987701836
1985,494.8036193847656,815.4656372070312,0.9157716035842896,549.9910888671875,855.5889282226562,0.9996660947799683,614.2769775390625,878.7498779296875,0.9828649759292603,135.19903266114,False,NW,65.54542386099827
1990,552.1161499023438,848.5234375,0.07925554364919662,485.93743896484375,828.6641845703125,0.9999130964279175,416.7109680175781,798.8136596679688,0.9998962879180908,144.24155189596502,False,E,66.16301319119412
1995,341.2541198730469,791.4974975585938,0.3996381461620331,413.35736083984375,805.5432739257812,0.9999654293060303,343.1599426269531,789.2796020507812,0.9989117383956909,2.924247057428915,False,W,218.43706996358694
2000,282.6293029785156,818.5133666992188,0.9753962755203247,349.3631896972656,817.270751953125,0.9999544620513916,423.6200866699219,809.0689697265625,0.9998692274093628,141.30675044064253,False,W,64.55018467317264
2005,220.78321838378906,842.2059936523438,0.9967862367630005,298.25457763671875,824.3107299804688,0.9997099041938782,369.3627624511719,818.115234375,0.9999604225158691,150.51991761169108,False,W,66.22898724605427
2010,137.67208862304688,852.4068603515625,0.08891329169273376,213.7120819091797,848.7093505859375,0.9999690055847168,294.5675964355469,836.5348510742188,0.9995623230934143,157.6962937111787,False,W,83.73480501871462
2015,65.54792022705078,867.4481201171875,0.9790710210800171,153.9795684814453,866.5653076171875,0.9998570680618286,226.4630584716797,851.8219604492188,0.9989346861839294,161.67207112626747,False,W,73.6758791067403
2020,22.465253829956055,825.032958984375,0.9995825886726379,100.53099822998047,856.4627685546875,0.9996793270111084,158.3368682861328,876.133056640625,0.217636376619339,145.16306553461257,False,W,60.45793610276324
2025,30.661739349365234,784.486328125,0.9996174573898315,75.88987731933594,838.8682861328125,0.9946295022964478,31.41106414794922,783.7989501953125,0.015937987715005875,1.0168461397843838,False,NW,41.366794037202176
2030,84.47880554199219,776.0878295898438,0.999931812286377,69.44489288330078,820.71630859375,0.9787034392356873,114.64529418945312,878.1491088867188,0.9571558833122253,106.42613292341368,False,N,54.468443994909684
2035,35.2470588684082,713.9658203125,0.996829092502594,51.540035247802734,768.5413208007812,0.9999892711639404,75.14574432373047,834.5186767578125,0.9998205304145813,126.98384266585599,False,N,79.26480251149516
2040,39.43538284301758,657.127685546875,0.9912379384040833,50.335205078125,710.6494140625,0.9998761415481567,63.89690399169922,777.01171875,0.9991890788078308,122.35418846102236,False,N,56.99224176457386
2045,60.93614959716797,604.2174072265625,0.9993461966514587,61.73036575317383,664.0225219726562,0.9997004270553589,59.0855827331543,728.5265502929688,0.9994931221008301,124.32291682398078,False,N,57.111999815706945
2050,103.99372100830078,554.228515625,0.9992972612380981,71.94338989257812,620.6060180664062,0.9979504942893982,60.59959030151367,675.4874877929688,0.5302135348320007,128.78970809435802,False,NE,65.97608460175223
2055,133.7621612548828,530.7376098632812,0.9999886751174927,83.40526580810547,588.0930786132812,0.9999866485595703,65.96220397949219,638.93994140625,0.9626523852348328,127.6893838887138,False,NE,37.92074218973405
2060,6.8490400314331055,5.119560718536377,0.05434003844857216,121.27566528320312,542.8173828125,0.9936203360557556,75.09856414794922,594.1234741210938,0.9999213218688965,592.9448604597718,False,N,540.7229178843869
2065,207.86814880371094,458.28680419921875,0.9999752044677734,162.82278442382812,493.09130859375,0.9999743700027466,99.4881591796875,543.653564453125,0.9992374181747437,137.96269752056654,False,NE,495.75118018566627
2070,233.04486083984375,399.8907775878906,0.9998363256454468,191.90455627441406,457.97314453125,0.9999721050262451,154.0391082763672,508.5877685546875,0.9998087286949158,134.37613174726084,True,NE,63.59215952412135
2075,273.54718017578125,359.0541687011719,0.9999972581863403,225.03256225585938,409.192626953125,0.9999784231185913,171.90892028808594,456.4855651855469,0.995890736579895,140.79493206040542,True,NE,57.51579345672885
2080,308.1407775878906,362.0048522949219,0.9998694658279419,244.3158721923828,395.1177062988281,0.999977707862854,186.1924591064453,438.91510009765625,0.9999489784240723,144.17551316894983,True,NE,34.719209604792646
