,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
2635,142.7661895751953,905.3117065429688,0.999546229839325,202.54931640625,909.2448120117188,0.9996167421340942,233.4196319580078,929.010986328125,0.9996515512466431,93.70006658583024,False,W,2.4409380051762875
2640,159.60479736328125,902.0386352539062,0.14620573818683624,204.68508911132812,906.7513427734375,0.9996869564056396,236.5426788330078,927.5575561523438,0.9997902512550354,81.05956408018984,False,W,17.15376658067474
2645,161.3238525390625,872.3819580078125,0.9993575215339661,205.3821258544922,907.86181640625,0.9989288449287415,235.28192138671875,930.9180908203125,0.9998601675033569,94.32006569292295,False,NW,29.706458152670358
2650,142.5862579345703,855.6109008789062,0.9999855756759644,187.8341522216797,901.6348876953125,0.999881386756897,228.18553161621094,934.3468627929688,0.9998241066932678,116.30385786102332,False,NW,25.146884673520333
2655,126.530517578125,786.6299438476562,0.999964714050293,145.87017822265625,858.1907958984375,0.9999645948410034,196.61599731445312,924.5866088867188,0.9999871253967285,154.7385404434569,False,N,70.82484896800518
2660,100.41169738769531,740.9086303710938,0.9999816417694092,122.98450469970703,817.381591796875,0.999881386756897,154.6487274169922,894.2075805664062,0.9999768733978271,162.61065019666995,False,N,52.65578101369396
2665,112.2993392944336,697.1729736328125,0.9987667798995972,111.7177734375,785.9810180664062,0.9999223947525024,133.52639770507812,856.1149291992188,0.9999959468841553,160.35315166233053,False,N,45.32244146591847
2670,58.904571533203125,674.491455078125,0.9999488592147827,97.02803802490234,751.7589111328125,0.999794065952301,120.65965270996094,835.1932983398438,0.9999979734420776,172.1591486934748,False,NW,58.01252027125153
2675,73.16128540039062,673.6095581054688,0.9998792409896851,95.38799285888672,753.872802734375,0.9998472929000854,122.61592102050781,834.50830078125,0.9999969005584717,168.32755680210485,False,N,14.283964175299399
2680,135.0345916748047,688.4908447265625,0.9997444748878479,100.01664733886719,772.532470703125,0.999954342842102,129.9728240966797,848.8081665039062,0.9999986886978149,160.39721055203964,False,NE,63.63771461033615
2685,162.7962188720703,694.7371215820312,0.9581400156021118,111.5315170288086,756.2257690429688,0.9999668598175049,113.98622131347656,823.1671752929688,0.9998871088027954,137.39248362943374,False,NE,28.455648282812376
2690,226.72232055664062,635.7281494140625,0.9959973096847534,164.3455047607422,705.736083984375,0.9999290704727173,126.02301788330078,763.5458374023438,0.9993391633033752,162.7197311992818,False,NE,86.9977314239063
2695,272.02874755859375,589.5177001953125,0.9999045133590698,207.62371826171875,646.6184692382812,0.999783456325531,136.29991149902344,703.7279663085938,0.9993990659713745,177.38743423295867,False,NE,64.71536096385448
2700,257.2674255371094,625.4365844726562,0.9999642372131348,199.46315002441406,661.1754150390625,0.9999638795852661,147.3866424560547,724.2855224609375,0.9986904263496399,147.80019970188425,False,NE,38.833785233365695
2705,256.5390319824219,649.2355346679688,0.9997896552085876,194.16770935058594,669.8133544921875,0.9999266862869263,134.8795623779297,724.251220703125,0.9603285193443298,142.92788284925896,False,E,23.81009423688775
2710,259.08050537109375,704.6520385742188,0.9999912977218628,193.14309692382812,686.3923950195312,0.9998562335968018,133.840576171875,730.6904907226562,0.997183084487915,127.91810214395692,False,E,55.47475094289968
2715,317.2371520996094,756.8950805664062,0.9999948740005493,247.0541229248047,711.9515991210938,0.9999072551727295,162.477294921875,707.9884033203125,0.9999986886978149,162.30365514345735,True,SE,78.17628153924203
2720,396.7139587402344,808.6183471679688,0.9999827146530151,322.49346923828125,753.1367797851562,0.9999864101409912,253.1038818359375,721.6498413085938,0.9999923706054688,167.89096223403513,True,SE,94.82541379676445
2725,455.6139221191406,846.406494140625,0.999974250793457,385.24591064453125,790.3753051757812,0.9999808073043823,319.5310363769531,754.0509643554688,0.9999972581863403,164.46305261005628,True,SE,69.97963802181008
2730,510.6026611328125,921.5595092773438,0.9999498128890991,448.20068359375,851.5932006835938,0.9999829530715942,393.24755859375,800.37353515625,0.9999017715454102,168.6957628858303,False,SE,93.12216225181628
2735,562.0101928710938,966.1358032226562,0.999967098236084,501.021728515625,900.17822265625,0.999992847442627,449.9080810546875,856.6610717773438,0.9999955892562866,156.6895028351336,False,SE,68.0424889412586
2740,528.5755615234375,959.916748046875,0.999972939491272,498.69464111328125,890.9173583984375,0.9999309778213501,457.5577392578125,853.0620727539062,0.9999686479568481,128.30219293261393,False,SE,34.00810521968388
2745,513.4052734375,958.690673828125,0.9990034699440002,488.7916259765625,883.7700805664062,0.9997844099998474,457.15972900390625,850.9087524414062,0.9999610185623169,121.57509550250903,False,S,15.219753565686295
2750,442.8366394042969,962.681640625,0.9999526739120483,478.1130676269531,886.609375,0.9989938139915466,455.2378845214844,839.67822265625,0.9998658895492554,123.62698618202896,False,SW,70.68139730711266
2755,426.1613464355469,978.007080078125,0.9998327493667603,467.679443359375,899.602294921875,0.99998939037323,460.7409362792969,839.1555786132812,0.9999631643295288,143.0925836401156,False,SW,22.648057091614803
2760,480.6659851074219,962.134033203125,0.9999803304672241,470.76220703125,881.5165405273438,0.9999732971191406,453.2006530761719,838.410888671875,0.9999839067459106,126.73500288510425,False,S,56.768910979933366
2765,536.6220092773438,906.115478515625,0.9993415474891663,480.061767578125,880.4820556640625,0.99973064661026,439.086181640625,847.6400146484375,0.9999790191650391,113.7216670088091,False,SE,79.17799637640061
2770,612.1493530273438,865.7114868164062,0.9999946355819702,532.9276123046875,879.7630004882812,0.9998143315315247,455.0308532714844,869.9733276367188,0.9966568946838379,157.17629036438564,False,E,85.6554855170479
2775,664.6044311523438,856.9133911132812,0.9999518394470215,579.62841796875,880.177978515625,0.9999884366989136,501.66729736328125,896.3054809570312,0.9999984502792358,167.6312808208925,False,E,53.18779661822062
2780,717.0535278320312,837.3616943359375,0.9999854564666748,637.5841064453125,857.6801147460938,0.9992252588272095,554.3785400390625,886.871826171875,0.9996706247329712,170.0423618039177,False,E,55.97478530006524
2785,708.265869140625,826.9830932617188,0.9999799728393555,640.4412231445312,858.55908203125,0.9999691247940063,565.0400390625,894.586181640625,0.9999408721923828,158.37871056405953,False,NE,13.599202385964494
2790,659.6819458007812,814.2866821289062,0.9999808073043823,619.3220825195312,863.063720703125,0.9998542070388794,552.3109130859375,914.9645385742188,0.9999793767929077,147.18889035750965,False,NE,50.21550022398681
2795,664.8660888671875,777.5922241210938,0.9999144077301025,630.0036010742188,837.360595703125,0.9999814033508301,567.8192749023438,910.4794921875,0.9999278783798218,164.55123856987495,False,NE,37.058853028933356
2800,691.8200073242188,725.5828857421875,0.9999971389770508,653.6929321289062,791.7927856445312,0.9998794794082642,628.0653686523438,868.9728393554688,0.9999710321426392,156.9246084889183,True,NE,58.57887843583095
2805,702.7105102539062,711.0850219726562,0.9999322891235352,664.2576293945312,780.7266845703125,0.9998618364334106,641.14990234375,862.9618530273438,0.9999946355819702,163.87885848236215,True,NE,18.1325979369041
2810,750.9241333007812,662.6104125976562,0.9999550580978394,701.8692626953125,726.0928955078125,0.9999567270278931,663.1091918945312,800.2943725585938,0.9999936819076538,163.30442971551065,True,NE,68.36915387340254
2815,822.284912109375,589.3748779296875,0.9999582767486572,768.2296142578125,648.5510864257812,0.9999561309814453,720.7990112304688,721.1416015625,0.9999939203262329,166.3185423641308,True,NE,102.25362727195694
2820,903.7623291015625,524.23876953125,0.999782383441925,842.3197631835938,577.4239501953125,0.9999454021453857,786.4996948242188,640.6688842773438,0.9999916553497314,165.24677611817614,False,NE,104.31338407420117
2825,987.0152587890625,489.5596923828125,0.9988144636154175,914.0792846679688,531.9972534179688,0.9999901056289673,856.8336181640625,588.8631591796875,0.9995749592781067,163.7328252785455,False,NE,90.1869652079451
2830,990.3637084960938,505.1079406738281,0.9999481439590454,922.4446411132812,520.2302856445312,0.999900221824646,858.6055297851562,566.8836059570312,0.9999958276748657,145.52130592599042,False,E,15.904720694170896
2835,1013.188720703125,564.2793579101562,0.7843893766403198,933.2168579101562,535.7891845703125,0.999886155128479,855.3876953125,563.8922119140625,0.9999974966049194,157.80150029817514,False,E,63.42111478054257
2840,994.3952026367188,591.4275512695312,0.9166452884674072,935.0401611328125,545.3819580078125,0.9999668598175049,861.03564453125,561.1555786132812,0.9999926090240479,136.7521994945114,False,SE,33.018490637676805
2845,993.5741577148438,644.3494262695312,0.9572256803512573,942.4598999023438,572.4855346679688,0.9994996786117554,877.984130859375,552.4603271484375,0.9999688863754272,147.66401337405867,False,SE,52.92824357825755
2850,989.3237915039062,666.495849609375,0.993229866027832,945.0866088867188,583.8634643554688,0.9999668598175049,892.5614624023438,543.4478759765625,0.9999803304672241,156.5367437642051,False,SE,22.55060264548722
2855,986.3909912109375,705.1761474609375,0.999818742275238,952.1282958984375,605.9669799804688,0.9998966455459595,916.6216430664062,550.0248413085938,0.999997615814209,170.11669448143854,False,S,38.791323249459126
2860,984.7369384765625,823.4204711914062,0.9998478889465332,972.7671508789062,718.3715209960938,0.9997157454490662,961.0159301757812,648.6629028320312,0.9997988343238831,176.36012569083567,False,S,118.25589196705587
2865,982.65576171875,945.929443359375,0.999605119228363,972.5510864257812,845.7237548828125,0.9996163845062256,967.1593627929688,767.7178344726562,0.999940037727356,178.88408515477212,False,S,122.5266483600584
2870,999.2999267578125,995.4834594726562,0.437724769115448,976.6224975585938,893.6602172851562,0.9999309778213501,973.815673828125,828.6756591796875,0.999427080154419,168.74326471288634,False,S,52.274551579166015
2875,1005.8030395507812,997.43408203125,0.3015947639942169,975.3754272460938,894.3475341796875,0.9999005794525146,968.1935424804688,831.080078125,0.9996620416641235,170.55242269027573,False,S,6.789359643159924
2880,975.6498413085938,971.5525512695312,0.9893711805343628,973.0628662109375,889.097900390625,0.9997767806053162,968.8782348632812,828.5227661132812,0.9986079335212708,143.18999300123326,False,S,39.73750116454799
2885,905.4154052734375,976.9276123046875,0.9999068975448608,959.5635375976562,901.8812255859375,0.999976396560669,976.7288818359375,831.4742431640625,0.9998145699501038,161.9947361298791,False,SW,70.4398132188616
2890,982.696044921875,901.5687866210938,0.9996949434280396,924.1806640625,919.747802734375,0.9999477863311768,959.47509765625,863.3134765625,0.9998708963394165,44.75132556240185,False,E,107.94095549364903
2895,977.5676879882812,897.3351440429688,0.9998113512992859,936.5828247070312,890.8588256835938,0.9990848302841187,948.2152099609375,850.89892578125,0.9999879598617554,54.93532864009898,False,E,6.650095812667062
2900,975.712158203125,904.3006591796875,0.999344527721405,938.6942749023438,903.894775390625,0.9986565113067627,950.1022338867188,866.7776489257812,0.9610700607299805,45.42955559992646,False,E,7.208425064010863
2905,973.801513671875,909.1947631835938,0.9995255470275879,941.8678588867188,911.8079833984375,0.9998162388801575,933.8568725585938,944.7548828125,0.8266376256942749,53.47986968655554,False,E,5.253838266053374
2910,914.3941650390625,945.4485473632812,0.9988755583763123,943.0930786132812,912.6887817382812,0.9998476505279541,934.6703491210938,889.9454956054688,0.9899076223373413,59.090713275089435,False,SW,69.59576092642345
2915,988.9667358398438,916.9806518554688,0.11620698869228363,954.6512451171875,915.629150390625,0.9999066591262817,936.5511474609375,888.848388671875,0.9990103244781494,59.487966320407324,False,E,79.82160979635316
2920,920.167724609375,926.7744750976562,0.9451516270637512,957.507568359375,925.5787353515625,0.9986940026283264,940.01708984375,904.12939453125,0.9993013143539429,30.11306982136901,False,W,69.49261054234023
2925,919.1198120117188,924.2548828125,0.9031716585159302,958.802001953125,920.38671875,0.9989462494850159,935.84130859375,899.9136962890625,0.9833417534828186,29.531369919318983,False,W,2.7288213748330183
2930,947.0120849609375,947.1790771484375,0.9126576781272888,932.4606323242188,888.8087158203125,0.9999505281448364,903.8330078125,851.9365234375,0.9999765157699585,104.57330797470037,False,S,36.103982830507064
2935,986.2807006835938,841.6343994140625,0.9998558759689331,944.4431762695312,883.6476440429688,0.9910881519317627,869.1286010742188,868.8733520507812,0.9957375526428223,120.27707588576607,False,NE,112.61306841937449
2940,990.0419311523438,799.1172485351562,0.9996966123580933,963.3316650390625,854.05224609375,0.9999967813491821,935.0531005859375,929.9354858398438,0.998542070388794,141.90554146532287,False,NE,42.68319310336015
2945,950.4715576171875,938.4392700195312,0.938820481300354,963.2060546875,868.8289184570312,0.999990701675415,946.8427124023438,818.6548461914062,0.9951070547103882,119.8393787927373,False,S,144.83245538277822
2950,943.22314453125,810.290771484375,0.9939217567443848,968.8164672851562,863.5546875,0.9998283386230469,985.7889404296875,932.080810546875,0.9704063534736633,129.0141875737421,False,NW,128.3533294039517
2955,942.87255859375,832.5645141601562,0.21489718556404114,975.01318359375,879.2002563476562,0.9998935461044312,940.845947265625,835.7740478515625,0.9986798167228699,3.7958213856234604,False,NW,22.276501594426616
2960,903.186767578125,864.7098388671875,0.9590303897857666,964.7102661132812,880.0790405273438,0.9999644756317139,994.9218139648438,930.0750122070312,0.9038118124008179,112.64068812521194,False,W,51.071360947759516
2965,852.8351440429688,885.1005249023438,0.9998970031738281,936.886962890625,883.8557739257812,0.9998947381973267,988.4159545898438,920.869873046875,0.8569357395172119,140.2198361688969,False,W,54.32371553576225
2970,838.5693359375,881.1914672851562,0.9997268319129944,924.71923828125,884.710693359375,0.9998589754104614,981.9343872070312,920.6445922851562,0.999661922454834,148.69460984777137,False,W,14.791687272131922
2975,840.1575317382812,882.1502075195312,0.9997064471244812,925.7208251953125,884.1764526367188,0.999871015548706,981.6173095703125,919.32763671875,0.9990133047103882,146.2635634262702,False,W,1.8551411640704396
2980,841.1907958984375,881.67138671875,0.996260404586792,926.4072875976562,883.8683471679688,0.9998495578765869,978.360595703125,918.694580078125,0.9963915944099426,142.07839675680367,False,W,1.138817010728325
2985,841.665283203125,882.2047119140625,0.9997846484184265,925.05712890625,883.0714721679688,0.9998397827148438,974.7359619140625,921.4353637695312,0.9995971322059631,138.73301545628766,False,W,0.7138444972574383
2990,840.8860473632812,883.1575927734375,0.9998138546943665,925.7341918945312,882.6729736328125,0.9998726844787598,974.6982421875,920.7077026367188,0.9994378685951233,138.98098515415398,False,W,1.23093071545893
2995,841.0895385742188,883.0098266601562,0.9998340606689453,926.8257446289062,883.1769409179688,0.999818742275238,973.3956298828125,920.865478515625,0.9987277388572693,137.61523235005782,False,W,0.25148259813167456
3000,841.0545654296875,882.6273193359375,0.9996287822723389,928.6961059570312,882.1407470703125,0.9997727274894714,973.746826171875,920.9855346679688,0.9977850914001465,138.12526468510802,False,W,0.3841028168594857
3005,842.36865234375,881.8557739257812,0.9997324347496033,925.8294067382812,883.5480346679688,0.9998685121536255,972.5975952148438,919.738525390625,0.9939326643943787,135.62699001256985,False,W,1.523846034756622
3010,843.0535278320312,881.9238891601562,0.9995077848434448,926.9053955078125,883.066650390625,0.9998420476913452,200.46295166015625,1001.8572387695312,0.9327923059463501,653.6869716717833,False,W,0.6882544003509471
3015,844.2123413085938,882.5625,0.9998970031738281,926.8717041015625,882.685791015625,0.9998748302459717,966.9388427734375,920.041015625,0.9551429748535156,128.32160104695416,False,W,1.323129803998386
3020,842.7640380859375,882.5578002929688,0.9998692274093628,925.6798095703125,882.372314453125,0.9999179840087891,966.9231567382812,919.6431274414062,0.9908109903335571,129.57935111055855,False,W,1.4483108478509228
3025,843.2506713867188,882.2810668945312,0.9999023675918579,925.2063598632812,882.6748657226562,0.999792754650116,970.661865234375,919.6109619140625,0.9579282402992249,132.7672150037586,False,W,0.5598154546277038
3030,844.773193359375,883.2781372070312,0.9999485015869141,927.5457763671875,882.0521850585938,0.9998455047607422,971.0068969726562,921.5731811523438,0.9927554726600647,131.91458720967577,False,W,1.8199511986011951
3035,844.3555908203125,884.2657470703125,0.999962329864502,928.6024169921875,882.29443359375,0.999701201915741,973.419921875,919.6397094726562,0.9202420115470886,133.82420844763627,False,W,1.072271011769812
3040,845.7156372070312,884.7996215820312,0.9998568296432495,927.5814819335938,882.7222900390625,0.9998478889465332,973.3978271484375,919.918212890625,0.9718821048736572,132.42377839245253,False,W,1.4610777420416963
3045,846.47900390625,883.5734252929688,0.9999463558197021,926.718017578125,882.6687622070312,0.9998775720596313,971.6788940429688,922.0193481445312,0.9786877632141113,130.96984948511906,False,W,1.444398164214693
3050,848.6689453125,882.6802978515625,0.9999818801879883,927.5305786132812,882.215576171875,0.9998779296875,970.8094482421875,922.0408325195312,0.9965523481369019,128.32596831999894,False,W,2.365062364801635
3055,851.6234741210938,882.7680053710938,0.9999300241470337,928.6763916015625,880.2153930664062,0.9998595714569092,972.4371337890625,921.6359252929688,0.9991758465766907,126.91199928068687,False,W,2.9558303553811625
3060,846.3848876953125,868.9260864257812,0.9993144273757935,926.491455078125,884.404296875,0.9993941783905029,969.7568969726562,921.1641235351562,0.9964773058891296,133.97561417724285,False,W,14.8000509400806
3065,846.7241821289062,856.8784790039062,0.9999569654464722,920.5890502929688,883.09521484375,0.999526858329773,971.5255737304688,920.2510375976562,0.9986580610275269,139.96952714217775,False,W,12.052384216589068
3070,845.8607788085938,856.4166259765625,0.9999372959136963,921.0380249023438,883.1163330078125,0.9985925555229187,971.75048828125,920.4782104492188,0.9997344613075256,141.25192230995324,False,W,0.9791698077418626
3075,848.3569946289062,860.2857666015625,0.9999133348464966,930.9007568359375,882.7362670898438,0.9987092018127441,969.4534301757812,922.0350952148438,0.999091625213623,135.9313293039888,False,W,4.6044915677633504
3080,848.4989624023438,860.2113647460938,0.999854564666748,927.6927490234375,883.6798706054688,0.9988217949867249,970.421142578125,921.2178344726562,0.9992004036903381,136.33344185237038,False,W,0.1602825155529888
3085,847.151611328125,862.2313232421875,0.9995471835136414,926.8822631835938,883.9451293945312,0.9994814991950989,973.0087890625,920.2095336914062,0.9983478784561157,138.56948464274504,False,W,2.428083038765302
3090,840.9443969726562,873.24609375,0.9972161054611206,917.9121704101562,882.426513671875,0.9999154806137085,970.4144897460938,919.2191162109375,0.9900456070899963,137.39004227729308,False,W,12.643365034456348
3095,845.6751098632812,889.4657592773438,0.9973527193069458,922.743896484375,882.6103515625,0.9999371767044067,972.9616088867188,918.620361328125,0.9838821887969971,130.582708098672,False,W,16.895478515639287
3100,840.317138671875,891.0958862304688,0.9991725087165833,921.2518310546875,885.5867309570312,0.9999353885650635,972.4633178710938,918.6279907226562,0.9200384616851807,134.98381182468054,False,W,5.600461514129341
3105,840.3751831054688,901.190673828125,0.9997497200965881,915.0205078125,885.5553588867188,0.999985933303833,973.1617431640625,917.1953735351562,0.9748972654342651,133.74760164169962,False,W,10.094954472312674
3110,854.7371826171875,898.6041870117188,0.9926528930664062,923.588623046875,884.8738403320312,0.999954342842102,206.36129760742188,1001.6485595703125,0.9107879996299744,656.5130851538232,False,W,14.593044371413834
3115,841.2206420898438,903.7660522460938,0.9999288320541382,914.2547607421875,886.8012084960938,0.9999687671661377,972.41943359375,912.3722534179688,0.9447333812713623,131.48075749209937,False,W,14.468646119287573
3120,831.022216796875,895.7844848632812,0.999935507774353,910.3595581054688,887.0908203125,0.9997729659080505,970.0773315429688,913.402587890625,0.991596519947052,140.1667667149792,False,W,12.950416840497494
3125,829.5240478515625,865.54150390625,0.9995457530021667,909.26904296875,888.1926879882812,0.9991546869277954,971.8692626953125,912.15625,0.9559800028800964,149.783492889898,False,W,30.280066171593045
3130,831.9140625,843.1275634765625,0.9999440908432007,901.0657348632812,880.3159790039062,0.9998791217803955,963.9801635742188,910.4083251953125,0.9996992349624634,148.2165845997032,False,NW,22.54100476033235
3135,827.7821655273438,817.1575927734375,0.9999699592590332,873.206787109375,862.681640625,0.995949387550354,954.8070678710938,896.4112548828125,0.9999648332595825,149.72130367180952,False,NW,26.296614818524013
3140,799.2158813476562,786.6668090820312,0.9999949932098389,853.033203125,841.9912109375,0.9999144077301025,205.65704345703125,1001.2410888671875,0.722221314907074,631.1530841114442,False,NW,41.78181999327925
3145,782.87841796875,763.3430786132812,0.9999635219573975,837.4057006835938,821.5247802734375,0.9997265934944153,908.5703735351562,885.2359619140625,0.9999963045120239,175.08952765224228,False,NW,28.476465943582255
3150,755.083740234375,734.30810546875,0.999994158744812,813.4215087890625,794.9583740234375,0.9999074935913086,861.39990234375,853.3285522460938,0.9998283386230469,159.5900782528332,True,NW,40.19420077400983
3155,735.2741088867188,699.3870239257812,0.9999804496765137,788.6474609375,756.7206420898438,0.9999810457229614,851.9539794921875,824.8223876953125,0.9999837875366211,171.3132297532901,True,NW,40.148517161418525
3160,725.5803833007812,668.2008056640625,0.9999895095825195,773.7671508789062,737.9442138671875,0.9999716281890869,822.3714599609375,803.774169921875,0.999920129776001,166.5792592648129,True,NW,32.658054522629165
3165,694.6534423828125,639.1246337890625,0.9999818801879883,760.0665283203125,718.6552124023438,0.9973093271255493,801.3561401367188,782.2875366210938,0.9984473586082458,178.5527441829307,True,NW,42.448786148111125
3170,701.5514526367188,615.7576904296875,0.9999904632568359,740.52734375,683.4755249023438,0.9999772310256958,782.4178466796875,748.4661254882812,0.9998088479042053,155.40560614473884,True,NW,24.36383769900044
3175,687.4678955078125,558.9425659179688,0.9999933242797852,720.8599853515625,630.386962890625,0.9999415874481201,759.7900390625,703.02099609375,0.9999884366989136,161.21131005690108,True,NW,58.534647472119204
3180,713.4719848632812,502.29791259765625,0.9999819993972778,719.0799560546875,585.4210815429688,0.999804675579071,749.4439086914062,660.521240234375,0.999134361743927,162.26090321557092,True,N,62.32839973066526
3185,718.9047241210938,480.36260986328125,0.9999896287918091,719.7379150390625,559.7498779296875,0.9997259974479675,732.7845458984375,636.8358764648438,0.9996795654296875,157.08765901093085,True,N,22.598056595469806
3190,758.6176147460938,516.2763061523438,0.9999943971633911,728.6007080078125,582.634765625,0.9999556541442871,743.44921875,648.2388305664062,0.9998425245285034,132.83142733113408,True,NE,53.54350813064301
3195,811.0617065429688,538.9351806640625,0.9994394183158875,753.746826171875,581.28955078125,0.9997103810310364,741.0789184570312,651.3587036132812,0.9998453855514526,132.42597607944882,True,NE,57.12974145343973
3200,862.8438720703125,508.5785217285156,0.9997231364250183,799.9366455078125,553.3536376953125,0.9998764991760254,753.6567993164062,620.7373657226562,0.9999583959579468,156.5293044214686,True,NE,60.02432347332492
3205,938.328369140625,456.3247985839844,0.9930933713912964,872.1510009765625,500.58294677734375,0.9999397993087769,812.494873046875,551.157470703125,0.99994957447052,157.5668253168548,False,NE,91.8061048102104
3210,992.578125,392.1712646484375,0.9996832609176636,941.5592651367188,441.25592041015625,0.9998043179512024,890.3754272460938,502.1971130371094,0.9951303005218506,150.17016595124122,False,NE,84.01614087317482
3215,988.5848999023438,293.8313293457031,0.9999630451202393,953.8909301757812,372.4674377441406,0.999954342842102,939.0734252929688,441.7978820800781,0.9999617338180542,156.0304035952268,False,NE,98.42097704263321
3220,992.222900390625,243.81065368652344,0.9999788999557495,966.0702514648438,305.4603271484375,0.9999799728393555,960.4146118164062,379.7109069824219,0.9999465942382812,139.57308504117162,False,NE,50.15279694048564
3225,1001.0198364257812,215.09156799316406,0.999761164188385,965.9254150390625,272.9690246582031,0.9999788999557495,957.65283203125,348.09539794921875,0.9998931884765625,139.895374666693,False,NE,30.036177630802985
3230,989.4879760742188,197.90280151367188,0.9999866485595703,969.369140625,253.69808959960938,0.999947190284729,962.9957275390625,324.24530029296875,0.9999955892562866,129.0901476885247,False,N,20.698731754734478
3235,977.3128051757812,225.6579132080078,0.9999161958694458,963.207763671875,265.88641357421875,0.9999816417694092,956.3048095703125,321.6299743652344,0.9999516010284424,98.24445227149383,False,N,30.30810141812289
3240,979.2481079101562,235.09034729003906,0.9999277591705322,966.5877075195312,276.8798522949219,0.9998816251754761,953.1672973632812,322.622802734375,0.999818742275238,91.33531318661278,False,N,9.628925661024914
3245,980.6314086914062,238.4888916015625,0.9997461438179016,963.0071411132812,280.7562561035156,0.9997389912605286,948.7213745117188,320.0514221191406,0.9998370409011841,87.58251347032515,False,NE,3.6692811951109956
3250,977.9037475585938,239.38006591796875,0.9999037981033325,962.8932495117188,286.71240234375,0.9987974166870117,947.7655029296875,323.4787902832031,0.9995962977409363,89.33593470251186,False,N,2.8695516928046647
3255,968.7953491210938,257.1081237792969,0.9687744379043579,966.8880615234375,290.04876708984375,0.998430073261261,945.1939086914062,323.02130126953125,0.9998648166656494,70.01124879057099,False,N,19.93105510581039
3260,981.5850219726562,265.05328369140625,0.9987366795539856,964.5045166015625,291.5404357910156,0.9961714148521423,944.231201171875,322.7285461425781,0.9993014335632324,68.71494617059984,False,NE,15.05660312550559
3265,990.494140625,277.74127197265625,0.989794909954071,970.2674560546875,292.6527099609375,0.9994669556617737,946.1568603515625,322.672119140625,0.890754759311676,63.12349363966411,False,NE,15.503465476682194
3270,990.7847290039062,268.5149230957031,0.994260311126709,969.4552001953125,292.4728088378906,0.9997214674949646,947.6629638671875,317.1556396484375,0.9880486130714417,65.00312250399807,False,NE,9.230923854371758
3275,981.755126953125,265.73681640625,0.999560534954071,964.190185546875,292.5137939453125,0.9989176988601685,944.342529296875,326.5701599121094,0.9997720122337341,71.41707180702893,False,NE,9.447305963789738
3280,974.908203125,237.1156463623047,0.9998019337654114,957.1270141601562,283.8848876953125,0.9998182654380798,932.2482299804688,344.4499206542969,0.9999692440032959,115.50116772777989,False,N,29.428757034448097
3285,980.6614990234375,214.7316436767578,0.9999955892562866,960.5114135742188,264.9130554199219,0.9999810457229614,950.3798217773438,324.6240539550781,0.9999929666519165,113.98825296325614,False,N,23.11155533324288
3290,1003.6868896484375,227.82662963867188,0.9998014569282532,964.0701293945312,266.1393127441406,0.999946117401123,951.9510498046875,327.8111267089844,0.9999576807022095,112.57662625403854,False,NE,26.48862530930143
3295,1004.82861328125,261.37030029296875,0.9999551773071289,958.9659423828125,270.909423828125,0.9998667240142822,942.2482299804688,329.37139892578125,0.9996682405471802,92.41457563253859,False,E,33.56309541472091
3300,988.3965454101562,252.72740173339844,0.9995853304862976,954.5105590820312,280.0338134765625,0.9999420642852783,933.2688598632812,336.3622741699219,0.9999938011169434,100.16912498983247,False,NE,18.566436115508385
3305,964.6331787109375,251.91632080078125,0.9998683929443359,951.0858154296875,292.350341796875,0.9999794960021973,936.0689697265625,343.542236328125,0.9999206066131592,95.97511360309495,False,N,23.777204401712027
3310,932.6199340820312,217.37112426757812,0.9999819993972778,936.6864013671875,277.6418762207031,0.9999860525131226,937.7815551757812,342.43505859375,0.9999825954437256,125.17040385592945,False,N,47.097966359364435
3315,932.0322265625,179.82899475097656,0.9999980926513672,937.1725463867188,252.16949462890625,0.999931812286377,937.6878051757812,327.79705810546875,0.9999767541885376,148.07610658823393,False,N,37.5467294017708
3320,941.7008056640625,109.68087005615234,0.9999232292175293,939.9302978515625,186.9329833984375,0.9997254014015198,947.8809814453125,263.6092834472656,0.9999233484268188,154.0524294576123,False,N,70.8113043238421
3325,952.346923828125,46.95273208618164,0.9828082919120789,953.0911865234375,115.73039245605469,0.9998106360435486,951.8959350585938,193.8190155029297,0.9999908208847046,146.86697585066156,False,N,63.62514538406071
3330,925.0281372070312,48.26894760131836,0.10002809017896652,945.8232421875,93.4729232788086,0.9999313354492188,965.423828125,161.85423278808594,0.9999902248382568,120.55467164610165,False,NW,27.350475786193144
3335,911.0187377929688,8.541306495666504,0.2961776852607727,941.3565673828125,96.26802062988281,0.9989356398582458,957.0167236328125,140.8967742919922,0.9998764991760254,140.12060718148015,False,N,42.12539305172373
3340,967.1422729492188,90.21175384521484,0.9313763976097107,929.5849609375,86.50442504882812,0.8285229802131653,940.4797973632812,116.41927337646484,0.999967098236084,37.38611619774864,False,E,99.09547501632038
3345,889.4530639648438,115.54437255859375,0.9995137453079224,929.1154174804688,83.33538055419922,0.9906080961227417,939.5458374023438,117.12985229492188,0.999235987663269,50.117858061323936,False,SW,81.71508283967734
3350,876.4769287109375,68.93798828125,0.9376401305198669,941.0193481445312,101.81224060058594,0.9998983144760132,966.1130981445312,149.4453582763672,0.9973070621490479,120.48269375415965,False,NW,48.37907751843873
