,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
9490,499.1495666503906,270.28887939453125,0.9999954700469971,565.0825805664062,247.7689666748047,0.9999740123748779,608.447265625,200.45298767089844,0.9999706745147705,129.70365751966787,True,W,8.529567175310593
9495,494.91925048828125,275.4315185546875,0.9999971389770508,560.2885131835938,248.80775451660156,0.9999434947967529,607.6272583007812,203.68431091308594,0.9999011754989624,133.6067244918071,True,W,6.6590023549309825
9500,497.5203552246094,278.3315734863281,0.9999985694885254,563.2319946289062,249.79783630371094,0.9999755620956421,606.2210083007812,202.35655212402344,0.9997791647911072,132.61989236230335,True,SW,3.8956468597502156
9505,495.1058349609375,278.6724548339844,0.999992847442627,562.22314453125,249.1731414794922,0.9999704360961914,607.6212158203125,205.34036254882812,0.9999344348907471,134.3030405048556,True,SW,2.4384643111725137
9510,495.2625732421875,279.4676818847656,0.9999756813049316,560.6123657226562,251.75599670410156,0.9999568462371826,607.9503173828125,203.7805633544922,0.9999220371246338,135.7463354603675,True,SW,0.8105263420169938
9515,488.559814453125,280.3200378417969,0.9999170303344727,557.0108032226562,253.03688049316406,0.9997403025627136,606.1053466796875,208.99493408203125,0.999991774559021,137.49262733967657,True,W,6.756736346923805
9520,514.2133178710938,285.1080017089844,0.9999290704727173,566.585693359375,247.37973022460938,0.999980092048645,609.828125,199.81411743164062,0.9999845027923584,128.12977030110858,True,SW,26.096490867724484
9525,551.6030883789062,294.2126770019531,0.9999699592590332,581.0205688476562,238.30667114257812,0.9999221563339233,610.139892578125,194.13308715820312,0.9999926090240479,115.94171703554723,True,SW,38.4823342693408
9530,554.189453125,289.3062744140625,0.9998482465744019,580.41357421875,234.7228240966797,0.9998779296875,602.1400146484375,191.51406860351562,0.9999711513519287,108.91543447879792,True,SW,5.5463563674088245
9535,565.462158203125,284.4004821777344,0.9997283816337585,580.9415893554688,221.91734313964844,0.9998918771743774,590.1828002929688,186.224853515625,0.9998698234558105,101.24013141306439,True,S,12.293928470769727
9540,630.8775634765625,263.0748596191406,0.999140739440918,589.5342407226562,213.79559326171875,0.9999442100524902,578.927734375,176.15289306640625,0.999991774559021,101.26308810754402,True,SE,68.80376025043746
9545,691.442138671875,265.4815368652344,0.9999642372131348,620.0397338867188,242.1912078857422,0.9998964071273804,576.203125,198.9766845703125,0.9999909400939941,133.05234177133437,True,E,60.612373851842555
9550,730.331298828125,264.74591064453125,0.9999310970306396,661.3162231445312,254.7168426513672,0.9999536275863647,596.7648315429688,230.15478515625,0.999996542930603,137.97299426185813,True,E,38.8961170760662
9555,768.6130981445312,283.4960021972656,0.9999393224716187,700.6911010742188,259.10198974609375,0.9999446868896484,636.5223388671875,243.14822387695312,0.9999982118606567,138.11557443623167,True,E,42.627011297269284
9560,763.8908081054688,292.3625793457031,0.9999808073043823,706.114501953125,262.64404296875,0.9999775886535645,656.5564575195312,242.98434448242188,0.9999977350234985,118.1476740944074,True,SE,10.045706224164778
9565,742.7225952148438,290.7384338378906,0.9999426603317261,698.957763671875,256.7453308105469,0.9998247027397156,657.8173828125,233.4059295654297,0.9999635219573975,102.44955411927793,True,SE,21.23042829557072
9570,724.7409057617188,299.9191589355469,0.9925228953361511,694.6654663085938,259.3089904785156,0.9998152852058411,661.7600708007812,237.78555297851562,0.9999762773513794,88.47129795363283,True,SE,20.189771393142674
9575,703.0348510742188,231.490966796875,0.9955920577049255,693.266357421875,257.2211608886719,0.999265730381012,663.3623046875,243.92562866210938,0.9999955892562866,41.575614878304144,True,N,71.78837154765203
9580,723.2853393554688,305.2841796875,0.9999490976333618,686.96435546875,260.87127685546875,0.999789297580719,659.1040649414062,237.738037109375,0.9999737739562988,93.17573376473933,True,SE,76.52137312117542
9585,729.5050048828125,303.9609375,0.9996947050094604,683.5973510742188,254.6861114501953,0.9995762705802917,649.0855102539062,223.5225830078125,0.9999778270721436,113.74367670239741,True,SE,6.358868543916283
9590,720.7755126953125,310.2085266113281,0.9994860887527466,680.537353515625,255.0775604248047,0.9996165037155151,649.1112060546875,223.81552124023438,0.9999817609786987,112.24760230548964,True,SE,10.73482200856676
9595,725.988037109375,336.3906555175781,0.9999006986618042,689.12646484375,273.4997863769531,0.9999721050262451,653.2742919921875,226.6797332763672,0.9999916553497314,131.6198130525353,True,SE,26.695960084452654
9600,721.1739501953125,326.7640686035156,0.9900974035263062,688.5200805664062,272.94024658203125,0.9998703002929688,655.6947631835938,226.5773162841797,0.9999905824661255,119.68671301364911,True,SE,10.763206233745926
9605,705.2876586914062,230.47024536132812,0.7447668313980103,685.7091674804688,260.5623474121094,0.9999346733093262,651.1702270507812,228.66827392578125,0.9999876022338867,54.147423839294945,True,NE,97.59546430211157
9610,757.3626708984375,232.830810546875,0.9999608993530273,699.9658813476562,249.12437438964844,0.9989124536514282,652.8682250976562,233.3505096435547,0.9999022483825684,104.49573814449802,True,E,52.128487071443665
9615,784.2039794921875,227.29725646972656,0.9986081719398499,727.8470458984375,248.43936157226562,0.9997778534889221,666.7704467773438,244.7371368408203,0.999996542930603,118.72145565670233,True,E,27.405767052750843
9620,808.8233642578125,224.83755493164062,0.9182889461517334,750.4132690429688,244.74966430664062,0.9999796152114868,679.5888671875,249.9955596923828,0.9999855756759644,131.66047408602984,False,E,24.74195299272777
9625,855.6524658203125,221.122802734375,0.9914873838424683,794.5167236328125,237.34031677246094,0.9996877908706665,724.5377807617188,242.5799102783203,0.9999996423721313,132.85882771636463,False,E,46.97620820200402
9630,875.9970703125,216.6678924560547,0.9998766183853149,814.9177856445312,233.49981689453125,0.9998137354850769,741.2806396484375,245.77182006835938,0.9999986886978149,137.82436393224324,False,E,20.826645373929516
9635,856.6775512695312,224.8540496826172,0.9860773086547852,804.1744384765625,233.91665649414062,0.9999803304672241,740.2442016601562,242.9654998779297,0.9999994039535522,117.83356707422648,False,E,20.982301737169678
9640,860.9068603515625,227.7389373779297,0.9995964169502258,805.6760864257812,234.07427978515625,0.9999637603759766,740.443603515625,243.96888732910156,0.9999994039535522,121.55166606401818,False,E,5.1195343856563245
9645,863.0468139648438,225.54763793945312,0.9999487400054932,804.2058715820312,232.0949249267578,0.999981164932251,741.1724243164062,244.72691345214844,0.9999994039535522,123.37427390412898,False,E,3.0628736010588447
9650,863.1847534179688,226.31358337402344,0.9999349117279053,804.69140625,233.31361389160156,0.9999740123748779,740.6454467773438,244.65225219726562,0.9999992847442627,123.90394846885904,False,E,0.7782671144713291
9655,862.394775390625,223.3087921142578,0.9998154044151306,805.2501220703125,233.35894775390625,0.9999680519104004,741.5221557617188,244.19625854492188,0.9999995231628418,122.6640796233615,False,E,3.106901317784299
9660,852.5823974609375,236.06544494628906,0.9998975992202759,798.1492919921875,232.21536254882812,0.9999332427978516,737.4591064453125,243.82888793945312,0.999998927116394,115.38476147817957,False,E,16.093941472243188
9665,845.2445678710938,265.147705078125,0.9965552091598511,797.9730224609375,240.84774780273438,0.999850869178772,736.3411254882812,239.74224853515625,0.9999958276748657,111.82753232090582,False,SE,29.993692628040325
9670,818.9041748046875,291.9069519042969,0.976597249507904,786.2814331054688,247.28909301757812,0.9999779462814331,734.0491333007812,235.38096618652344,0.9998680353164673,101.95864421418901,False,SE,37.54828355060684
9675,803.8419799804688,328.1529541015625,0.9999711513519287,780.9923095703125,255.36878967285156,0.9998233914375305,752.6204833984375,221.19691467285156,0.9999760389328003,118.58851581151949,False,S,39.251017670971365
9680,811.868408203125,335.71844482421875,0.7417560815811157,793.5313110351562,274.8370056152344,0.9998196959495544,767.7850952148438,220.26422119140625,0.999943733215332,123.58404524321999,False,S,11.029968263238592
9685,813.2245483398438,329.54058837890625,0.9678354263305664,787.95703125,262.6459045410156,0.9999403953552246,765.4998168945312,212.7692108154297,0.9999932050704956,126.14755094570484,False,S,6.324952674076601
9690,813.539306640625,331.8144226074219,0.9637033939361572,783.669921875,262.96563720703125,0.9999001026153564,761.453369140625,210.71923828125,0.9999794960021973,131.8218060574329,False,SE,2.29551625711515
9695,793.3004150390625,340.47381591796875,0.9998555183410645,781.0912475585938,268.0973815917969,0.9985911250114441,763.8477783203125,213.5812530517578,0.9999818801879883,130.26580641304898,False,S,22.013582756256216
9700,784.3893432617188,336.6124572753906,0.999607503414154,776.149169921875,267.6839904785156,0.9985263347625732,766.2877807617188,221.555419921875,0.9998372793197632,116.47226455044864,False,S,9.711708952989946
9705,758.6239624023438,306.62127685546875,0.9991034865379333,776.9746704101562,258.85125732421875,0.9993576407432556,764.3721313476562,221.53604125976562,0.9996819496154785,85.27918129649323,False,S,39.538914423754136
9710,785.4077758789062,322.3068542480469,0.9988904595375061,776.1924438476562,261.6922912597656,0.9992514252662659,763.9566040039062,216.92330932617188,0.9999039173126221,107.544615463126,False,S,31.038846668100426
9715,795.2682495117188,326.3903503417969,0.9988154172897339,782.465087890625,252.1101837158203,0.999916672706604,762.18359375,209.63235473632812,0.9999920129776001,121.35495039213724,False,S,10.672576100036114
9720,786.96484375,361.05914306640625,0.9998972415924072,785.6019287109375,284.6270751953125,0.9999834299087524,778.709228515625,226.4353790283203,0.9999912977218628,134.87665856878382,False,S,35.64928801849585
9725,775.4217529296875,378.7423400878906,0.9997888207435608,780.6156005859375,308.0250244140625,0.9999569654464722,793.2603149414062,250.12368774414062,0.9998825788497925,129.84980564239734,False,S,21.117253670556135
9730,754.0076293945312,351.37017822265625,0.999919056892395,786.225341796875,298.34893798828125,0.9999905824661255,803.0762939453125,243.7826690673828,0.9999953508377075,118.24891528903402,False,SW,34.75341611921803
9735,756.54248046875,311.36578369140625,0.9842386841773987,799.4803466796875,281.87286376953125,0.9999829530715942,831.7726440429688,239.91909790039062,0.9999818801879883,103.75069359731444,False,SW,40.084623632764384
9740,740.65576171875,256.7249450683594,0.9999855756759644,800.4515991210938,267.5411376953125,0.9921534657478333,841.049560546875,244.19943237304688,0.9998311996459961,101.17214691515875,False,W,56.90350672912393
9745,745.0423583984375,218.8852081298828,0.9998464584350586,786.9009399414062,255.28591918945312,0.9988865256309509,821.9559326171875,280.3169250488281,0.9944562315940857,98.43553089567098,False,NW,38.09314796657468
9750,715.9449462890625,178.92471313476562,0.9999948740005493,751.2281494140625,227.25543212890625,0.9999755620956421,808.3543090820312,266.7415771484375,0.9790827631950378,127.48055513292314,False,NW,49.43177674044894
9755,726.2118530273438,183.57968139648438,0.9999947547912598,753.3646850585938,228.5391387939453,0.9999918937683105,798.91455078125,273.00189208984375,0.9994296431541443,115.24762047861726,False,NW,11.272892418992289
9760,743.8685913085938,196.6232147216797,0.999971866607666,763.3500366210938,236.4688262939453,0.9983174800872803,798.4805908203125,272.5720520019531,0.9995272159576416,93.54515687566845,False,NW,21.95208801772715
9765,764.48681640625,170.88645935058594,0.9998663663864136,762.575927734375,224.3053741455078,0.9995654225349426,788.3814086914062,270.6055603027344,0.9996449947357178,102.54194573528737,False,N,32.97714031278554
9770,764.7799682617188,129.51292419433594,0.9999629259109497,760.3496704101562,189.2090301513672,0.9997387528419495,773.788330078125,253.4591064453125,0.9999803304672241,124.27311325144946,False,N,41.37457370578964
9775,780.4913940429688,123.3292236328125,0.9995013475418091,763.067138671875,173.7819061279297,0.9997099041938782,767.3838500976562,241.7521514892578,0.9999986886978149,119.14611848638272,False,N,16.884521098163027
9780,784.5507202148438,121.79513549804688,0.9976605176925659,764.9890747070312,171.033935546875,0.9995827078819275,767.9639282226562,241.45928955078125,0.9999990463256836,120.80824240815956,False,N,4.339534004348626
9785,808.2611694335938,131.26243591308594,0.9996377229690552,771.7344360351562,165.26332092285156,0.9999405145645142,761.5306396484375,230.97084045410156,0.9999861717224121,110.11588600250283,False,NE,25.530671344551855
9790,829.9540405273438,113.65974426269531,0.9493408203125,787.5504760742188,146.05499267578125,0.9996957778930664,768.7976684570312,210.51133728027344,0.9999994039535522,114.54402173332787,False,NE,27.93627408279039
9795,831.5958862304688,130.2960205078125,0.6431454420089722,784.2861938476562,158.72244262695312,0.9997418522834778,762.3440551757812,214.1728973388672,0.9999768733978271,108.77107414822609,False,NE,16.717097374147237
9800,809.6863403320312,141.48663330078125,0.9372035264968872,776.8411865234375,167.83192443847656,0.9999303817749023,757.7969970703125,219.85658264160156,0.999957799911499,93.991238441757,False,NE,24.60199211766997
9805,787.5381469726562,148.60357666015625,0.9999586343765259,765.4663696289062,176.085205078125,0.9999576807022095,747.6650390625,227.968017578125,0.9999967813491821,88.81767401050715,False,NE,23.263562750894685
9810,764.8145141601562,170.9768524169922,0.9693254232406616,754.2120971679688,202.001220703125,0.9999157190322876,738.4680786132812,244.8909454345703,0.9999951124191284,78.46927941963548,False,N,31.88929218858188
9815,757.094482421875,177.1283416748047,0.9990983009338379,743.864990234375,214.04400634765625,0.9998476505279541,726.3572387695312,256.7008056640625,0.9999943971633911,85.3027266426184,False,N,9.871155460687081
9820,741.8340454101562,205.7535400390625,0.9999692440032959,733.2774658203125,241.975830078125,0.9999167919158936,715.8388671875,283.5862731933594,0.9996813535690308,82.05902534819461,True,N,32.4389105732875
9825,726.9547119140625,202.97650146484375,0.9999637603759766,726.647705078125,247.88076782226562,0.9998937845230103,714.9635620117188,290.24627685546875,0.999987006187439,88.08973477489086,True,N,15.136264682235058
9830,695.2446899414062,180.49447631835938,0.999996542930603,720.0321655273438,233.3183135986328,0.9999568462371826,720.5037841796875,285.7431945800781,0.9999841451644897,108.23730658822319,True,NW,38.87115830784436
9835,663.133056640625,177.65765380859375,0.9999959468841553,707.86328125,219.365478515625,0.9999809265136719,727.6618041992188,268.56439208984375,0.9999740123748779,111.48091462854259,True,NW,32.23669578594798
9840,648.2021484375,182.8857421875,0.9999680519104004,700.7789916992188,211.90814208984375,0.9999738931655884,736.6862182617188,248.50379943847656,0.9999793767929077,110.15970247803712,True,NW,15.819763837295422
9845,636.672607421875,167.6100616455078,0.99998939037323,691.0894165039062,203.26947021484375,0.9999885559082031,732.6952514648438,243.03121948242188,0.999996542930603,122.10118434504797,True,NW,19.13835761114255
9850,634.5555419921875,175.44638061523438,0.999958872795105,684.3643798828125,201.7668914794922,0.999747097492218,724.0106201171875,236.77481079101562,0.9999792575836182,108.45915060600248,True,NW,8.117256989209736
9855,632.9239501953125,186.79275512695312,0.9998329877853394,685.03662109375,202.1466827392578,0.999829888343811,730.6071166992188,224.03831481933594,0.9999831914901733,104.54297075857718,True,W,11.463084504260216
9860,623.8046875,182.09036254882812,0.9999957084655762,681.0753173828125,203.54554748535156,0.9997434020042419,735.9733276367188,225.89796447753906,0.9999949932098389,120.41972353757133,True,W,10.260284989459274
9865,621.301513671875,184.20068359375,0.9999829530715942,680.7431030273438,203.10365295410156,0.9998470544815063,737.6823120117188,224.28817749023438,0.9999892711639404,123.0914188281216,True,W,3.2740394204178607
9870,613.0186767578125,211.32748413085938,0.9999979734420776,675.8797607421875,211.91342163085938,0.9999897480010986,738.582275390625,223.9693145751953,0.9999866485595703,126.19838817752536,True,W,28.36315734760631
9875,610.1661376953125,206.09873962402344,0.9999561309814453,676.6245727539062,212.6373748779297,0.9999939203262329,745.397216796875,223.12835693359375,0.9999043941497803,136.299129200019,True,W,5.956236078334653
9880,552.997802734375,215.69403076171875,0.9999651908874512,628.0772094726562,211.45587158203125,0.9999951124191284,702.1712036132812,209.0118865966797,0.9985024929046631,149.32298744808594,True,W,57.967992325274494
9885,513.4945068359375,223.42010498046875,0.9999964237213135,581.9838256835938,220.19122314453125,0.9999562501907349,653.6508178710938,213.1833038330078,0.9999737739562988,140.52965388385513,True,W,40.25174045520445
9890,485.3301696777344,225.6484832763672,0.9999972581863403,554.3554077148438,223.84959411621094,0.9998966455459595,635.4937133789062,213.7062225341797,0.9999901056289673,150.63766942079312,True,W,28.25235489991184
9895,464.4753112792969,217.70790100097656,0.9999890327453613,532.6905517578125,219.30322265625,0.9999819993972778,603.1989135742188,214.70382690429688,0.9999589920043945,138.7561252516731,True,W,22.31541990846524
9900,463.2821350097656,211.50411987304688,0.9999973773956299,533.74560546875,217.060302734375,0.9999619722366333,608.6917114257812,218.15451049804688,0.9998962879180908,145.56157669161934,True,W,6.317481293476781
9905,448.8318176269531,224.6509246826172,0.999991774559021,520.4948120117188,220.06106567382812,0.9998421669006348,592.3248901367188,218.23431396484375,0.9623074531555176,143.6364673451568,True,W,19.535868272614714
9910,469.8857116699219,235.3127899169922,0.9999269247055054,532.1609497070312,220.3538360595703,0.9999839067459106,598.1552124023438,217.31173706054688,0.9998313188552856,129.52645568410074,True,W,23.599614925852695
9915,467.080810546875,268.7640075683594,0.9999768733978271,526.01318359375,226.2313690185547,0.9999653100967407,593.2705078125,212.43060302734375,0.9733514189720154,138.19295265378696,True,SW,33.56860784526533
9920,451.4808349609375,298.2810363769531,0.9999935626983643,499.1235046386719,242.33328247070312,0.9999780654907227,556.4607543945312,213.3009033203125,0.9999898672103882,135.06445312741684,True,SW,33.385838733948255
9925,446.5406799316406,329.4457702636719,0.9999271631240845,485.6521911621094,266.65655517578125,0.9999645948410034,531.8643798828125,227.73431396484375,0.9999978542327881,132.76051414402565,True,SW,31.553855072613285
9930,435.9163513183594,364.1767578125,0.9999871253967285,471.56341552734375,293.76611328125,0.9999908208847046,505.75079345703125,238.38790893554688,0.999971866607666,143.8738468610903,True,SW,36.319662093690255
9935,408.8207092285156,408.39141845703125,0.9999369382858276,449.63482666015625,338.65386962890625,0.9999979734420776,479.74969482421875,282.9493713378906,0.999916672706604,144.10630861650768,True,SW,51.85662962603695
9940,401.5992431640625,424.4495544433594,0.9999721050262451,437.53619384765625,357.35552978515625,0.9999935626983643,468.854248046875,298.2718200683594,0.9999898672103882,142.9827134089824,True,SW,17.607194650921947
9945,430.1220397949219,424.58514404296875,0.9999442100524902,438.66534423828125,352.0284729003906,0.9999812841415405,465.4588317871094,304.9892578125,0.9999945163726807,124.70711636290189,True,S,28.523118907035485
9950,449.4159851074219,467.3319396972656,0.9999984502792358,446.4761047363281,383.88922119140625,0.9999746084213257,458.2099914550781,321.3907775878906,0.9999711513519287,146.2058731565784,True,S,46.89930558581816
9955,454.0331726074219,533.7977294921875,0.9999961853027344,447.44970703125,448.2711486816406,0.9999881982803345,452.5188293457031,388.0357666015625,0.9999994039535522,145.76982904991777,True,S,66.6259681616177
9960,453.90924072265625,619.2207641601562,0.9999926090240479,457.8698425292969,534.5726318359375,0.9998477697372437,456.22393798828125,472.14892578125,0.9994083642959595,147.090052238697,True,S,85.42312456821661
9965,450.9145812988281,682.701171875,0.9999929666519165,457.8751525878906,598.9959716796875,0.9999145269393921,458.7444763183594,531.4378051757812,0.9999237060546875,151.46588183877978,True,S,63.551004309196536
9970,448.33282470703125,753.0823364257812,0.9999985694885254,450.2872314453125,666.1621704101562,0.9999920129776001,457.3551330566406,602.5372924804688,0.9998189806938171,150.81515939868746,True,S,70.42850126634411
9975,452.97808837890625,805.9451293945312,0.9255897402763367,451.7475891113281,727.406982421875,0.9999735355377197,446.52325439453125,667.3496704101562,0.9999717473983765,138.74568870006524,True,S,53.06649936672068
9980,462.9947814941406,863.8753051757812,0.9660682082176208,457.72332763671875,777.8211669921875,0.9997181296348572,455.64715576171875,713.16162109375,0.99989914894104,150.89268429411038,False,S,58.78978998951525
9985,459.6018981933594,852.595458984375,0.023330004885792732,460.9532470703125,790.2952880859375,0.9999629259109497,449.00958251953125,753.1068115234375,0.9999954700469971,100.05092765657264,False,S,11.779074122973434
9990,523.6836547851562,838.8358154296875,0.6789179444313049,464.3837585449219,790.2782592773438,0.9998132586479187,442.5523986816406,755.0712890625,0.999982476234436,116.61379247093154,False,SE,65.5423475216013
9995,584.7256469726562,816.5708618164062,0.6056680083274841,519.1577758789062,813.8782958984375,0.9998326301574707,459.414794921875,788.4410400390625,0.9999974966049194,128.42934444634494,False,E,64.97578756444878
10000,643.9994506835938,835.3889770507812,0.9999567270278931,573.836181640625,824.2711791992188,0.9999246597290039,513.9367065429688,810.258056640625,0.9999628067016602,132.46841349563786,False,E,62.18926971220168
10005,683.4346313476562,842.7516479492188,0.9999723434448242,620.0446166992188,828.3021850585938,0.9997205138206482,550.9000854492188,830.7645263671875,0.9999866485595703,133.075530960156,False,E,40.11660998596401
10010,747.0418701171875,857.8828735351562,0.9999715089797974,677.1265869140625,844.8084106445312,0.999976634979248,614.8526000976562,841.1610717773438,0.9999778270721436,133.24271748326106,False,E,65.38222091376744
10015,740.2184448242188,817.8707275390625,0.9519689083099365,690.210693359375,846.9998168945312,0.9999815225601196,635.8552856445312,869.0657348632812,0.9999688863754272,116.24369991053968,False,NE,40.58978886298187
10020,733.1143188476562,787.7409057617188,0.9999635219573975,703.9315795898438,836.2649536132812,0.9999808073043823,648.4210815429688,864.570556640625,0.9999856948852539,114.34920069385151,False,NE,30.95601340976205
10025,727.1575927734375,748.9483642578125,0.9999525547027588,712.0786743164062,811.835693359375,0.9998717308044434,674.3367309570312,865.9138793945312,0.9999887943267822,128.33929707702885,False,N,39.24721470188128
10030,759.4829711914062,732.4229736328125,0.999758780002594,727.938232421875,781.4877319335938,0.9999184608459473,694.3980712890625,849.3171997070312,0.9999673366546631,133.79201876341006,False,NE,36.3045262353569
10035,783.4366455078125,769.4849853515625,0.9999915361404419,734.5708618164062,787.5011596679688,0.9999897480010986,700.0289916992188,845.0960693359375,0.999534010887146,112.57829602168631,False,E,44.12902928795537
10040,844.331298828125,746.9107055664062,0.9997010827064514,782.0027465820312,767.9459228515625,0.999954104423523,724.0247802734375,798.647705078125,0.9999761581420898,130.95944229121073,False,E,64.94426002980987
10045,850.8346557617188,768.093994140625,0.9999898672103882,797.543701171875,762.010498046875,0.9998794794082642,742.0250854492188,790.05810546875,0.9999990463256836,111.00425567529,False,E,22.15909217960764
10050,849.2898559570312,802.0015258789062,0.9999524354934692,799.7727661132812,774.55810546875,0.9999557733535767,737.7420654296875,787.2728881835938,0.9999995231628418,112.51596482229506,False,SE,33.94270341353371
10055,829.9220581054688,775.0625,0.09679992496967316,785.5408935546875,773.6162109375,0.9997240900993347,730.0715942382812,784.0767822265625,0.9999923706054688,100.25653304674283,False,E,33.178648389037335
10060,803.8125,762.4004516601562,0.9937653541564941,766.596435546875,766.6317749023438,0.9995021820068359,715.1754760742188,777.3206176757812,0.9999738931655884,89.88399949019474,False,E,29.01786505970742
10065,787.0182495117188,761.9759521484375,0.989680826663971,747.6209106445312,765.0028076171875,0.99953293800354,698.7407836914062,776.0884399414062,0.9999872446060181,89.3983964250094,False,E,16.79961455803628
10070,755.3915405273438,758.8886108398438,0.9983055591583252,717.5494384765625,759.030517578125,0.9998537302017212,670.7885131835938,767.62353515625,0.9999651908874512,85.05275503204264,True,E,31.77704198848747
10075,728.383544921875,755.5844116210938,0.9908202290534973,689.121826171875,755.824462890625,0.9999926090240479,642.8233032226562,765.9393920898438,0.9999926090240479,86.18457275021397,True,E,27.2093652829721
10080,757.585693359375,798.996337890625,0.9999563694000244,706.9545288085938,767.5491943359375,0.9999442100524902,648.3017578125,767.5967407226562,0.999995231628418,113.70537925236536,False,SE,52.31979372854026
10085,779.3557739257812,820.9383544921875,0.8613694906234741,730.683349609375,782.8570556640625,0.9995905756950378,675.2814331054688,762.776123046875,0.9999798536300659,119.22379621485244,False,SE,30.90935943061686
10090,815.0869750976562,877.3338623046875,0.3341047167778015,764.1458129882812,817.6143188476562,0.9996541738510132,722.6903686523438,774.2755126953125,0.9999977350234985,138.41299182814498,False,SE,66.76205538039366
10095,868.1885375976562,901.2748413085938,0.10439791530370712,803.8683471679688,845.5218505859375,0.9988901019096375,756.5956420898438,808.8750610351562,0.9999934434890747,144.8816541954056,False,SE,58.24900355891838
10100,4.49202823638916,5.094470977783203,0.02309916540980339,830.4960327148438,853.9752807617188,0.9825031757354736,781.0772705078125,822.6881103515625,0.9999933242797852,1127.627597063067,False,NW,1244.6328440343786
10105,172.2506103515625,138.17135620117188,0.03710406646132469,832.3433227539062,863.4225463867188,0.9987989664077759,786.2388916015625,831.1355590820312,0.9999964237213135,925.8406968731899,False,NW,214.13173341205717
10110,6.037884712219238,4.361018180847168,0.016996076330542564,831.2044677734375,863.2000122070312,0.999612033367157,782.6431274414062,832.3425903320312,0.9999901056289673,1135.19566016454,False,NW,213.38199719182768
10115,868.147705078125,880.4395141601562,0.2692916989326477,826.3826293945312,854.8951416015625,0.9993402361869812,788.1575927734375,830.9329223632812,0.9999774694442749,94.07082809170402,False,SE,1229.1244336879413
10120,852.4791870117188,871.2811889648438,0.24997353553771973,823.6322021484375,850.5874633789062,0.9998626708984375,802.7571411132812,828.3544311523438,0.9992904663085938,65.68857118722674,False,SE,18.1487569486286
10125,843.3153686523438,849.5576782226562,0.1571822315454483,830.442626953125,855.3145141601562,0.9907951951026917,803.2125854492188,847.9951171875,0.9874266386032104,40.133213397701326,False,NE,23.577245086938255
10130,828.251708984375,838.8076782226562,0.09802287817001343,832.806396484375,866.1685180664062,0.37195301055908203,814.915771484375,837.7799072265625,0.995868980884552,13.375482878173699,False,N,18.506116356285787
10135,805.5635375976562,837.9652709960938,0.09570112079381943,832.0528564453125,865.4937133789062,0.942712128162384,807.2880249023438,837.5285034179688,0.9960379600524902,1.7789385546807222,False,NW,22.703805205482364
10140,806.0147705078125,840.6806030273438,0.0419488400220871,830.0335693359375,869.4174194335938,0.8889504075050354,808.8174438476562,837.6953735351562,0.9957736134529114,4.094700596001735,False,NW,2.7525695593645456
10145,809.1046142578125,838.0451049804688,0.03972652554512024,830.8627319335938,875.5527954101562,0.9428874254226685,810.7371215820312,834.8897094726562,0.9788051843643188,3.552689259469672,False,NW,4.061155544238118
10150,803.0003662109375,846.45654296875,0.02496274746954441,825.75048828125,869.0877075195312,0.8436254262924194,803.1586303710938,841.554443359375,0.9997331500053406,4.904653721173849,False,NW,10.39298480940284
10155,803.1560668945312,840.0015258789062,0.031000975519418716,825.0703125,865.5794677734375,0.9104189872741699,804.5142211914062,836.9681396484375,0.999612033367157,3.323554590693139,False,NW,6.4568946354301335
10160,800.1954956054688,837.438232421875,0.10649581253528595,820.4722290039062,865.6195068359375,0.7767431139945984,802.9529418945312,836.5491943359375,0.997158408164978,2.897222593331753,False,NW,3.916051034458107
10165,848.9183959960938,866.7008056640625,0.38621994853019714,822.1876220703125,861.7496337890625,0.9837868809700012,799.35400390625,840.05126953125,0.9995874762535095,56.27456565207629,False,E,56.83501750883124
10170,860.4293823242188,844.73583984375,0.9996048808097839,819.2020263671875,838.8348999023438,0.9995228052139282,776.356201171875,820.1170043945312,0.9999933242797852,87.6035778261968,False,E,24.798438050284076
10175,877.2628173828125,832.658447265625,0.977805495262146,829.3106689453125,828.778564453125,0.9999325275421143,770.6026000976562,837.0380859375,0.9999992847442627,106.75009689088309,False,E,20.717817147519234
10180,862.4234008789062,856.7611083984375,0.9290735721588135,818.6511840820312,837.9223022460938,0.9999536275863647,767.5861206054688,836.857666015625,0.999998927116394,96.90333713731677,False,SE,28.30453242609027
10185,860.2593383789062,869.9901123046875,0.1278717815876007,819.953125,839.0504760742188,0.9999204874038696,768.856689453125,837.8865966796875,0.9999986886978149,96.87662228904473,False,SE,13.404839083535617
10190,5.521373271942139,4.706602096557617,0.06539701670408249,817.0625610351562,841.3793334960938,0.999295711517334,767.4278564453125,830.2881469726562,0.9999701976776123,1123.4261775219675,False,NW,1216.2617078710061
10195,6.185733795166016,4.044627666473389,0.028335487470030785,815.052001953125,837.6694946289062,0.9990962743759155,764.9708251953125,829.6914672851562,0.9999510049819946,1121.3596741025815,False,NW,0.9378619572749727
10200,815.698974609375,806.7240600585938,0.07924039661884308,812.8145751953125,837.3217163085938,0.9997677206993103,768.4970092773438,816.6700439453125,0.9999964237213135,48.238450707720176,False,N,1140.0026132596627
