,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
9450,949.5949096679688,348.5543518066406,0.9990838766098022,954.291015625,254.87411499023438,0.9995307922363281,949.796875,184.46731567382812,0.9991838335990906,164.0871604265436,False,S,80.02630333667071
9455,948.1443481445312,412.9149169921875,0.999929666519165,956.3700561523438,316.5459289550781,0.9999427795410156,956.9280395507812,239.78919982910156,0.9994491934776306,173.3483982560931,False,S,64.37690952302934
9460,959.7160034179688,489.5035400390625,0.9991668462753296,955.5411376953125,391.5435791015625,0.9998494386672974,951.0515747070312,313.9830627441406,0.9998099207878113,175.7342034856166,False,S,77.45786200240481
9465,952.758544921875,564.9078369140625,0.9991695880889893,955.7413940429688,469.8640441894531,0.9998819828033447,956.8405151367188,397.28497314453125,0.9992826581001282,167.67255869441996,False,S,75.72459452475135
9470,945.3477172851562,635.2508544921875,0.9998660087585449,952.9136352539062,534.1358642578125,0.9999477863311768,965.8239135742188,459.5304260253906,0.9993300437927246,176.90942200748634,False,S,70.7323157280854
9475,945.9170532226562,707.7117309570312,0.9999587535858154,946.36962890625,614.5938110351562,0.9999754428863525,951.2880859375,534.8467407226562,0.999458372592926,172.94841092405125,False,S,72.4631131091059
9480,958.6293334960938,793.9520874023438,0.9998918771743774,956.0927124023438,685.6963500976562,0.9996622800827026,955.44482421875,613.1185913085938,0.9998351335525513,180.86153380093234,False,S,87.17224988243095
9485,952.5980224609375,868.558837890625,0.9999767541885376,946.9285888671875,767.0546875,0.9999550580978394,950.3450317382812,689.3740844726562,0.9998965263366699,179.19891691819635,False,S,74.85014316100839
9490,948.9467163085938,941.8955688476562,0.9999665021896362,952.7634887695312,833.0662841796875,0.9999678134918213,952.33740234375,756.1112670898438,0.9996440410614014,185.81524030990283,False,S,73.42757073526353
9495,944.0667114257812,951.3980712890625,0.9998939037322998,942.179443359375,862.7903442382812,0.9999710321426392,950.104736328125,794.069091796875,0.9996552467346191,157.44480154255484,False,S,10.68232185927786
9500,971.6943359375,950.2237548828125,0.987647533416748,946.1664428710938,852.1953125,0.9999499320983887,959.0885620117188,790.1553955078125,0.9999138116836548,160.56395987042688,False,S,27.652570498644618
9505,995.174072265625,834.03125,0.986628532409668,953.0426635742188,873.5053100585938,0.9961068034172058,959.2120361328125,803.1334228515625,0.9998242259025574,47.4124853315288,False,NE,118.5411161115867
9510,995.5999145507812,832.4811401367188,0.9585578441619873,951.6620483398438,862.9232788085938,0.9995750784873962,960.7776489257812,804.9168701171875,0.999966025352478,44.411475599980754,False,NE,1.6075391877241787
9515,930.6846923828125,928.6602783203125,0.9998575448989868,949.7748413085938,856.7191772460938,0.9999562501907349,963.7094116210938,797.2455444335938,0.9998527765274048,135.50079100612072,False,S,116.03625593259876
9520,876.0865478515625,943.8854370117188,0.9999157190322876,940.4367065429688,868.5881958007812,0.9999551773071289,968.8650512695312,807.8248291015625,0.9994494318962097,164.68254224828846,False,SW,56.68123890171921
9525,845.5380249023438,959.2302856445312,0.9997864365577698,912.8372192382812,901.7998046875,0.9999903440475464,973.5671997070312,851.63623046875,0.9999898672103882,167.23621112168945,False,SW,34.185912799614876
9530,851.6014404296875,945.3156127929688,0.999991774559021,916.5951538085938,898.8864135742188,0.9999872446060181,971.8374633789062,849.0855102539062,0.9999736547470093,154.00303194847672,False,SW,15.17837700227675
9535,813.295654296875,919.9906616210938,0.9999837875366211,900.7828979492188,911.3859252929688,0.9999480247497559,962.9147338867188,860.446044921875,0.9995970129966736,161.03238914941576,False,W,45.92043557187392
9540,763.5269775390625,911.5550537109375,0.9999418258666992,864.3253784179688,915.1196899414062,0.9999833106994629,942.723388671875,869.7656860351562,0.9947305917739868,184.00463313085788,False,W,50.478516886270704
9545,702.6203002929688,905.4275512695312,0.999971866607666,795.48095703125,915.443115234375,0.9995951056480408,881.34765625,901.1199951171875,0.9999945163726807,178.7792572067491,False,W,61.21412924586344
9550,659.0632934570312,900.248291015625,0.9999977350234985,758.4297485351562,916.8366088867188,0.9998639822006226,845.88330078125,905.6700439453125,0.999692440032959,186.8986638300331,False,W,43.86385278658954
9555,643.1428833007812,907.04345703125,0.9999903440475464,747.0087890625,917.8862915039062,0.9998998641967773,831.3359375,908.8846435546875,0.9789450764656067,188.20206060679615,False,W,17.30993185206496
9560,623.3184814453125,904.7650146484375,0.9999849796295166,716.044921875,918.193359375,0.9987170696258545,807.3992919921875,910.1021118164062,0.9997830986976624,184.15816413554634,False,W,19.954904375088073
9565,588.398681640625,891.6224975585938,0.9998143315315247,686.2610473632812,916.1156005859375,0.9996073842048645,777.0831909179688,917.0284423828125,0.9913496971130371,190.3872529179495,False,W,37.31109987465243
9570,548.5035400390625,869.9462890625,0.9999954700469971,641.6603393554688,907.9414672851562,0.9998304843902588,731.5546875,911.4383544921875,0.9998531341552734,187.69473642163584,False,W,45.40352781640266
9575,517.9683227539062,862.9021606445312,0.9972478747367859,596.87744140625,893.7954711914062,0.9994939565658569,699.73046875,915.4061889648438,0.9998034834861755,189.19342141566517,False,W,31.337186214153625
9580,518.6197509765625,846.9197998046875,0.9998177886009216,597.1155395507812,894.93603515625,0.9999104738235474,683.775390625,911.6260375976562,0.999774158000946,177.37892354224263,False,NW,15.995631176800874
9585,506.6046142578125,862.081787109375,0.9996022582054138,603.4534912109375,897.0532836914062,0.9996472597122192,685.3110961914062,913.9193115234375,0.9989801049232483,186.07293092349676,False,W,19.345525823759857
9590,500.86865234375,886.3252563476562,0.9999905824661255,597.8757934570312,896.6292724609375,0.9999736547470093,682.710205078125,911.4283447265625,0.9844346642494202,183.56610620429814,False,W,24.912789080852928
9595,436.53045654296875,873.3934326171875,0.9997209906578064,530.0861206054688,896.8117065429688,0.9999310970306396,628.0073852539062,912.6863403320312,0.9999825954437256,195.46699676738442,False,W,65.62496098204997
9600,386.5050964355469,884.837646484375,0.9999969005584717,482.4075622558594,901.709228515625,0.9999850988388062,569.1469116210938,916.0241088867188,0.9999799728393555,185.28526139832132,False,W,51.317703425963664
9605,356.3201599121094,905.5031127929688,0.9999803304672241,446.793212890625,906.669189453125,0.9999245405197144,537.881103515625,917.7823486328125,0.9999843835830688,181.97570133127522,False,W,36.58130520738119
9610,301.24658203125,934.1464233398438,0.9999890327453613,394.614013671875,927.2706298828125,0.9998522996902466,483.7104187011719,919.5194091796875,0.9999971389770508,183.04917709607255,False,W,62.07687346898041
9615,238.02493286132812,922.7614135742188,0.9998841285705566,327.2186279296875,927.478515625,0.9998648166656494,413.8934020996094,916.8046875,0.999811589717865,175.9693185124599,False,W,64.23858164007095
9620,184.73684692382812,928.7384033203125,0.9929556846618652,273.7937316894531,928.2720947265625,0.9999197721481323,366.8792419433594,929.67138671875,0.9999954700469971,182.14478450252898,False,W,53.62223894343927
9625,143.59768676757812,933.2431640625,0.999976396560669,242.84170532226562,931.1973266601562,0.9999544620513916,330.6492614746094,927.245849609375,0.9999876022338867,187.14769403075678,False,W,41.38506213244027
9630,102.09249114990234,912.8646240234375,0.9999959468841553,189.18580627441406,925.2850341796875,0.9998195767402649,277.8798828125,929.6951293945312,0.9999964237213135,176.5912596324799,False,W,46.23814612833441
9635,53.251136779785156,890.8148803710938,0.9999520778656006,140.55027770996094,926.125,0.9998039603233337,221.02337646484375,940.7647094726562,0.9995829463005066,175.050020954629,False,W,53.587956593262994
9640,51.29463195800781,898.6458129882812,0.9999969005584717,135.8319854736328,923.2530517578125,0.9998006224632263,213.23590087890625,940.4210205078125,0.999967098236084,167.24276529348182,False,W,8.071642755509504
9645,54.503501892089844,898.0307006835938,0.9999929666519165,139.91847229003906,926.5191650390625,0.9998161196708679,213.6492156982422,946.475341796875,0.9999418258666992,166.35576778538328,False,W,3.2672938957543423
9650,36.44895935058594,936.2665405273438,0.9997022747993469,129.0462188720703,928.0626220703125,0.999976396560669,203.62843322753906,936.0939331054688,0.9999039173126221,167.17956298273106,False,W,42.28410995799574
9655,29.321392059326172,936.7418823242188,0.9996901750564575,125.18712615966797,927.5604248046875,0.9999299049377441,207.115966796875,931.1026000976562,0.9999896287918091,177.88398553590108,False,W,7.143400122861132
9660,30.190040588378906,934.9069213867188,0.9998996257781982,124.9017333984375,927.62939453125,0.9999364614486694,207.79742431640625,932.1043701171875,0.9999932050704956,177.6294937456421,False,W,2.0301802651923198
9665,30.946048736572266,934.5326538085938,0.9999436140060425,124.5073471069336,926.8040161132812,0.9998624324798584,209.39622497558594,933.5945434570312,0.9999935626983643,178.4526420391885,False,W,0.8435784137650189
9670,31.282350540161133,930.7254638671875,0.9999563694000244,126.17159271240234,926.3978881835938,0.9999035596847534,208.30311584472656,931.1044311523438,0.9999910593032837,177.02117095200012,False,W,3.8220144103655667
9675,32.03447341918945,931.7853393554688,0.9999679327011108,125.62574005126953,926.8358764648438,0.99991774559021,205.99560546875,931.3382568359375,0.9999845027923584,173.9617065527466,False,W,1.29962489812148
9680,164.5543212890625,708.5423583984375,0.48391374945640564,135.9756317138672,925.7366333007812,0.9999538660049438,206.8721160888672,934.4819946289062,0.9999809265136719,229.8684732116932,False,N,259.61305557701775
9685,56.680580139160156,944.5352172851562,0.9980658888816833,118.28290557861328,926.3152465820312,0.9999635219573975,186.51419067382812,919.8436279296875,0.9999686479568481,132.1606636233601,False,W,259.47904245854403
9690,62.53364944458008,933.7619018554688,0.9377422332763672,118.40535736083984,924.5848388671875,0.999969482421875,177.26724243164062,920.7877807617188,0.9998338222503662,115.4648222528219,False,W,12.260617669660514
9695,66.12916564941406,933.7922973632812,0.997703492641449,134.9394073486328,921.406982421875,0.9998903274536133,167.0902557373047,891.921142578125,0.9938263297080994,109.29929238004095,False,W,3.5956446801817
9700,165.60487365722656,709.4423217773438,0.061816923320293427,142.99057006835938,918.7084350585938,0.9995554089546204,179.34141540527344,911.4107055664062,0.9999428987503052,202.43497876988027,False,N,245.41460435162844
9705,165.29022216796875,708.6387939453125,0.04629881680011749,148.4741668701172,918.0820922851562,0.9918124675750732,182.2675018310547,909.974365234375,0.9999803304672241,202.0500935190375,False,N,0.8629383156060461
9710,103.1958236694336,916.3265991210938,0.3295682370662689,150.51107788085938,921.072021484375,0.9922377467155457,183.56764221191406,909.1802978515625,0.9999552965164185,80.68890157673675,False,W,216.77162808732177
9715,165.69549560546875,708.578369140625,0.04774387180805206,147.06851196289062,919.425048828125,0.9895651340484619,179.83599853515625,908.8562622070312,0.9999809265136719,200.77646344684766,False,N,216.94592886737874
9720,206.0643310546875,934.9354248046875,0.9893340468406677,159.55735778808594,918.6591796875,0.9933443069458008,109.7726821899414,914.717041015625,0.9999459981918335,98.39138521300218,False,E,229.92859657821944
9725,244.0131378173828,931.4744873046875,0.999995231628418,179.0078887939453,921.0674438476562,0.99996018409729,150.5161895751953,999.2408447265625,0.9984714388847351,115.47276098211042,False,E,38.10629899493384
9730,254.29644775390625,923.8101196289062,0.9998867511749268,193.65724182128906,923.9061279296875,0.9999184608459473,117.59060668945312,916.63916015625,0.9935547709465027,136.8937896359729,False,E,12.8253263163228
9735,240.21401977539062,929.10205078125,0.9965879917144775,183.962158203125,917.6339721679688,0.9999243021011353,122.84031677246094,910.4387817382812,0.9999078512191772,118.8482383882495,False,E,15.043912825167059
9740,121.26338958740234,902.6420288085938,0.9998090863227844,187.72052001953125,913.843505859375,0.9991662502288818,175.32601928710938,999.4881591796875,0.9753686189651489,110.9141149624453,False,W,121.85805342657088
9745,144.28736877441406,947.6073608398438,0.999617338180542,182.5475311279297,887.3239135742188,0.9999009370803833,194.0030059814453,852.7315673828125,0.9999961853027344,107.11237448120737,False,SW,50.51717235044442
9750,113.64189910888672,966.4048461914062,0.9999655485153198,159.9436492919922,900.955322265625,0.9998045563697815,196.59317016601562,848.7619018554688,0.9999368190765381,143.94712821734848,False,SW,35.95122065470049
9755,113.11131286621094,963.7379760742188,0.999982476234436,158.83651733398438,902.0203857421875,0.9995912909507751,196.84066772460938,849.0805053710938,0.9999761581420898,141.97514026420814,False,SW,2.7191391988760842
9760,113.00738525390625,963.6305541992188,0.9999817609786987,158.90304565429688,901.391357421875,0.9998049139976501,198.1485595703125,849.2794799804688,0.9999861717224121,142.56643272158684,False,SW,0.1494670794117188
9765,113.48711395263672,962.5814819335938,0.9999587535858154,159.0756378173828,899.6331176757812,0.999588668346405,199.2559356689453,849.0081787109375,0.9999679327011108,142.32071522975616,False,SW,1.1535563457799534
9770,113.51878356933594,961.82373046875,0.9999523162841797,158.2234649658203,901.0718994140625,0.999784529209137,198.90769958496094,848.43505859375,0.9999371767044067,141.9445592049934,False,SW,0.7584129792499099
9775,106.53267669677734,978.98583984375,0.9993577599525452,155.6410369873047,910.9022827148438,0.9996578693389893,200.14849853515625,850.9002685546875,0.999942421913147,158.65004150935673,False,SW,18.529535542864352
9780,92.7082290649414,937.6394653320312,0.9993196725845337,157.99945068359375,904.2639770507812,0.999408483505249,200.2357940673828,853.5608520507812,0.9992832541465759,136.4968514166252,False,SW,43.59630761416246
9785,39.01798629760742,913.4832153320312,0.9994115829467773,136.84390258789062,912.178955078125,0.9999021291732788,192.20188903808594,863.089599609375,0.9984103441238403,161.2601146111683,False,W,58.874158868537215
9790,44.92632293701172,857.4873657226562,0.9998606443405151,120.00538635253906,901.8873901367188,0.9998267292976379,183.74734497070312,900.085205078125,0.9984374642372131,145.20968313522675,False,NW,56.30669245587304
9795,125.0895004272461,838.0283203125,0.9995624423027039,118.16924285888672,889.5309448242188,0.9997982382774353,186.50067138671875,910.242431640625,0.9999231100082397,94.79562117273355,False,N,82.49114784996837
9800,94.74813842773438,808.5375366210938,0.9998774528503418,111.09535217285156,867.9742431640625,0.9991152882575989,178.17201232910156,914.9714965820312,0.999977707862854,135.23213586155347,False,N,42.31199086215073
9805,79.5803451538086,782.0391235351562,0.9998761415481567,96.26573944091797,838.8505859375,0.9998600482940674,152.66302490234375,921.5389404296875,0.9989653825759888,157.48421188434952,False,N,30.53240653590103
9810,70.71790313720703,742.5942993164062,0.9999845027923584,93.53103637695312,822.1404418945312,0.9998615980148315,127.8344955444336,899.152099609375,0.9999834299087524,166.6512825056751,False,N,40.42817131834819
9815,60.250850677490234,673.3887329101562,0.9999598264694214,79.1674575805664,743.2938232421875,0.9990624785423279,101.65985870361328,835.7529907226562,0.9999996423721313,167.56150560528957,False,N,69.99263967592837
9820,71.19934844970703,604.1151123046875,0.9998574256896973,79.70524597167969,684.9514770507812,0.9994326233863831,85.59837341308594,768.6665649414062,0.999998927116394,165.18024241642917,False,N,70.13347357188763
9825,68.11901092529297,521.1009521484375,0.9998656511306763,76.79922485351562,606.65625,0.9997087121009827,83.9535903930664,681.5271606445312,0.9996204376220703,161.2057761972361,False,N,83.07129026150875
9830,65.94039154052734,444.3379211425781,0.9997287392616272,66.46297454833984,522.3616943359375,0.999909520149231,73.84825897216797,602.881103515625,0.9998365640640259,158.74027543219648,False,N,76.79394059188657
9835,56.0764045715332,327.2093505859375,0.9405761957168579,74.33335876464844,403.025634765625,0.9999583959579468,84.28079986572266,493.4539489746094,0.999447762966156,168.62014828401053,False,N,117.5431847431676
9840,61.716739654541016,214.2894744873047,0.999884843826294,70.83037567138672,291.5072937011719,0.9999537467956543,72.35197448730469,378.34490966796875,0.9999405145645142,164.39979936808044,False,N,113.06065539337366
9845,64.42044830322266,109.46450805664062,0.9974741339683533,67.35051727294922,193.58245849609375,0.999950647354126,72.96017456054688,271.2161865234375,0.9999935626983643,161.97695024717584,False,N,104.8598284742389
9850,94.34746551513672,51.51655197143555,0.9989307522773743,78.99063873291016,128.85972595214844,0.9998420476913452,78.76940155029297,199.8807373046875,0.999946117401123,149.17978270024494,False,N,65.21956741389087
9855,88.47010040283203,53.335853576660156,0.999518632888794,79.66724395751953,124.26488494873047,0.9999731779098511,84.92810821533203,192.7014617919922,0.9999945163726807,139.4106110089391,False,N,6.152501848362919
9860,81.54454803466797,45.94783020019531,0.774246096611023,84.45600128173828,105.841064453125,0.9999079704284668,84.21821594238281,172.63375854492188,0.9999246597290039,126.71413867696823,False,N,10.126508036602441
9865,110.02259063720703,41.63608932495117,0.34300342202186584,85.2326889038086,94.75479125976562,0.9996222257614136,84.59793090820312,159.44134521484375,0.9999957084655762,120.51759887094791,False,NE,28.802604393479438
9870,116.36748504638672,56.11082077026367,0.9998171925544739,93.94514465332031,100.63194274902344,0.9999877214431763,91.7948989868164,158.43634033203125,0.9995148181915283,105.23461378862312,False,NE,15.804288515385885
9875,86.0336685180664,64.89107513427734,0.13040673732757568,81.50875091552734,108.09181213378906,0.9999376535415649,99.28845977783203,161.4207000732422,0.9999980926513672,97.43540415165928,False,N,31.579000805449493
9880,145.451171875,28.708477020263672,0.93110591173172,81.79141998291016,103.06144714355469,0.9999644756317139,100.34358215332031,158.7965087890625,0.9999903440475464,137.68656673757027,False,NE,69.56737821314988
9885,87.14225769042969,72.68638610839844,0.9847143292427063,92.47817993164062,111.08768463134766,0.99896240234375,99.7289810180664,150.9770050048828,0.9999563694000244,79.29594322108181,False,N,73.03414243453422
9890,40.96142578125,129.05970764160156,0.8422126173973083,92.74246978759766,103.09136199951172,0.9995842576026917,133.87472534179688,98.551513671875,0.9997997879981995,97.79381951085855,False,SW,72.87400508075436
9895,45.245941162109375,124.24158477783203,0.1951269805431366,92.20164489746094,101.8816909790039,0.9998395442962646,133.4144287109375,92.62858581542969,0.9986554384231567,93.66463526883939,False,SW,6.447587143978689
9900,35.547908782958984,123.49545288085938,0.3026033341884613,91.16348266601562,100.96595001220703,0.9987253546714783,106.35470581054688,134.6655731201172,0.9998816251754761,71.68245316299873,False,W,9.726692389231264
9905,37.52084732055664,125.9109878540039,0.8561778664588928,90.21732330322266,98.30662536621094,0.9980871677398682,104.10335540771484,129.76419067382812,0.999739944934845,66.69390943067582,False,SW,3.1188612793169126
9910,75.3280258178711,63.913352966308594,0.883732795715332,87.77904510498047,109.31013488769531,0.9998704195022583,108.67464447021484,160.14585876464844,0.9999866485595703,101.8464145062179,False,N,72.6160414618958
9915,44.994834899902344,40.038883209228516,0.9903314113616943,70.9975357055664,105.3695297241211,0.9989287257194519,110.50434112548828,168.89488220214844,0.9999361038208008,144.55228771065322,False,N,38.60171987680955
9920,48.645931243896484,36.16848373413086,0.9997140765190125,72.27005004882812,98.09799194335938,0.9995802044868469,107.25090789794922,163.20738220214844,0.9999767541885376,139.90505713729345,False,N,5.320760905167943
9925,48.79927062988281,37.98722457885742,0.9977982044219971,70.38475799560547,98.40678405761719,0.99985671043396,103.92127990722656,162.84840393066406,0.9998980760574341,136.48717894328243,False,N,1.8251934767501647
9930,64.13760375976562,46.308719635009766,0.9715725779533386,69.76383209228516,91.08707427978516,0.9987157583236694,101.71368408203125,164.0571746826172,0.9999771118164062,123.59878833744197,False,N,17.450264845349157
9935,78.67182922363281,36.46207046508789,0.9993365406990051,74.15485382080078,85.69756317138672,0.999457061290741,98.8410415649414,165.73831176757812,0.9999886751174927,130.84014556613914,False,N,17.555631851632356
9940,85.93568420410156,42.23178482055664,0.9962039589881897,76.10429382324219,85.18899536132812,0.9957000017166138,100.2230224609375,167.1553955078125,0.9999841451644897,125.73796778064418,False,N,9.276486022249095
9945,114.51408386230469,36.45155334472656,0.9998972415924072,80.0926284790039,88.30784606933594,0.9994134902954102,97.70779418945312,163.20675659179688,0.9999876022338867,127.8645100204662,False,NE,29.157091812081692
9950,141.66453552246094,36.686893463134766,0.7867146730422974,87.65553283691406,95.0018539428711,0.9995408058166504,95.4646224975586,162.11859130859375,0.9999666213989258,133.66952826992045,False,NE,27.15147160508641
9955,147.04908752441406,31.18154525756836,0.3003385066986084,98.11683654785156,92.92578125,0.9998051524162292,92.54411315917969,161.11512756347656,0.9999271631240845,140.90254803019383,False,NE,7.700796006015914
9960,164.4052734375,708.4561157226562,0.47673943638801575,96.7683334350586,93.10633850097656,0.9997413754463196,90.40971374511719,159.97756958007812,0.9998420476913452,553.4474305955944,False,S,677.4969232314778
9965,83.07677459716797,32.01204299926758,0.9632031917572021,83.85135650634766,92.406982421875,0.9999282360076904,95.77694702148438,166.2462158203125,0.9999798536300659,134.8336290862095,False,N,681.3155717039109
9970,98.81816101074219,36.809364318847656,0.9995864033699036,88.17140197753906,90.5547103881836,0.9974961876869202,94.06983184814453,163.37779235839844,0.9999772310256958,126.65746565536246,False,N,16.456170212560288
9975,39.495330810546875,130.58761596679688,0.9970009922981262,94.17793273925781,95.53369903564453,0.9998983144760132,92.63542175292969,158.63870239257812,0.9995160102844238,60.08937272955481,False,SW,110.96647541085234
9980,36.75783920288086,131.46273803710938,0.9982360601425171,107.68119049072266,93.7586669921875,0.9989473223686218,92.26162719726562,154.11325073242188,0.9922736287117004,59.94761218836096,False,SW,2.8739691960753344
9985,35.487022399902344,96.46739959716797,0.9656977653503418,117.61807250976562,93.8431167602539,0.999078631401062,90.82278442382812,137.6871795654297,0.9985735416412354,69.00084651220199,False,W,35.01840498756009
9990,49.49361038208008,93.67740631103516,0.38981151580810547,116.28453063964844,81.90060424804688,0.5799933075904846,155.93128967285156,93.61289978027344,0.9993823766708374,106.43769883785367,False,W,14.281756524992012
9995,53.13975143432617,92.25862121582031,0.7523433566093445,121.20530700683594,77.29359436035156,0.8840796947479248,151.21780395507812,93.42068481445312,0.9989778995513916,98.08493655027078,False,W,3.91245392551504
10000,164.73193359375,709.9807739257812,0.4819728434085846,117.85657501220703,87.30821990966797,0.9891684055328369,98.23726654052734,114.1364517211914,0.9990189075469971,599.5431569536642,False,S,627.7208560082502
10005,121.80050659179688,54.15031433105469,0.9954085946083069,94.26175689697266,104.41670989990234,0.9999333620071411,83.17119598388672,155.430908203125,0.9997034668922424,108.39733545213022,False,NE,657.2341281131514
10010,106.08238983154297,55.25873947143555,0.9994633793830872,87.3364028930664,106.04281616210938,0.9999171495437622,75.15032196044922,168.06227111816406,0.9981949925422668,116.96764328119308,False,N,15.757150782448047
10015,108.43761444091797,53.29889678955078,0.999935507774353,86.71194458007812,103.23986053466797,0.9997749924659729,70.4137954711914,167.96957397460938,0.9975292086601257,120.81049215661054,False,NE,3.0639951531200067
10020,103.66213989257812,46.89090347290039,0.9998024106025696,85.0111083984375,100.96660614013672,0.9999443292617798,68.97844696044922,166.1944580078125,0.9992890357971191,124.24289388160176,False,N,7.99171668091892
10025,99.25389862060547,54.81009292602539,0.9996681213378906,85.26386260986328,104.45298767089844,0.9998583793640137,128.86227416992188,78.61576080322266,0.9995662569999695,37.99165336950709,False,N,9.06345147868125
10030,132.47572326660156,67.98101806640625,0.6928020119667053,90.94642639160156,108.82696533203125,0.9995660185813904,136.34042358398438,66.62548828125,0.9963359832763672,4.095530434708618,False,NE,35.737415993085314
10035,38.08731460571289,100.44033813476562,0.7561107277870178,125.34183502197266,97.04581451416016,0.9998997449874878,71.08201599121094,151.4873046875,0.9996209144592285,60.78193081627276,False,W,99.81372224716961
10040,251.84310913085938,57.748802185058594,0.9994425177574158,175.67454528808594,75.08839416503906,0.9999291896820068,99.7536392211914,73.6533432006836,0.9999332427978516,152.918806176093,False,E,217.97730830254275
10045,266.4919128417969,59.31923294067383,0.9795119762420654,183.44097900390625,82.04550170898438,0.9999115467071533,112.88143157958984,117.94390869140625,0.9999715089797974,164.41725140776856,False,E,14.73274254576379
10050,298.93743896484375,48.190738677978516,0.7562201619148254,228.2476348876953,73.74783325195312,0.9999781847000122,159.99668884277344,112.66779327392578,0.9999899864196777,153.17252564951832,False,E,34.30095552541007
10055,304.31011962890625,50.746604919433594,0.7338284254074097,237.11959838867188,86.4118881225586,0.9999593496322632,164.78839111328125,117.16325378417969,0.9999951124191284,154.52340914699866,False,NE,5.949634422567556
10060,329.2935485839844,45.41618728637695,0.789344310760498,255.5029754638672,77.2306137084961,0.9999210834503174,179.716796875,112.45161437988281,0.9999833106994629,163.91141856935988,False,NE,25.545744743425217
10065,408.5771484375,54.78396987915039,0.9977462887763977,323.6051940917969,63.097408294677734,0.9999711513519287,240.7563018798828,70.16765594482422,0.9974512457847595,168.52446213022756,False,E,79.8351085452876
10070,482.3326416015625,57.61928939819336,0.9999239444732666,397.2215881347656,67.57540130615234,0.9999734163284302,309.62237548828125,64.64983367919922,0.9999402761459351,172.85330362422238,False,E,73.80997092974049
10075,527.8594360351562,54.70915603637695,0.9999274015426636,446.3756408691406,74.23539733886719,0.9999382495880127,363.9054260253906,76.8072280883789,0.9997389912605286,165.43652011178727,False,E,45.619709420186574
10080,583.2798461914062,40.152278900146484,0.9953344464302063,496.25,66.12654113769531,0.9999915361404419,414.19500732421875,79.5023193359375,0.9999632835388184,173.60330762125804,False,E,57.30030134167086
10085,604.1773681640625,40.41728591918945,0.9487643241882324,538.8558959960938,72.08740234375,0.9999293088912964,459.3267517089844,101.61913299560547,0.9999581575393677,157.24937892717148,False,NE,20.899202217256832
10090,643.8043823242188,57.0988883972168,0.9999103546142578,560.2786865234375,69.36894989013672,0.999993085861206,477.10235595703125,82.9418716430664,0.999991774559021,168.693287886542,False,E,42.995070792872895
10095,698.6406860351562,66.52079010009766,0.999830961227417,621.3347778320312,78.01530456542969,0.9998506307601929,535.858154296875,83.18323516845703,0.9969393014907837,163.63309480291764,False,E,55.63984576162058
10100,725.2431640625,48.50511169433594,0.9948323965072632,646.0905151367188,72.78646087646484,0.999972939491272,556.6337890625,85.3382797241211,0.9999932050704956,172.58564136393565,False,E,32.128748895889736
10105,760.9461669921875,51.3642692565918,0.9998478889465332,684.6167602539062,72.87255859375,0.9999449253082275,597.7485961914062,83.56877136230469,0.9999566078186035,166.34475366284587,False,E,35.81730308332942
10110,835.9204711914062,68.50923156738281,0.9999915361404419,741.7003784179688,64.13084411621094,0.99997878074646,657.4826049804688,69.02332305908203,0.9999955892562866,178.43860677547968,False,E,76.90966143987005
10115,926.5228881835938,77.89104461669922,0.5019771456718445,831.5054321289062,72.23341369628906,0.9999574422836304,744.4000854492188,69.76150512695312,0.9999855756759644,182.30415433593225,False,E,91.08686173602948
10120,979.0089111328125,83.1871566772461,0.9968144297599792,900.359619140625,76.40843200683594,0.9999409914016724,815.5225219726562,68.16266632080078,0.9997028708457947,164.17531711891704,False,E,52.7525488292631
10125,980.5005493164062,113.54826354980469,0.9869453310966492,909.5941162109375,81.77884674072266,0.9998825788497925,827.5540161132812,67.60875701904297,0.9999105930328369,159.69683866358943,False,SE,30.397726806418923
10130,941.0272827148438,142.41488647460938,0.9923059344291687,914.058837890625,82.54536437988281,0.9999706745147705,837.3632202148438,62.769020080566406,0.9999765157699585,130.72758655946208,False,SE,48.90215430102123
10135,983.1974487304688,147.1332244873047,0.9796695709228516,920.002197265625,86.32901000976562,0.9999641180038452,837.8726196289062,61.02902603149414,0.9999690055847168,168.91784673359993,False,SE,42.433307853470716
10140,943.1642456054688,183.6826171875,0.9985061287879944,925.3551025390625,106.84298706054688,0.9992260932922363,861.775634765625,62.51826095581055,0.9999488592147827,145.96200599977814,False,S,54.208075590271605
10145,924.0198974609375,77.51886749267578,0.961434006690979,932.2899169921875,143.66004943847656,0.9999793767929077,879.2890014648438,79.52271270751953,0.9991405010223389,44.775757416914885,False,N,107.87607619460539
10150,923.61962890625,80.86567687988281,0.8968899250030518,933.86962890625,149.65914916992188,0.9999700784683228,894.6734008789062,93.83785247802734,0.99989914894104,31.720048183445076,False,N,3.370659874589651
10155,949.722412109375,240.08523559570312,0.9157577157020569,935.7885131835938,157.26318359375,0.9998531341552734,894.65625,99.67611694335938,0.9999790191650391,150.82109537522896,False,S,161.34504383032623
10160,951.288818359375,254.89793395996094,0.9948292374610901,940.7033081054688,172.66900634765625,0.9997261166572571,911.9327392578125,109.99838256835938,0.9989287257194519,150.14919565464155,False,S,14.89528990555488
