,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
9420,460.8311767578125,870.4581909179688,0.9999725818634033,375.32647705078125,886.5789794921875,0.999777615070343,291.5728454589844,894.0623168945312,0.999994158744812,170.89627695529617,False,E,44.93916805995641
9425,500.0662536621094,890.7153930664062,0.9999903440475464,407.7749938964844,890.721923828125,0.9999710321426392,333.0079650878906,897.3675537109375,0.9999351501464844,167.1906786354658,False,E,44.15592257635153
9430,503.7913513183594,926.3681640625,0.9999840259552002,413.4217834472656,897.6154174804688,0.9999790191650391,338.94232177734375,892.3204956054688,0.9994930028915405,168.32838818207273,False,E,35.846846894092415
9435,534.7161865234375,959.5843505859375,0.9999954700469971,443.21759033203125,913.8308715820312,0.9998761415481567,378.1673583984375,887.5780029296875,0.6941778659820557,172.3149723329448,False,SE,45.38348245365301
9440,554.6593627929688,952.5159912109375,0.9999940395355225,472.2249755859375,924.64990234375,0.999891996383667,405.1324768066406,909.5740356445312,0.9999954700469971,155.57088795991228,False,E,21.158733042688183
9445,598.95166015625,975.140625,0.9999704360961914,510.4440002441406,941.11279296875,0.9999493360519409,438.39825439453125,920.93408203125,0.9999829530715942,169.45720817454193,False,E,49.73612027296178
9450,591.4585571289062,946.576171875,0.9999963045120239,503.3640441894531,936.3049926757812,0.9999699592590332,440.598388671875,913.789306640625,0.9999786615371704,154.3818932348639,False,E,29.53090881277971
9455,596.6810913085938,923.4962158203125,0.9999858140945435,502.5014343261719,933.7625122070312,0.9998915195465088,437.3229675292969,910.9060668945312,0.9999406337738037,159.8546948463856,False,E,23.663457793490586
9460,614.3555908203125,903.5735473632812,0.9999895095825195,531.9017333984375,929.8255004882812,0.999314546585083,459.1874084472656,920.18212890625,0.9999762773513794,156.05450907238975,False,E,26.632698913901578
9465,667.4118041992188,947.4985961914062,0.999991774559021,564.9976806640625,940.721435546875,0.9998756647109985,491.7109069824219,934.5520629882812,0.9999903440475464,176.1772346382104,False,E,68.87939962471505
9470,681.9873046875,951.011474609375,0.9999918937683105,587.765380859375,942.91259765625,0.9998483657836914,516.1548461914062,927.583251953125,0.9999493360519409,167.47921037457002,False,E,14.992849271013085
9475,705.77490234375,970.8848266601562,0.9999920129776001,616.264404296875,953.2398071289062,0.999909520149231,536.7791748046875,940.06201171875,0.9999281167984009,171.78359015741063,False,E,30.99677279959838
9480,697.8908081054688,953.3969116210938,0.9999761581420898,612.9419555664062,954.6348876953125,0.9999765157699585,537.2241821289062,934.4605712890625,0.9999809265136719,161.77870591602326,False,E,19.182964170627226
9485,659.4345703125,963.6168212890625,0.9999994039535522,589.4609375,946.6110229492188,0.9998824596405029,543.308349609375,923.4845581054688,0.9997711777687073,122.86536404954869,False,E,39.791064057283
9490,627.2907104492188,961.1616821289062,0.9999905824661255,568.2393188476562,937.5675048828125,0.9998718500137329,531.4192504882812,913.969482421875,0.9999940395355225,106.857103405576,False,E,32.23748493921317
9495,600.2391357421875,934.6077270507812,0.9784618616104126,562.1903686523438,937.9149169921875,0.9997724890708923,538.9121704101562,919.3384399414062,0.9995896220207214,63.19927061022689,False,E,37.90646678894214
9500,597.9566040039062,932.6543579101562,0.9772641658782959,552.3079833984375,939.611572265625,0.9971439242362976,537.6043090820312,913.3743896484375,0.9824131727218628,63.35705705373208,False,E,3.0042639923627346
9505,597.2473754882812,932.8681640625,0.9984849095344543,554.0089111328125,938.62451171875,0.9788174033164978,544.0012817382812,964.8629150390625,0.311217725276947,62.11932541235486,False,E,0.7407551269857534
9510,519.2398681640625,907.8799438476562,0.9993008375167847,555.0293579101562,935.0486450195312,0.9182348847389221,546.8101196289062,964.1883544921875,0.9991185069084167,62.695740486478655,False,NW,81.91204031425153
9515,534.2317504882812,957.858154296875,0.9563584327697754,561.6722412109375,911.0589599609375,0.999925971031189,549.8721313476562,889.850830078125,0.9922214150428772,69.78264584279164,False,SW,52.17832936506899
9520,542.1277465820312,965.6785888671875,0.99998939037323,551.4766845703125,886.09765625,0.9996916055679321,535.8775024414062,848.1863403320312,0.9993758797645569,117.65837844226965,False,S,11.113323138515055
9525,579.5039672851562,952.61279296875,0.999774158000946,549.912353515625,880.7403564453125,0.999968409538269,533.2199096679688,847.3390502929688,0.9998558759689331,114.99902124139031,False,S,39.59415230192883
9530,615.0543212890625,918.1278686523438,0.9995162487030029,552.7508544921875,882.8887939453125,0.99968421459198,527.4351196289062,848.814697265625,0.9998438358306885,111.72036621515244,False,SE,49.52815032798338
9535,619.8403930664062,903.0162353515625,0.9999423027038574,555.750732421875,886.6234741210938,0.9998524188995361,519.72802734375,852.6369018554688,0.9998074173927307,112.07391763518179,False,E,15.851433502215729
9540,629.6293334960938,888.3350830078125,0.9993959665298462,557.1763305664062,886.9151611328125,0.9997468590736389,519.273681640625,854.2152709960938,0.9975057244300842,115.50987606330659,False,E,17.645384350485728
9545,632.613525390625,886.042236328125,0.9999072551727295,561.2789306640625,887.919921875,0.9996832609176636,518.55810546875,855.0894165039062,0.996325671672821,118.18086083890991,False,E,3.763315979284759
9550,636.7947387695312,883.6298828125,0.9999353885650635,562.0027465820312,888.3444213867188,0.9984531402587891,518.802978515625,854.6580200195312,0.9929865002632141,121.49660209861796,False,E,4.827213979542746
9555,636.2249145507812,886.38427734375,0.9999592304229736,560.7859497070312,888.1759643554688,0.9991955161094666,518.939697265625,854.895751953125,0.9938179850578308,121.43866527964785,False,E,2.8127191246290404
9560,636.7608642578125,885.489501953125,0.999966025352478,563.9176635742188,888.507080078125,0.9993422627449036,518.8397827148438,855.390869140625,0.9955337047576904,121.70172213015388,False,E,1.0430077124043733
9565,637.9120483398438,885.9130859375,0.9999707937240601,565.1171264648438,887.4825439453125,0.9992475509643555,518.5208129882812,855.8319702148438,0.9951696991920471,123.12246180893243,False,E,1.2266410161661527
9570,627.8565063476562,914.7416381835938,0.9999251365661621,562.6361083984375,887.9201049804688,0.9999198913574219,519.552490234375,854.9879760742188,0.9976240992546082,123.69421992052516,False,E,30.531939823116435
9575,640.071533203125,929.109375,0.9999579191207886,566.2688598632812,891.521240234375,0.999671220779419,519.057373046875,855.3277587890625,0.9983466863632202,141.73268447687218,False,SE,18.858386524444196
9580,602.1144409179688,955.4124755859375,0.9997336268424988,559.4214477539062,889.121826171875,0.9996824264526367,522.4644165039062,851.7855224609375,0.9999661445617676,130.70069549597545,False,SE,46.180016838214925
9585,558.5521240234375,960.0742797851562,0.9999432563781738,550.5767822265625,886.8593139648438,0.999919056892395,527.6478881835938,842.9425659179688,0.9997158646583557,121.1400436945165,False,S,43.8110473694868
9590,536.5287475585938,975.6814575195312,0.9999240636825562,547.2946166992188,888.3031005859375,0.9999505281448364,533.6944580078125,838.8086547851562,0.9999700784683228,136.9021450731171,False,S,26.992834377749297
9595,491.0030517578125,952.245361328125,0.9999523162841797,543.8475341796875,906.9800415039062,0.9999659061431885,560.7163696289062,846.3593139648438,0.9998914003372192,126.77460989809907,False,SW,51.20390202746386
9600,432.19671630859375,961.4522705078125,0.9999949932098389,503.2734069824219,936.1434936523438,0.9998877048492432,570.5420532226562,911.1827392578125,0.9995471835136414,147.1953056926755,False,W,59.52270378275046
9605,419.294189453125,936.9288330078125,0.9999728202819824,497.8965759277344,937.470947265625,0.9999666213989258,571.5446166992188,927.7645263671875,0.999700665473938,152.5259883194385,False,W,27.710542868599642
9610,421.5113525390625,911.2603759765625,0.9999345541000366,492.1145324707031,933.0402221679688,0.9998462200164795,552.2289428710938,950.2171630859375,0.9993184804916382,136.39911907376057,False,W,25.764034981244134
9615,452.2104797363281,964.6456909179688,0.9997194409370422,491.7619934082031,937.8800048828125,0.9993183612823486,549.278076171875,964.1730346679688,0.9996354579925537,97.0687471934446,False,SW,61.582694501515824
9620,454.86865234375,963.9503173828125,0.9971115589141846,495.41961669921875,938.9867553710938,0.9997151494026184,551.2274780273438,967.5338134765625,0.9907275438308716,96.42543612229673,False,SW,2.7476218743203566
9625,438.1294860839844,897.522216796875,0.9999122619628906,494.1079406738281,938.145263671875,0.9991719722747803,549.17333984375,968.5812377929688,0.9922568798065186,131.8336903934025,False,NW,68.5046876828696
9630,439.9539489746094,898.8045654296875,0.9998776912689209,489.3204040527344,935.75634765625,0.9991065859794617,548.9631958007812,968.0986938476562,0.99055016040802,129.16923831475978,False,NW,2.2300409985791334
9635,438.8165588378906,898.282470703125,0.99989914894104,488.22662353515625,935.233154296875,0.9996274709701538,549.218994140625,968.8994750976562,0.9661418795585632,131.0551755194418,False,NW,1.2514947968767063
9640,437.5314636230469,898.6837768554688,0.9999313354492188,487.17626953125,935.7965698242188,0.9992400407791138,550.3815307617188,969.7156982421875,0.9871279001235962,133.3441843842158,False,NW,1.346297269967985
9645,472.1181640625,895.4998168945312,0.5646482706069946,507.87506103515625,935.0560302734375,0.9993793964385986,547.7308959960938,976.2171630859375,0.9979777932167053,110.60097290098687,False,NW,34.73294471134459
9650,486.4032897949219,840.1087036132812,0.9999942779541016,501.09088134765625,902.8627319335938,0.99998939037323,530.3832397460938,972.2377319335938,0.9998472929000854,139.25629652758084,False,N,57.20349856195311
9655,469.1739196777344,810.1228637695312,0.9999704360961914,491.4874572753906,878.634033203125,0.9998903274536133,514.6808471679688,957.4951171875,0.9999688863754272,154.23832703673705,False,N,34.583258750008774
9660,445.0172119140625,751.4110717773438,0.9999706745147705,468.6996154785156,828.0973510742188,0.9999678134918213,492.4626770019531,910.7261352539062,0.9999904632568359,166.22984571955598,True,N,63.487172317826044
9665,432.9648742675781,696.5396118164062,0.9999966621398926,455.6365661621094,773.8193359375,0.9999462366104126,478.4051818847656,849.4508056640625,0.9997116923332214,159.52007635485927,True,N,56.17949769257137
9670,418.52581787109375,653.1324462890625,0.9999933242797852,443.4101867675781,729.7354736328125,0.9997555613517761,461.84625244140625,806.5206298828125,0.9999954700469971,159.38818939165688,True,N,45.745692351729424
9675,399.54083251953125,590.3839111328125,0.9999791383743286,421.645751953125,662.2908935546875,0.9999840259552002,443.1334533691406,741.588134765625,0.9999970197677612,157.36274602630502,True,N,65.55767180928702
9680,381.3746643066406,547.4678344726562,0.9999874830245972,411.9426574707031,621.3823852539062,0.9997463822364807,440.02410888671875,699.912353515625,0.999983549118042,163.3373464208162,True,N,46.60256756273677
9685,337.9726867675781,533.8721923828125,0.9999995231628418,385.7548522949219,596.6326293945312,0.9999979734420776,420.16412353515625,660.3980102539062,0.9999957084655762,150.87814575301482,True,NW,45.48156921365419
9690,264.3960266113281,518.0009765625,0.9999521970748901,338.729248046875,561.6724853515625,0.9999018907546997,397.08795166015625,620.6770629882812,0.9999089241027832,167.77820387904478,True,NW,75.26898704887189
9695,181.3002166748047,497.33489990234375,0.9999953508377075,260.0919189453125,530.1817626953125,0.9999842643737793,333.0281677246094,578.1088256835938,0.9999977350234985,171.8889124285997,True,NW,85.62710057879038
9700,106.55125427246094,484.20306396484375,0.9999872446060181,194.21890258789062,507.8707275390625,0.9999350309371948,258.0455017089844,545.5916137695312,0.9999483823776245,163.45966185417484,False,W,75.89369206539115
9705,40.5532341003418,459.1725158691406,0.9999581575393677,126.31787872314453,487.3999328613281,0.9996699094772339,208.42919921875,524.9129638671875,0.9999648332595825,180.2890628058755,False,W,70.58517553006972
9710,42.95254135131836,467.7413330078125,0.9999251365661621,121.61772918701172,486.7015686035156,0.9998196959495544,193.51991271972656,519.9199829101562,0.9986135959625244,159.35226646152074,False,W,8.89838763150862
9715,74.72734069824219,422.780517578125,0.9999879598617554,125.58676147460938,481.4184875488281,0.9998531341552734,186.6513214111328,521.3230590820312,0.971278727054596,149.12280155854302,False,NW,55.05554284211261
9720,43.8872184753418,362.0229797363281,0.9998928308486938,87.61521911621094,423.7747802734375,0.9999712705612183,130.03646850585938,489.617431640625,0.9999788999557495,153.9546603308213,False,NW,68.13656539128469
9725,34.62145233154297,295.4344177246094,0.9999701976776123,70.83003997802734,359.07916259765625,0.9999738931655884,99.781005859375,430.37127685546875,0.9999940395355225,149.84566516268595,False,NW,67.23013470922159
9730,45.0819206237793,252.1053924560547,0.9992358684539795,63.76316833496094,317.5090026855469,0.9999886751174927,82.2828369140625,378.9363708496094,0.9999903440475464,132.17414744609852,False,N,44.57382446701126
9735,47.707515716552734,212.97413635253906,0.9999927282333374,62.484432220458984,273.7590637207031,0.9999933242797852,81.24188232421875,337.8700866699219,0.9999990463256836,129.3195737290357,False,N,39.21924213737594
9740,52.00171661376953,204.0348358154297,0.9999676942825317,65.17611694335938,260.7341003417969,0.9999725818634033,85.51602172851562,315.05987548828125,0.9999896287918091,115.97313517225685,False,N,9.917220146715586
9745,35.241668701171875,306.7750244140625,0.9996216297149658,77.81927490234375,276.51812744140625,0.9997250437736511,87.78839874267578,305.5789794921875,0.9999526739120483,52.56034019591038,False,SW,104.09824954971725
9750,45.13158416748047,308.019775390625,0.9983068704605103,76.95938110351562,277.9585266113281,0.9998767375946045,97.2496337890625,286.27105712890625,0.7254891991615295,56.473868668485125,False,SW,9.967940254856227
9755,42.243797302246094,286.4883728027344,0.2715005874633789,79.31890869140625,268.0899658203125,0.9994680285453796,101.6428451538086,289.1419982910156,0.9999697208404541,59.45829306248429,False,SW,21.724194125003653
9760,52.945152282714844,315.287353515625,0.9996306896209717,82.17311096191406,280.08929443359375,0.9999327659606934,103.29377746582031,291.64599609375,0.9974313378334045,55.62281760732448,False,SW,30.72296028248986
9765,76.44038391113281,256.2222595214844,0.9990718364715576,80.70700073242188,308.5329284667969,0.9999926090240479,80.68138885498047,352.8603515625,0.196865051984787,96.73110645630777,False,N,63.56658900562212
9770,51.833927154541016,394.6673278808594,0.9999688863754272,78.4251937866211,324.5871276855469,0.9999890327453613,84.1920394897461,371.401123046875,0.4530625343322754,39.85428109092759,False,S,140.61477400026655
9775,36.46986770629883,402.7100524902344,0.9999963045120239,82.64492797851562,327.28485107421875,0.9999945163726807,127.99259185791016,291.7685546875,0.9738063216209412,143.82080854607256,False,SW,17.34184943630195
9780,36.81389236450195,416.1978454589844,0.9999567270278931,87.75004577636719,330.0167236328125,0.9999521970748901,132.9955596923828,293.3789978027344,0.9998561143875122,155.99802072327805,False,SW,13.492179665766155
9785,54.4463005065918,438.0671691894531,0.9999963045120239,79.68762969970703,344.65960693359375,0.9999747276306152,117.38328552246094,295.4152526855469,0.9999943971633911,155.91867548541188,False,S,28.092154373014537
9790,90.16429138183594,444.52984619140625,0.9998675584793091,69.71756744384766,355.04449462890625,0.9999926090240479,97.53190612792969,288.1767883300781,0.999996542930603,156.52654870543424,False,S,36.297948512217566
9795,87.14620208740234,486.8194274902344,0.9999985694885254,70.38387298583984,387.9037780761719,0.999993085861206,74.89105987548828,318.6134338378906,0.9999797344207764,168.6518449682853,False,S,42.39714081656177
9800,142.84742736816406,516.2322998046875,0.9999814033508301,84.91661834716797,428.42327880859375,0.9999749660491943,82.70919799804688,366.9656982421875,0.9993821382522583,160.92583687460183,False,SE,62.99002742946293
9805,159.69287109375,532.2338256835938,0.999991774559021,100.05389404296875,455.4584045410156,0.9999716281890869,69.22663879394531,404.34503173828125,0.9994210004806519,156.6514692025224,False,SE,23.233979529240983
9810,199.6349334716797,566.7078247070312,0.9999722242355347,133.34988403320312,493.6043701171875,0.99993896484375,99.26254272460938,442.5775146484375,0.9999873638153076,159.63380187017157,False,SE,52.76196504746952
9815,232.72897338867188,531.4074096679688,0.9998730421066284,136.33609008789062,486.53521728515625,0.999881386756897,100.76349639892578,442.4775085449219,0.9999723434448242,159.13332281733483,False,SE,48.387341112707794
9820,258.913818359375,519.5386352539062,0.9999971389770508,167.8018341064453,498.23931884765625,0.9998691082000732,103.6642837524414,458.693115234375,0.9999139308929443,166.7470998312014,False,E,28.749154982914913
9825,321.087158203125,522.8931274414062,0.9999825954437256,230.05555725097656,507.8106384277344,0.9998369216918945,155.8782196044922,482.96600341796875,0.1314244121313095,169.9651982779704,True,E,62.263767996824846
9830,350.3455810546875,537.432373046875,0.999920129776001,263.01531982421875,518.3721923828125,0.9999094009399414,179.89498901367188,496.7402038574219,0.9999946355819702,175.24056882033855,True,E,32.67177636029264
9835,366.6092529296875,521.3607788085938,0.9995923638343811,272.20037841796875,516.6979370117188,0.9999223947525024,208.557373046875,495.7707824707031,0.9995410442352295,160.11010163966623,True,E,22.864889333159283
9840,367.01300048828125,488.07720947265625,0.998994767665863,289.72637939453125,507.25140380859375,0.9997977614402771,207.46783447265625,495.81451416015625,0.9990649819374084,159.73267005462768,True,E,33.2860180831416
9845,416.495849609375,455.7967224121094,0.9998975992202759,336.6217956542969,480.59136962890625,0.9999438524246216,248.94740295410156,495.7670593261719,0.9999681711196899,172.25013732830135,True,E,59.08114929490677
9850,488.6501770019531,393.93963623046875,0.9997783303260803,410.2935791015625,434.7158203125,0.9999104738235474,335.7699890136719,466.80517578125,0.9999978542327881,169.35683846056727,True,NE,95.03970787180621
9855,557.885498046875,348.18426513671875,0.9996716976165771,480.1820373535156,389.43023681640625,0.9999693632125854,404.9294128417969,419.0395812988281,0.9999978542327881,168.5705781852088,True,NE,82.98845500501967
9860,628.7469482421875,311.6847839355469,0.9999903440475464,552.1942749023438,350.8586120605469,0.9997642636299133,480.03350830078125,386.7950439453125,0.9999840259552002,166.60503707253523,True,NE,79.70920431002591
9865,727.27294921875,262.6213073730469,0.9999203681945801,648.5665283203125,300.9979248046875,0.9999579191207886,568.2871704101562,332.2426452636719,0.9999823570251465,173.56154111166353,True,NE,110.06633273091542
9870,819.685546875,218.05386352539062,0.9999538660049438,747.7880249023438,261.01544189453125,0.9999388456344604,663.1834716796875,282.1475830078125,0.9999535083770752,169.11801919822332,True,NE,102.59797881386326
9875,903.004638671875,161.7930450439453,0.3839515745639801,835.7493286132812,211.39871215820312,0.9999896287918091,756.3660888671875,232.9196319580078,0.9999463558197021,162.97808335744259,True,NE,100.53532092781234
9880,902.8102416992188,104.62919616699219,0.9996581077575684,862.7521362304688,174.859375,0.9998207688331604,792.09619140625,211.46595764160156,0.999994158744812,153.8560838402453,False,NE,57.16417941867191
9885,893.271484375,94.01153564453125,0.9999440908432007,863.87109375,167.0791473388672,0.9998679161071777,804.2449340820312,220.68731689453125,0.9999938011169434,154.83048863955815,False,N,14.27314283052483
9890,893.7636108398438,94.9126205444336,0.999951958656311,862.8139038085938,165.97067260742188,0.9999388456344604,804.8518676757812,220.4066619873047,0.999991774559021,153.7987402748711,False,NE,1.026714397596344
9895,893.5669555664062,94.99701690673828,0.9999581575393677,863.7186889648438,165.1298828125,0.9999165534973145,804.5577392578125,220.9781951904297,0.9999929666519165,154.25270781940029,False,NE,0.21400009939493478
9900,889.9652099609375,101.01016235351562,0.9992128610610962,861.4989013671875,172.3302459716797,0.9998334646224976,803.135986328125,220.06190490722656,0.9999924898147583,147.35206643190327,False,N,7.009314486496704
9905,925.190185546875,148.0414581298828,0.999862551689148,860.9536743164062,175.6293487548828,0.9999693632125854,801.8818969726562,216.61956787109375,0.9999960660934448,141.09532652352584,False,NE,58.760034780742146
9910,992.3988647460938,149.16259765625,0.9999345541000366,911.7542724609375,167.44798278808594,0.9999892711639404,831.6895751953125,188.9799346923828,0.999991774559021,165.56840301387774,False,E,67.21802967612992
9915,989.5823974609375,198.52049255371094,0.9998515844345093,937.7913208007812,172.08177185058594,0.9997884631156921,875.263916015625,166.1267547607422,0.9999843835830688,118.81948261190952,False,SE,49.43818642180512
9920,945.5341796875,135.1754913330078,0.9993749260902405,941.9707641601562,184.0534210205078,0.9999046325683594,898.7372436523438,156.72216796875,0.9999747276306152,51.51904983910072,False,N,77.15461534261613
9925,935.9099731445312,250.7850799560547,0.9999359846115112,953.47607421875,193.52488708496094,0.9997422099113464,934.8045654296875,156.6410675048828,0.9993894100189209,94.15050189256795,False,S,116.00949242700725
9930,924.1580810546875,248.04762268066406,0.9994497895240784,951.7237548828125,195.27328491210938,0.9999200105667114,941.7882080078125,159.54957580566406,0.9976224303245544,90.23705268387816,False,SW,12.066509023985404
9935,924.9725341796875,245.48081970214844,0.9992778897285461,939.978271484375,191.2779998779297,0.9998779296875,927.6119995117188,142.98318481445312,0.9965882301330566,102.53161431875678,False,S,2.6929187554285683
9940,968.6603393554688,247.57435607910156,0.9704755544662476,957.13525390625,185.85508728027344,0.9993090629577637,920.3504638671875,139.599609375,0.9998170733451843,118.28943315236627,False,S,43.73793794451957
9945,990.8396606445312,292.4186706542969,0.9612461924552917,967.2899169921875,205.52561950683594,0.9999262094497681,935.209228515625,140.47018432617188,0.9999761581420898,161.81188916843297,False,S,50.029339817376524
9950,992.4993896484375,331.3672180175781,0.766975462436676,974.6036376953125,242.3793182373047,0.999975323677063,958.2999877929688,170.44259643554688,0.9993890523910522,164.51848807532787,False,S,38.9838946499214
9955,979.7765502929688,390.1509704589844,0.9989898800849915,975.929443359375,298.0811767578125,0.9999788999557495,975.0343627929688,226.4720001220703,0.9999889135360718,163.7476524193173,False,S,60.14482681293213
9960,978.310302734375,486.5219421386719,0.9999345541000366,964.6322631835938,395.5800476074219,0.9999620914459229,967.1240844726562,321.27459716796875,0.9996423721313477,165.62553093911993,False,S,96.38212523279518
9965,1008.5777587890625,533.6829833984375,0.9218974113464355,966.5309448242188,447.5947570800781,0.9999549388885498,957.5261840820312,383.6534729003906,0.9999459981918335,158.4774977728736,False,SE,56.03822542450604
9970,1007.5912475585938,420.9842529296875,0.9999914169311523,970.5386352539062,468.97186279296875,0.9998672008514404,965.3934936523438,393.496337890625,0.9999479055404663,50.36105546875637,False,NE,112.70304811173388
9975,1005.8566284179688,587.17626953125,0.9428344368934631,978.0078125,495.21331787109375,0.9999884366989136,978.09814453125,429.2847595214844,0.9999834299087524,160.31301369774428,False,S,166.20106884631352
9980,1002.3397827148438,613.51513671875,0.9943808913230896,979.8062133789062,524.9374389648438,0.9999562501907349,972.4583740234375,458.7718811035156,0.9998679161071777,157.60194714464862,False,S,26.57261990132612
9985,1008.5858154296875,650.3502197265625,0.9784581065177917,980.1292724609375,554.9583129882812,0.9999755620956421,970.1917114257812,488.5950622558594,0.9998745918273926,166.2493253839989,False,S,37.36089218510896
9990,1007.3905029296875,707.9357299804688,0.9924072623252869,988.51708984375,605.83203125,0.9998117089271545,980.4447631835938,530.3314819335938,0.999941349029541,179.63669395410315,False,S,57.59791457314577
9995,992.79150390625,717.4248657226562,0.9998569488525391,974.7737426757812,626.5946655273438,0.9999791383743286,970.15966796875,562.49853515625,0.9999923706054688,156.57064827314633,False,S,17.41190597321239
10000,991.0186767578125,715.9821166992188,0.9986667633056641,974.11767578125,630.26123046875,0.9998970031738281,970.6880493164062,562.3678588867188,0.9999905824661255,154.95378219148597,False,S,2.2857035772091923
10005,991.904541015625,711.6889038085938,0.9986608028411865,973.6968994140625,629.1436157226562,0.9999182224273682,970.2025756835938,561.5465087890625,0.99998939037323,151.7027161308381,False,S,4.383655142400958
10010,996.3742065429688,737.3878784179688,0.9996463060379028,982.802490234375,651.4782104492188,0.9999644756317139,984.4326171875,592.2999877929688,0.9999756813049316,145.57849278772812,False,S,26.08476961561336
10015,1010.2852172851562,652.9199829101562,0.9996515512466431,974.8626708984375,689.0591430664062,0.9999127388000488,964.784423828125,633.6864013671875,0.999946117401123,49.39891561754616,False,NE,85.60573340254722
10020,1012.806640625,653.7763061523438,0.9998414516448975,976.9165649414062,701.0006103515625,0.9999481439590454,966.5341186523438,640.9996948242188,0.9999657869338989,48.004042399988855,False,NE,2.6628678438516853
10025,1006.1786499023438,657.7772216796875,0.9997614026069641,976.5813598632812,703.5017700195312,0.9999275207519531,965.4225463867188,662.3616943359375,0.9999629259109497,41.01313647250408,False,NE,7.741936842713045
10030,1008.4095458984375,682.9483642578125,0.9993730187416077,976.8115844726562,714.4562377929688,0.999883770942688,972.385986328125,672.0947265625,0.9997082352638245,37.62310852836275,False,NE,25.269810360065712
10035,1014.6630859375,689.0630493164062,0.9995077848434448,976.9857788085938,714.3050537109375,0.9998156428337097,976.2246704101562,678.578857421875,0.9995594620704651,39.84256603099374,False,NE,8.746206971364643
10040,940.68212890625,737.5279541015625,0.999345600605011,978.6675415039062,706.90673828125,0.9999009370803833,977.4308471679688,677.8469848632812,0.8133508563041687,70.08770493531554,False,SW,88.44223538046695
10045,1009.7733154296875,678.1356811523438,0.9997791647911072,982.044677734375,699.0764770507812,0.998009979724884,944.378662109375,680.8765258789062,0.5168620944023132,65.45206576341944,False,NE,91.11001120234226
10050,935.31103515625,703.9277954101562,0.9979162812232971,980.077880859375,698.242919921875,0.9811475872993469,941.5494384765625,679.7247924804688,0.9984351992607117,24.994059830314637,False,W,78.80269247562556
10055,1009.4590454101562,680.2872314453125,0.9992774128913879,980.02099609375,696.5694580078125,0.9911823272705078,933.630615234375,676.5289916992188,0.8726564049720764,75.92150676134169,False,NE,77.82546941194288
10060,1001.1944580078125,674.2923583984375,0.9970876574516296,964.4031982421875,699.8465576171875,0.9995821118354797,944.2794189453125,670.489013671875,0.9997442364692688,57.041976671526484,False,NE,10.209892642879618
10065,1004.508544921875,800.0355224609375,0.9950128197669983,974.5836791992188,717.6734619140625,0.9996718168258667,948.5380249023438,665.7230224609375,0.9999682903289795,145.50789245778645,False,S,125.7868295193211
10070,1007.2661743164062,848.1566772460938,0.9972884654998779,986.8599853515625,752.5933227539062,0.9999420642852783,985.3729858398438,677.5943603515625,0.5671069622039795,171.9616691187335,False,S,48.20010433323303
10075,1026.166015625,721.4495239257812,0.913168728351593,986.093505859375,769.4636840820312,0.9998985528945923,990.2216186523438,696.5491943359375,0.999697208404541,43.72672051973196,False,NE,128.10896418294547
10080,1005.3093872070312,913.773681640625,0.997186005115509,986.2796630859375,810.67626953125,0.9994866847991943,992.9168701171875,739.806884765625,0.9999964237213135,174.40762854522615,False,S,193.45175261467475
10085,1014.638671875,981.9765625,0.9991538524627686,981.5802612304688,874.5608520507812,0.9999629259109497,975.73583984375,802.0896606445312,0.9999380111694336,184.04545036270443,False,S,68.8379874047324
10090,1008.8565673828125,868.8239135742188,0.6963051557540894,980.7715454101562,909.8479614257812,0.9999004602432251,975.8319091796875,848.3875122070312,0.999993085861206,38.836510531637806,False,NE,113.30028548631147
10095,969.665771484375,1012.2307739257812,0.999536395072937,976.1146240234375,917.4794311523438,0.9999839067459106,978.4808349609375,852.9041748046875,0.9999971389770508,159.57026831960124,False,S,148.66555108378515
10100,973.5260009765625,1017.639404296875,0.9943085312843323,975.527099609375,923.3287963867188,0.9999728202819824,978.811279296875,853.9462280273438,0.9999974966049194,163.77847881858895,False,S,6.644896855743653
10105,983.314697265625,1016.5791625976562,0.9994988441467285,978.430419921875,918.4818725585938,0.9999880790710449,979.2200927734375,852.6292724609375,0.9999966621398926,164.00101299013244,False,S,9.845947770543383
10110,986.4788818359375,1017.4351806640625,0.9987523555755615,979.6344604492188,918.9093017578125,0.9999864101409912,977.9475708007812,852.8095092773438,0.9999980926513672,164.84658002975522,False,S,3.2779308908239044
10115,1016.8977661132812,879.916015625,0.9942586421966553,974.370361328125,922.2513427734375,0.9998220801353455,977.0308837890625,860.8206787109375,0.9998258948326111,44.20407445151027,False,NE,140.84327912158017
10120,1022.0406494140625,1023.5274047851562,0.4325285851955414,973.6067504882812,925.0706787109375,0.9997531771659851,978.7850341796875,867.4149780273438,0.9999977350234985,161.99425310028028,False,SE,143.7034458360526
10125,981.1522827148438,871.1964111328125,0.029889721423387527,974.8653564453125,924.8492431640625,0.9997406601905823,977.6281127929688,866.1068115234375,0.9999946355819702,6.190621763764816,False,N,157.72314401647012
10130,982.4855346679688,871.2493286132812,0.023950770497322083,975.9439697265625,923.9444580078125,0.9997898936271667,979.8522338867188,865.74072265625,0.9999966621398926,6.105654149587252,False,N,1.3343017013594742
