,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
1945,172.90496826171875,36.64558410644531,0.15365205705165863,244.9516143798828,75.30462646484375,0.9591197371482849,178.23556518554688,428.4068298339844,0.02689741738140583,391.7975100961689,False,NW,360.0442660213787
1950,116.9466552734375,36.981910705566406,0.9995929598808289,194.5364990234375,77.95823669433594,0.7667643427848816,177.86392211914062,431.05145263671875,0.039403364062309265,398.75019407867234,False,NW,55.95932369208658
1955,18.61025619506836,17.812902450561523,0.016193753108382225,178.38455200195312,74.45809936523438,0.9058557152748108,179.5519561767578,419.4654235839844,0.04473809897899628,432.6973290024227,False,W,100.18731586972837
1960,166.6387176513672,67.77679443359375,0.032218482345342636,129.453125,68.76168823242188,0.6913008093833923,171.00840759277344,65.72953796386719,0.023014765232801437,4.825499895022714,False,E,156.233209988181
1965,164.07907104492188,91.75064086914062,0.04280689358711243,110.62277221679688,66.73494720458984,0.997846245765686,164.98748779296875,88.77351379394531,0.8353861570358276,3.1126366010173845,False,SE,24.11010376719832
1970,163.49278259277344,96.20812225341797,0.10975219309329987,117.38452911376953,77.41960906982422,0.9966789484024048,160.4689178466797,91.72610473632812,0.3488529920578003,5.406684661247485,False,E,4.495873045394151
1975,18.99807357788086,18.947818756103516,0.404654324054718,128.35145568847656,76.48418426513672,0.9023500680923462,162.01597595214844,91.42704772949219,0.48660823702812195,160.33514596654234,False,NW,163.85321305911464
1980,133.1304931640625,114.23487854003906,0.030708827078342438,133.91783142089844,78.04318237304688,0.05452677235007286,161.7626953125,92.00292205810547,0.35777685046195984,36.25000536391103,False,S,148.68030455599532
1985,181.50222778320312,394.4885559082031,0.023859471082687378,109.3808364868164,74.65987396240234,0.39475125074386597,164.11209106445312,92.60987091064453,0.9998323917388916,302.3791615024951,False,S,284.3975182529615
1990,163.4016571044922,95.72154998779297,0.013356556184589863,114.49593353271484,75.67461395263672,0.7634899020195007,163.8212127685547,93.65963745117188,0.4723033308982849,2.10416498020525,False,E,299.31480832986097
1995,177.3522491455078,393.3214111328125,0.013810020871460438,117.89263916015625,69.29853820800781,0.04462048038840294,172.90765380859375,602.4974365234375,0.021199410781264305,209.2232396889225,False,S,297.9266627407318
2000,161.27685546875,90.84387969970703,0.08754601329565048,114.31383514404297,78.39572143554688,0.9456810355186462,161.42579650878906,89.61257934570312,0.2467617392539978,1.240275773841472,False,E,302.9043996110457
2005,161.33409118652344,598.9237670898438,0.01853547990322113,113.9783935546875,79.64157104492188,0.8066563606262207,146.31622314453125,98.69027709960938,0.9724317789077759,500.4588703063785,False,S,508.07989061396773
2010,20.484729766845703,20.544986724853516,0.063583604991436,98.5240249633789,74.33550262451172,0.5949344635009766,136.29490661621094,88.20146942138672,0.9970441460609436,134.1245567103487,False,NW,595.2819132048484
2015,18.356176376342773,18.958768844604492,0.027339326217770576,99.33583068847656,46.89550018310547,0.6163613796234131,128.68008422851562,86.25614166259766,0.9998419284820557,129.22964455564633,False,W,2.6545859752216017
2020,18.54334831237793,18.846914291381836,0.156399667263031,98.14443969726562,47.95525360107422,0.4977034330368042,128.71221923828125,85.53218841552734,0.9996665716171265,128.77929144897783,False,W,0.21804764322456838
2025,17.57917594909668,18.023334503173828,0.05271080136299133,132.20635986328125,78.97672271728516,0.06774929165840149,129.61785888671875,102.45781707763672,0.8641337156295776,140.2920108987475,False,NW,1.2680347052269894
2030,112.61544036865234,101.54277038574219,0.7700309753417969,146.7767791748047,80.49614715576172,0.17421968281269073,176.03953552246094,75.26155090332031,0.3109557032585144,68.65361129294364,False,SW,126.52030558359456
2035,98.65191650390625,84.24583435058594,0.1020873561501503,150.7700653076172,76.60262298583984,0.9096079468727112,176.60484313964844,125.55809783935547,0.9790756702423096,88.22336360422291,False,W,22.229799705027045
2040,99.83146667480469,89.44115447998047,0.9719766974449158,136.22601318359375,77.4593276977539,0.42632177472114563,208.0003662109375,83.80864715576172,0.5000618696212769,108.3154465698008,False,W,5.327540694594322
2045,107.44013977050781,104.84478759765625,0.8605573177337646,171.6426239013672,86.61849975585938,0.9985588192939758,111.4924087524414,98.46705627441406,0.8907529711723328,7.556212062495709,False,W,17.180332345482572
2050,179.71905517578125,389.36676025390625,0.036215029656887054,168.08790588378906,90.59297943115234,0.9990056157112122,154.44947814941406,154.53868103027344,0.9980059266090393,236.1837808041701,False,S,293.559184043638
2055,157.04034423828125,49.32339096069336,0.9876805543899536,148.5630340576172,98.79351806640625,0.9988633394241333,157.1275177001953,159.86314392089844,0.9999902248382568,110.53978733341054,False,N,340.7987924422078
2060,151.97589111328125,47.859527587890625,0.9502196907997131,149.67626953125,98.6273422241211,0.9998743534088135,155.50144958496094,159.5086669921875,0.9999880790710449,111.70478903009194,False,N,5.271772133690498
2065,156.7205352783203,79.12620544433594,0.006419776007533073,147.57000732421875,100.8077621459961,0.9726777076721191,158.86883544921875,158.29681396484375,0.9999812841415405,79.19975029715552,False,NE,31.624623198254344
2070,114.36215209960938,152.8241424560547,0.6278101205825806,144.89532470703125,123.42057800292969,0.9991378784179688,162.48316955566406,165.66525268554688,0.9999723434448242,49.80488362532221,False,SW,85.00363842388022
2075,46.13997268676758,126.1852035522461,0.679218590259552,116.81686401367188,129.27174377441406,0.9999414682388306,166.33273315429688,138.3041534423828,0.9999228715896606,120.80218795719107,False,W,73.23864300872063
2080,58.24112319946289,162.94224548339844,0.8697747588157654,115.28475952148438,132.3713836669922,0.9908830523490906,163.32518005371094,131.31103515625,0.999842643737793,109.7414801782222,False,SW,38.69777739430777
2085,53.96897506713867,183.98095703125,0.9999840259552002,101.7155532836914,138.9706268310547,0.9996960163116455,153.9040985107422,125.46778106689453,0.9830491542816162,115.80509772511701,False,SW,21.46808406118776
2090,63.659820556640625,208.05825805664062,0.9976147413253784,96.37769317626953,151.12820434570312,0.9999732971191406,153.10557556152344,126.15513610839844,0.996886670589447,121.27928295163255,False,SW,25.954362079786836
2095,81.13958740234375,220.6251983642578,0.9946645498275757,96.40093231201172,160.8995819091797,0.9999829530715942,80.62619018554688,122.90480041503906,0.7935150861740112,97.72174656674885,False,S,21.528358917375837
2100,81.30441284179688,128.5148468017578,0.9492390751838684,90.93174743652344,175.80728149414062,0.9819651246070862,93.00799560546875,212.2194061279297,0.9866626858711243,84.51879732636252,False,N,92.11049903454457
2105,130.43560791015625,201.3848419189453,0.9661074876785278,97.77215576171875,164.8531494140625,0.9961376786231995,173.08123779296875,130.05601501464844,0.21552786231040955,83.1050617931602,False,SE,87.88578108672705
2110,84.33174133300781,202.0372314453125,0.9999594688415527,102.54286193847656,137.0087432861328,0.9999217987060547,125.4122543334961,105.85771179199219,0.9937050938606262,104.58541269759715,False,S,46.10848214220046
2115,85.67343139648438,253.97686767578125,0.9999294281005859,93.3023681640625,173.3769989013672,0.9998568296432495,112.09790802001953,114.84020233154297,0.999950647354126,141.6236724843072,False,S,51.956962420640544
2120,89.52816009521484,316.7420349121094,0.9998406171798706,85.77495574951172,231.3459014892578,0.9999686479568481,86.76799011230469,173.09727478027344,0.9999722242355347,143.67127636263012,False,S,62.88342509393913
2125,90.88160705566406,377.1689147949219,0.9997236132621765,84.92510223388672,286.66156005859375,0.9999556541442871,88.3503646850586,223.01150512695312,0.35289496183395386,154.17818958424922,False,S,60.44203529867769
2130,80.47512817382812,465.8710632324219,0.9998074173927307,84.40666961669922,381.3003845214844,0.9999504089355469,80.72119140625,322.7873229980469,0.9681325554847717,143.0839518135156,False,S,89.31050296659616
2135,77.17207336425781,566.8184204101562,0.9997738003730774,82.13959503173828,486.36700439453125,0.9999901056289673,85.7138900756836,419.6378479003906,0.999492883682251,147.42823188600605,False,S,101.00138163532272
2140,95.82095336914062,651.176513671875,0.9998635053634644,86.02362823486328,560.6034545898438,0.9999388456344604,81.27311706542969,497.5364685058594,0.7453458905220032,154.32725948365342,False,S,86.39484142117142
2145,87.39018249511719,733.9285888671875,0.9890251755714417,93.40271759033203,644.3690185546875,0.9998764991760254,90.13209533691406,585.8234252929688,0.9917844533920288,148.13054230434082,False,S,83.18042946908207
2150,79.83624267578125,798.9776611328125,0.9985729455947876,91.73688507080078,716.9927978515625,0.9992015957832336,94.49573516845703,647.1856079101562,0.996859073638916,152.49828897955717,False,S,65.48621083413403
2155,95.00418853759766,729.6510009765625,0.4524637758731842,78.75102233886719,790.7437744140625,0.9999029636383057,91.84480285644531,724.156494140625,0.6564066410064697,6.33808514083192,False,N,70.9665582516665
2160,75.0220718383789,769.7442016601562,0.04972362890839577,68.35758209228516,833.7102661132812,0.9998899698257446,70.15157318115234,768.5708618164062,0.9996215105056763,5.0098386759432705,False,N,44.79676024933186
2165,106.10809326171875,880.322509765625,0.9805444478988647,74.35218048095703,806.9723510742188,0.9978917241096497,57.46492385864258,768.1724853515625,0.9994716048240662,122.24477864371623,False,SE,114.86471586784307
2170,171.6819610595703,888.2258911132812,0.2764939069747925,102.35427856445312,833.7116088867188,0.9997544884681702,67.6721420288086,789.8618774414062,0.9988744854927063,143.15558543225833,False,SE,66.04843355217892
2175,208.54644775390625,884.1023559570312,0.9861014485359192,140.6450958251953,856.8544311523438,0.9985230565071106,85.08272552490234,828.5734252929688,0.9999778270721436,135.37633784134837,False,E,37.09439204814794
2180,229.22486877441406,885.7094116210938,0.9990754127502441,161.17739868164062,862.6494750976562,0.9998069405555725,110.12307739257812,837.8853149414062,0.9950613379478455,128.34477369020706,False,E,20.740774426447405
2185,209.6553192138672,865.0822143554688,0.21033383905887604,163.45950317382812,862.4549560546875,0.999659538269043,116.8888168334961,836.3363037109375,0.999998927116394,97.11823383212223,False,E,28.43322945143073
2190,234.28477478027344,899.043701171875,0.9996685981750488,167.62313842773438,864.8983154296875,0.997464656829834,121.8752212524414,841.1841430664062,0.9999260902404785,126.42640621518373,False,SE,41.95226654518818
2195,229.32809448242188,883.1107177734375,0.9448186159133911,167.81704711914062,860.8992919921875,0.9991833567619324,115.66869354248047,838.3875122070312,0.9999804496765137,122.14182141331193,False,E,16.686181095445264
2200,19.41600227355957,19.800729751586914,0.36245837807655334,167.2152099609375,857.004638671875,0.9943384528160095,122.54460906982422,838.8155517578125,0.9999829530715942,825.4821549892087,False,N,888.4634049153572
2205,221.97877502441406,846.9846801757812,0.09890958666801453,174.81126403808594,860.7625732421875,0.9974950551986694,131.599609375,842.7992553710938,0.9999284744262695,90.47602646159876,False,E,851.6248967379303
2210,229.7216033935547,841.9474487304688,0.9956963062286377,190.6868438720703,862.6851806640625,0.902701199054718,143.3888397216797,846.7771606445312,0.9924530386924744,86.46775237275835,False,NE,9.237158209515194
2215,222.29348754882812,841.6566162109375,0.2713448703289032,178.74432373046875,863.4058227539062,0.9985368251800537,137.19227600097656,847.0091552734375,0.959480881690979,85.26937246941468,False,NE,7.43380713746965
2220,208.96298217773438,861.1458740234375,0.4478025436401367,159.20587158203125,854.7069702148438,0.9998076558113098,107.52240753173828,836.5169677734375,0.9999916553497314,104.38761041225723,False,E,23.612148219313966
2225,277.8165283203125,865.1464233398438,0.9985190033912659,211.63021850585938,860.8572998046875,0.9999539852142334,146.88040161132812,853.1779174804688,0.9999511241912842,131.4819927216541,False,E,68.96966877723231
2230,372.0577392578125,853.460205078125,0.9998416900634766,298.2843933105469,854.5502319335938,0.9999555349349976,228.6445770263672,856.9625244140625,0.9976904392242432,143.45592125093245,False,E,94.96301141090092
2235,455.6236267089844,843.53271484375,0.9997861981391907,380.0804443359375,845.8321533203125,0.9997286200523376,318.472900390625,845.8678588867188,0.9990299940109253,137.1706040934242,False,E,84.15350621248966
2240,536.944091796875,840.741455078125,0.9999717473983765,467.0072326660156,838.2538452148438,0.999991774559021,402.0567626953125,842.6694946289062,0.9999713897705078,134.90110781110215,False,E,81.36835486348507
2245,640.0852661132812,856.4678955078125,0.9998693466186523,565.6076049804688,842.975341796875,0.9999752044677734,499.65753173828125,841.9907836914062,0.9986701011657715,141.17200624854874,False,E,104.33322945234566
2250,718.7667236328125,860.6910400390625,0.9999459981918335,646.7166748046875,850.8145751953125,0.9999831914901733,578.5074462890625,845.4859619140625,0.9999816417694092,141.08103799511235,False,E,78.79471243128962
2255,783.3160400390625,855.947998046875,0.9997034668922424,711.9931030273438,852.507568359375,0.9999735355377197,641.8847045898438,858.49609375,0.9999819993972778,141.45428745238416,False,E,64.72333965312536
2260,861.4338989257812,874.9247436523438,0.9976605176925659,786.22119140625,855.6474609375,0.9999727010726929,715.3331298828125,852.819091796875,0.9999953508377075,147.76364423938008,False,E,80.38978013914443
2265,893.742431640625,871.6455078125,0.9896628260612488,826.5993041992188,857.5519409179688,0.9997112154960632,765.3977661132812,857.317138671875,0.9999790191650391,129.14199677701964,False,E,32.474523458850705
2270,895.68798828125,868.8812255859375,0.9551516771316528,829.86865234375,858.2350463867188,0.9998916387557983,762.7760620117188,864.323486328125,0.99998939037323,132.99004899547754,False,E,3.380302777854281
2275,896.9669189453125,886.675537109375,0.029041429981589317,832.9427490234375,860.5870361328125,0.9999182224273682,764.7884521484375,862.4010009765625,0.999964714050293,134.3889883481374,False,E,17.840212617472357
2280,886.3444213867188,873.640625,0.9949514865875244,831.9965209960938,861.6444702148438,0.9997071623802185,763.0851440429688,864.3346557617188,0.9999915361404419,123.61007448734638,False,E,16.815064319872857
2285,887.6224365234375,818.0061645507812,0.9998859167098999,835.9415283203125,847.02490234375,0.9998539686203003,774.6768188476562,867.3961181640625,0.9997069239616394,123.27238161926549,False,NE,55.649137568927046
2290,881.2406005859375,798.9627685546875,0.9912859797477722,842.8801879882812,839.5853271484375,0.999882698059082,792.360595703125,884.0220947265625,0.999922513961792,123.02334833998867,False,NE,20.084291398931803
2295,851.0676879882812,797.6751098632812,0.9702616930007935,827.30078125,842.4605102539062,0.9998161196708679,787.4674682617188,887.9242553710938,0.9999860525131226,110.40786300874292,False,NE,30.200376148838895
2300,805.6943969726562,766.9796752929688,0.9999455213546753,810.6392211914062,819.1707153320312,0.9999661445617676,803.23876953125,880.3502807617188,0.9979396462440491,113.39719701333871,False,N,54.78088390167625
2305,780.0858764648438,697.7190551757812,0.999911904335022,794.464111328125,760.69140625,0.9996742010116577,811.345703125,823.6810302734375,0.9999608993530273,129.78287997006996,False,N,73.84327878430379
2310,763.4839477539062,627.4407958984375,0.9999953508377075,780.7047119140625,698.0657958984375,0.9996435642242432,796.4649658203125,763.7583618164062,0.9998146891593933,140.25058406472456,False,N,72.21258729595972
2315,762.9034423828125,551.5812377929688,0.9999904632568359,768.4019165039062,618.9475708007812,0.9999372959136963,779.514404296875,689.5525512695312,0.9999926090240479,138.9676487465997,False,N,75.8617791937604
2320,761.381591796875,506.7286682128906,0.9999239444732666,767.0950317382812,571.7774658203125,0.9999325275421143,774.8397216796875,635.2593994140625,0.9999544620513916,129.23339399338914,False,N,44.878380397934016
2325,767.60107421875,441.123779296875,0.9999868869781494,770.426513671875,503.9803466796875,0.9999774694442749,776.2738647460938,571.6044311523438,0.9999134540557861,130.76856581059235,False,N,65.89903953229336
2330,763.84814453125,359.9669189453125,0.9999914169311523,766.65087890625,430.6327819824219,0.9998672008514404,773.6149291992188,496.84747314453125,0.9999978542327881,137.22855461104197,False,N,81.24358721377544
2335,757.1484375,268.515625,0.9999886751174927,759.9244995117188,341.5142517089844,0.9999164342880249,771.9420166015625,412.3663635253906,0.999964714050293,144.60942208906891,False,N,91.69637527501581
2340,767.4694213867188,191.91055297851562,0.9999821186065674,762.1575317382812,257.6438903808594,0.9999194145202637,761.7928466796875,329.3412780761719,0.999941349029541,137.54791056672605,False,N,77.29721707672739
2345,793.6092529296875,139.37319946289062,0.9998161196708679,773.7788696289062,200.41358947753906,0.9999707937240601,757.2782592773438,271.514404296875,0.9999958276748657,137.04466102239684,False,N,58.68103873927709
2350,802.6306762695312,71.04515075683594,0.47774457931518555,785.3396606445312,144.78408813476562,0.9999346733093262,770.6206665039062,212.379150390625,0.999998927116394,144.9135610551314,False,N,68.92102958497979
2355,818.4088134765625,87.86061096191406,0.1333473026752472,787.8587646484375,130.8647003173828,0.9999514818191528,763.5958251953125,188.95779418945312,0.9999291896820068,115.00045278546975,False,NE,23.058822945511984
2360,824.949462890625,122.74127960205078,0.2719600796699524,787.2699584960938,144.5739288330078,0.9999650716781616,761.0269165039062,193.01828002929688,0.9999711513519287,94.99973013442384,False,NE,35.48860577059478
2365,19.301252365112305,19.081432342529297,0.4077811539173126,802.4077758789062,135.11004638671875,0.9996877908706665,767.1409301757812,182.70742797851562,0.9999330043792725,765.5309596324847,False,W,812.2896054098121
2370,866.938720703125,99.93346405029297,0.017024382948875427,822.8948974609375,121.95075988769531,0.9990398287773132,779.121826171875,166.694580078125,0.9996042847633362,110.3125268425773,False,NE,851.4847789372096
2375,894.7053833007812,111.92195129394531,0.9923398494720459,845.4984741210938,116.22923278808594,0.9997754693031311,792.4757080078125,150.85032653808594,0.9999768733978271,109.39069846040131,False,E,30.24419577709577
2380,882.5441284179688,121.57266998291016,0.9645400643348694,833.1202392578125,124.55218505859375,0.9998494386672974,789.026611328125,156.7793731689453,0.9998966455459595,99.92516175557984,False,E,15.52522114297462
2385,179.8649139404297,397.4009704589844,0.02631649188697338,835.47900390625,116.14300537109375,0.9999594688415527,783.6716918945312,160.08692932128906,0.9999943971633911,648.7685097354969,False,SW,754.8770295897808
2390,173.898681640625,140.89151000976562,0.04348458722233772,828.8235473632812,114.88397216796875,0.9998302459716797,785.60595703125,162.51580810546875,0.9999972581863403,612.0893734038794,False,W,256.57883628195947
2395,842.1678466796875,83.05599975585938,0.19358393549919128,829.5535888671875,113.68229675292969,0.9997469782829285,784.961181640625,162.3782958984375,0.9999953508377075,97.79892223446207,False,N,670.7671900058435
2400,801.6200561523438,82.5592269897461,0.04946538433432579,804.61767578125,128.11009216308594,0.9954481720924377,791.75244140625,169.27503967285156,0.9994348883628845,87.27543749571676,False,N,40.55083352818409
2405,755.7877197265625,105.86241149902344,0.86988365650177,796.9136352539062,132.2786102294922,0.8809040784835815,802.7185668945312,170.31588745117188,0.9998020529747009,79.72926048959326,False,NW,51.416354115392295
2410,728.7325439453125,122.89325714111328,0.0486493855714798,789.8320922851562,137.0937957763672,0.9974599480628967,810.8261108398438,171.77032470703125,0.9995176792144775,95.54224960356642,False,W,31.96923896246245
2415,171.33602905273438,595.61572265625,0.020024914294481277,743.2068481445312,126.26639556884766,0.999182403087616,803.6737060546875,146.6155242919922,0.9999943971633911,775.533439567482,False,SW,730.860728331398
2420,629.963623046875,117.3518295288086,0.9872389435768127,701.3037109375,119.8626937866211,0.9996864795684814,830.1683349609375,154.48959350585938,0.8133130073547363,203.62008787398136,False,W,662.6278151740017
2425,577.8276977539062,93.11333465576172,0.03814402222633362,646.8482055664062,112.06668853759766,0.9996849298477173,707.0973510742188,122.09049224853516,0.5421032309532166,132.47761671961874,False,W,57.49486359549641
2430,613.3150634765625,109.58541107177734,0.03399571403861046,544.849365234375,96.17711639404297,0.9996896982192993,614.4303588867188,105.05021667480469,0.5269322991371155,4.670318197965506,False,E,39.123936757292405
2435,17.73573875427246,19.721420288085938,0.06610196083784103,463.4252624511719,79.0907974243164,0.9926868677139282,5.258581161499023,6.893872261047363,0.011558471247553825,17.89484422901985,False,W,602.3207358843214
2440,316.333251953125,83.61552429199219,0.12944623827934265,385.7413330078125,81.8502197265625,0.9971693158149719,316.8432922363281,79.47017669677734,0.1607300341129303,4.176607208685468,False,W,305.35705561686456
2445,281.6355895996094,111.13056182861328,0.1617700457572937,343.0877685546875,97.26513671875,0.9998099207878113,389.8673095703125,105.1140365600586,0.03226885572075844,108.39881818601093,False,W,44.28323682207798
2450,231.32131958007812,138.61000061035156,0.42701199650764465,300.3028869628906,113.2829360961914,0.9998140931129456,228.39768981933594,131.3459014892578,0.9681668281555176,7.830373363957329,False,W,57.329271086920365
2455,204.7322998046875,173.35829162597656,0.9997109770774841,257.990478515625,140.27392578125,0.9999524354934692,306.28558349609375,138.06723022460938,0.9972633123397827,107.51059688859655,False,SW,43.75408210810368
2460,168.99688720703125,214.96096801757812,0.5596172213554382,215.23052978515625,168.7681884765625,0.9999685287475586,268.61767578125,128.5342559814453,0.998140811920166,131.8858524236994,False,SW,54.84343530878651
2465,98.00908660888672,272.8658752441406,0.9999737739562988,163.92674255371094,212.8976287841797,0.9999656677246094,205.8682861328125,172.6710662841797,0.9369888305664062,147.21619022534546,False,SW,91.60920322041197
2470,58.77904510498047,321.1314392089844,0.9998776912689209,114.60250091552734,259.000244140625,0.9999725818634033,163.4927978515625,212.53408813476562,0.9998737573623657,150.8587242243863,False,SW,62.197755757283
2475,55.67144775390625,327.2307434082031,0.9999347925186157,106.58541870117188,279.83349609375,0.9997956156730652,147.61390686035156,233.32791137695312,0.9945793151855469,131.41977647991004,False,SW,6.845339510280771
2480,58.85502243041992,267.4181823730469,0.9979991316795349,114.03280639648438,275.2071838378906,0.999372661113739,160.90118408203125,239.8633575439453,0.9994959831237793,105.70093414530102,False,W,59.89722535564758
2485,33.50636672973633,222.88111877441406,0.9996788501739502,95.69658660888672,256.70269775390625,0.9983657002449036,164.71922302246094,249.0707244873047,0.9996801614761353,133.80100561614577,False,NW,51.24553033992782
2490,42.75148391723633,166.11802673339844,0.9996838569641113,80.61848449707031,219.48008728027344,0.9999126195907593,140.01174926757812,265.40435791015625,0.9727770686149597,138.9868151104979,False,NW,57.511049458929364
2495,50.96176528930664,142.86996459960938,0.9646499156951904,72.75041961669922,191.66490173339844,0.999789297580719,109.95748901367188,243.52011108398438,0.9999083280563354,116.66596506731419,False,NW,24.655245145507713
2500,78.0797119140625,134.2213897705078,0.9784881472587585,80.25872802734375,172.35816955566406,0.9998996257781982,93.21137237548828,218.10397338867188,0.9995191097259521,85.23646510020322,False,N,28.463676426591082
2505,42.799503326416016,191.68768310546875,0.8788455724716187,90.0208511352539,174.8813018798828,0.9992007613182068,90.31183624267578,209.22671508789062,0.9999436140060425,50.64621824012054,False,W,67.43195079224404
2510,58.27366256713867,182.9623260498047,0.9667829871177673,86.06947326660156,167.84500122070312,0.9887709021568298,102.5214614868164,187.35194396972656,0.8796176314353943,44.46500258314547,False,SW,17.76461257545655
2515,50.29079818725586,180.10205078125,0.9459822177886963,83.8942642211914,167.54783630371094,0.9883877635002136,119.13465881347656,163.4298095703125,0.7652692794799805,70.8338956497395,False,W,8.479817115923396
2520,86.85700225830078,126.38691711425781,0.9997336268424988,92.002197265625,174.829833984375,0.9988652467727661,103.80355834960938,216.88848876953125,0.9994944334030151,92.07453630309773,False,N,64.98001896758834
2525,81.96212005615234,108.63172149658203,0.9947701096534729,82.11006164550781,163.16465759277344,0.9999810457229614,103.27423858642578,219.32635498046875,0.999901533126831,112.72758437215107,False,N,18.41756887308536
2530,95.37371826171875,83.4279556274414,0.8478512167930603,78.19064331054688,141.76702880859375,0.9996064305305481,84.07144927978516,201.35064697265625,0.9999639987945557,118.4630846223362,False,N,28.549969884642785
2535,77.43589782714844,48.596839904785156,0.8084060549736023,77.46407318115234,102.69869995117188,0.9991078972816467,75.09723663330078,176.0382843017578,0.9997171759605408,127.46290082281307,False,N,39.17871902484766
2540,18.87042236328125,18.382970809936523,0.21439404785633087,72.19586181640625,102.82015991210938,0.9981353282928467,68.43840026855469,169.91143798828125,0.9997469782829285,159.42979896818653,False,NW,65.89986951420677
2545,111.3529281616211,74.73507690429688,0.9865076541900635,78.16992950439453,114.21733856201172,0.9998034834861755,111.44990539550781,68.40711212158203,0.4720785915851593,6.328707836136192,False,NE,108.29853987940007
2550,158.2646484375,77.23625183105469,0.3361148238182068,100.28986358642578,118.1839828491211,0.9999653100967407,56.343505859375,161.7639617919922,0.9956093430519104,132.4116802086238,False,NE,46.978350069543204
2555,97.19879150390625,136.69631958007812,0.3925369083881378,160.71383666992188,84.88235473632812,0.9922818541526794,96.64939880371094,129.05169677734375,0.9727209210395813,7.6643388583174135,False,SW,85.23226231746168
2560,257.1331481933594,88.01777648925781,0.769120991230011,192.99855041503906,83.10852813720703,0.9999147653579712,116.9199447631836,93.96525573730469,0.9999914169311523,140.33928504006926,False,E,167.17834491079898
2565,259.6439208984375,126.47823333740234,0.34796372056007385,196.468505859375,98.01899719238281,0.9826934337615967,119.12303924560547,97.87169647216797,0.9999520778656006,143.4031106075152,False,SE,38.54232375641812
2570,307.07049560546875,155.2364044189453,0.8278486132621765,241.28684997558594,116.02456665039062,0.9999614953994751,307.98797607421875,142.87997436523438,0.5092950463294983,12.390445273790148,False,SE,55.46451471343557
2575,373.61309814453125,193.89642333984375,0.999993085861206,306.2491760253906,152.47325134277344,0.9998997449874878,240.0553741455078,124.74087524414062,0.9930344820022583,150.39998494752726,False,SE,76.95787819083809
2580,418.56585693359375,233.32305908203125,0.9998822212219238,356.12158203125,186.32522583007812,0.9995189905166626,296.8928527832031,142.57034301757812,0.9998272061347961,151.79056430508527,False,SE,59.7930608741079
2585,460.7250671386719,263.3897705078125,0.9998394250869751,393.8245544433594,220.16787719726562,0.9994083642959595,348.45770263671875,182.8563690185547,0.9999908208847046,138.1650820129471,True,SE,51.78229563351907
2590,492.171630859375,299.4540710449219,0.9994396567344666,436.71142578125,252.91819763183594,0.9999351501464844,388.8434753417969,208.18040466308594,0.9999967813491821,137.86801622366045,True,SE,47.848930427661486
2595,535.4359130859375,329.5054626464844,0.9999434947967529,466.2976989746094,279.8874206542969,0.9999499320983887,422.9026794433594,233.9500732421875,0.9999370574951172,147.62981107575084,True,SE,52.6771701382118
2600,570.4879760742188,377.2559814453125,0.9999401569366455,509.9681396484375,322.786865234375,0.9999517202377319,466.3716125488281,272.10211181640625,0.9999977350234985,147.9782195178882,True,SE,59.23478003075283
2605,584.1925659179688,421.30517578125,0.9956822395324707,540.0946044921875,362.61492919921875,0.9990817308425903,501.30841064453125,316.007080078125,0.9999855756759644,134.00549299971166,True,SE,46.13184696530808
2610,610.9111328125,462.9542541503906,0.9999719858169556,565.3292236328125,392.6808776855469,0.9999386072158813,534.1130981445312,343.66058349609375,0.9999654293060303,141.87641800890796,True,SE,49.482598414961586
2615,628.8866577148438,511.3354797363281,0.9998160004615784,590.702880859375,435.0554504394531,0.9999622106552124,563.2919311523438,379.74737548828125,0.999751627445221,147.0309400514191,True,SE,51.612619432772
2620,659.0947875976562,574.6023559570312,0.9999926090240479,624.7694091796875,501.8967590332031,0.999991774559021,600.0975341796875,442.2429504394531,0.9995360374450684,144.91269143808873,True,SE,70.10869231231345
2625,673.44189453125,647.2273559570312,0.9999945163726807,650.5497436523438,567.7628784179688,0.9996862411499023,631.0455322265625,508.7245178222656,0.9999589920043945,144.84642801275913,True,S,74.02857625514605
2630,690.2474365234375,701.0740356445312,0.9999756813049316,666.1340942382812,626.4951782226562,0.9999316930770874,651.7393188476562,567.63525390625,0.9998624324798584,138.8840653161063,True,S,56.40825431636227
2635,668.2832641601562,742.9487915039062,0.9999881982803345,663.149658203125,657.5253295898438,0.9999724626541138,653.6263427734375,604.9419555664062,0.9998902082443237,138.78296765099273,True,S,47.285516237915694
2640,622.9164428710938,784.3128051757812,0.9999873638153076,653.9866333007812,707.714111328125,0.9999831914901733,669.76318359375,646.4465942382812,0.9999775886535645,145.60806720301943,True,S,61.393241492209846
2645,580.6621704101562,852.0813598632812,0.9997045397758484,610.5336303710938,773.3340454101562,0.9999511241912842,645.6748657226562,716.6434936523438,0.9998972415924072,150.23337230977597,True,S,79.8623850485059
2650,540.7848510742188,906.88916015625,0.993249773979187,572.7628784179688,822.1947631835938,0.9999679327011108,602.9679565429688,774.8724365234375,0.9999102354049683,145.92859186766685,False,S,67.7797578217441
