,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
3915,885.4593505859375,867.4437866210938,0.9926409125328064,908.4540405273438,797.2062377929688,0.9221159815788269,928.345703125,770.4750366210938,0.3835444450378418,106.02913614034235,False,S,99.42671555278442
3920,884.1629028320312,868.4663696289062,0.9938549399375916,903.19677734375,801.8126220703125,0.9879462122917175,928.5574951171875,771.2489013671875,0.5071001052856445,106.87429980768785,False,S,1.651197379623472
3925,888.2102661132812,869.3609619140625,0.8980193734169006,907.5533447265625,799.4917602539062,0.9961023330688477,928.0191650390625,771.672607421875,0.9683263301849365,105.4882127873743,False,S,4.1450506495182715
3930,877.3382568359375,871.4415893554688,0.9972847700119019,898.9555053710938,806.6422119140625,0.9958605170249939,928.0000610351562,771.1824951171875,0.9403422474861145,112.33211643248131,False,S,11.069308753331496
3935,889.9825439453125,775.0006103515625,0.7589053511619568,907.7131958007812,800.3182373046875,0.9957056641578674,864.3550415039062,862.1317138671875,0.9897908568382263,90.82179298623674,False,NW,97.2663375877605
3940,860.8929443359375,872.7476806640625,0.923613429069519,898.7100830078125,810.8306274414062,0.998699426651001,860.2906494140625,868.5335083007812,0.7900692820549011,4.256995170347259,False,SW,101.9837955761138
3945,855.95751953125,870.6331787109375,0.9874470829963684,897.547607421875,811.3585205078125,0.9984554052352905,928.74755859375,773.2252807617188,0.9871234893798828,121.60052783440412,False,SW,5.36931434286484
3950,860.6890258789062,870.98388671875,0.9360432624816895,900.4075317382812,808.4390258789062,0.9955006241798401,929.2324829101562,772.7131958007812,0.9452812075614929,119.81374793941536,False,SW,4.744486107541595
3955,862.5608520507812,870.48193359375,0.9870866537094116,900.2705688476562,809.4464111328125,0.9977959394454956,928.1764526367188,774.427978515625,0.8192380666732788,116.32613346279389,False,SW,1.9379603085237538
3960,862.0858764648438,869.6477661132812,0.9618201851844788,898.9303588867188,808.63134765625,0.9984672665596008,861.8045654296875,865.3746948242188,0.8780248165130615,4.282321115926611,False,SW,0.9599152007902854
3965,863.3870849609375,872.5635375976562,0.9725459814071655,902.7069702148438,804.9268188476562,0.9973305463790894,862.754638671875,867.7393188476562,0.9218075275421143,4.865498418086321,False,SW,3.1929401653336615
3970,864.6014404296875,869.4888916015625,0.9382042288780212,899.8076171875,807.205322265625,0.983127236366272,927.0201416015625,772.252685546875,0.9669868350028992,115.54641501965119,False,SW,3.30576877681703
3975,861.1215209960938,873.4207763671875,0.9505077004432678,896.286865234375,811.273193359375,0.9971780776977539,927.8095092773438,774.4434814453125,0.8801630735397339,119.34736147503203,False,SW,5.250672059313684
3980,862.5756225585938,871.1248168945312,0.9914241433143616,896.3434448242188,814.1299438476562,0.9923039078712463,927.697998046875,772.6080932617188,0.9872667193412781,118.09516765973386,False,SW,2.7176904264733515
3985,863.0565185546875,872.4817504882812,0.8061312437057495,896.4622802734375,814.0924682617188,0.9915056824684143,862.8193969726562,869.0077514648438,0.9731124639511108,3.482082115560991,False,SW,1.4396283329062018
3990,871.9151611328125,865.8746948242188,0.9733438491821289,898.511474609375,808.941162109375,0.9952585101127625,928.1542358398438,772.8265991210938,0.815172553062439,108.72341807486072,False,SW,11.051186944169821
3995,873.28369140625,858.178466796875,0.13910220563411713,909.2032470703125,798.763427734375,0.9648664593696594,929.0595092773438,772.4137573242188,0.8596163392066956,102.30604698706013,False,SW,7.816955990549415
4000,879.917724609375,866.2658081054688,0.30163589119911194,902.1573486328125,804.2998046875,0.999043881893158,928.9651489257812,772.2275390625,0.9522470235824585,106.06057644889252,False,S,10.460185752741287
4005,880.3966064453125,865.1809692382812,0.7151667475700378,902.0474243164062,802.8439331054688,0.9982478618621826,928.5164794921875,774.439208984375,0.7218645215034485,102.71119333366138,False,S,1.1858343815860328
4010,914.703125,772.7506103515625,0.1446404606103897,900.895263671875,804.7064819335938,0.9929561614990234,929.5678100585938,774.4761962890625,0.7289916276931763,14.964508301941565,False,NE,98.591624691303
4015,840.0765991210938,854.9166259765625,0.980977475643158,899.2635498046875,807.38671875,0.9739325642585754,841.1957397460938,857.6776733398438,0.27252981066703796,2.9792378691215196,False,SW,110.99717333537286
4020,936.8538208007812,781.9110107421875,0.06684066355228424,897.5455932617188,809.4304809570312,0.9976354837417603,835.6814575195312,843.2345581054688,0.92141193151474,118.30648567652503,False,NE,121.22561813325179
4025,930.9885864257812,778.9345703125,0.020508065819740295,896.19775390625,808.0259399414062,0.9860949516296387,835.4685668945312,821.6034545898438,0.9999642372131348,104.61695759638461,False,NE,6.577246529145761
4030,830.050537109375,828.8110961914062,0.019371848553419113,891.6417236328125,805.2296752929688,0.9817535281181335,828.9069213867188,825.0601806640625,0.9997263550758362,3.9213803965408687,False,W,112.58844360568479
4035,924.48876953125,777.6771240234375,0.04679160937666893,898.107666015625,801.4110717773438,0.9981095790863037,833.68408203125,826.1549072265625,0.9999713897705078,102.93486647517373,False,NE,107.39302981405584
4040,826.2023315429688,836.8590698242188,0.9221641421318054,887.7421264648438,806.837646484375,0.990014910697937,827.2937622070312,834.44287109375,0.6922233700752258,2.6512708649956362,False,SW,114.7289266104711
4045,837.9222412109375,833.7073364257812,0.13375888764858246,889.3453979492188,802.7763671875,0.9977706670761108,835.6610717773438,828.1224365234375,0.9985201954841614,6.0252795890828095,False,SW,12.136297048118664
4050,824.8038940429688,825.705322265625,0.08552447706460953,881.8917236328125,803.4087524414062,0.9997703433036804,825.372314453125,823.1084594726562,0.9992239475250244,2.658344997961637,False,W,15.366302842215978
4055,932.9698486328125,776.1670532226562,0.1927197277545929,887.9925537109375,803.4378051757812,0.997128427028656,830.3917236328125,823.7223510742188,0.9999802112579346,113.06537083593035,False,NE,118.97022245967979
4060,833.8014526367188,829.9889526367188,0.12717996537685394,887.5239868164062,803.5905151367188,0.9981566071510315,832.4826049804688,823.3060913085938,0.9999516010284424,6.811754155233786,False,SW,112.83247591440828
4065,932.22314453125,776.6087646484375,0.44053807854652405,894.6912231445312,804.2326049804688,0.9930851459503174,831.6326904296875,827.3282470703125,0.9988312125205994,112.65391850042963,False,NE,111.96550319203806
4070,860.16845703125,862.13720703125,0.8442953824996948,897.6354370117188,803.4617309570312,0.9973520040512085,845.02001953125,821.7024536132812,0.997998058795929,43.179213085272195,False,SW,111.83466567729674
4075,901.8871459960938,773.1927490234375,0.9100995659828186,903.029541015625,803.2265014648438,0.9935528039932251,858.3095092773438,823.4881591796875,0.9999549388885498,66.5480180379308,False,N,98.24238199091519
4080,901.290283203125,773.1354370117188,0.8693524599075317,907.1603393554688,800.880859375,0.9929108023643494,851.544677734375,820.1677856445312,0.9980918765068054,68.459236640288,False,N,0.5996080889361876
4085,902.7492065429688,772.59765625,0.7404192686080933,897.7713623046875,804.5674438476562,0.9980502128601074,856.57421875,862.2055053710938,0.7913601994514465,100.80523856322903,False,N,1.5548843877329404
4090,898.8654174804688,772.71826171875,0.9677179455757141,897.4925537109375,806.4248046875,0.9972414970397949,861.1624145507812,862.5281982421875,0.12404544651508331,97.40298315893563,False,N,3.8856612257229832
4095,851.361083984375,862.0485229492188,0.8934063911437988,895.6422729492188,807.6797485351562,0.9978508949279785,848.74755859375,861.8057250976562,0.3986465632915497,2.624779183886699,False,SW,101.17587297578352
4100,903.9785766601562,772.9199829101562,0.5857486128807068,890.6176147460938,808.410400390625,0.9987773299217224,850.739990234375,860.4054565429688,0.576299786567688,102.41120632710519,False,N,103.5011941234528
4105,841.4246826171875,856.3251342773438,0.8169746398925781,896.7385864257812,807.0279541015625,0.9982432126998901,841.9088745117188,851.736572265625,0.2718207538127899,4.6140376164611165,False,SW,104.25645751953411
4110,823.716064453125,835.746826171875,0.4526342451572418,889.5001220703125,804.4163818359375,0.9989470839500427,826.066162109375,833.5604248046875,0.9661428928375244,3.2098769341442224,False,SW,27.148884355791957
4115,822.2598876953125,829.8919067382812,0.5465589761734009,894.8240966796875,804.902099609375,0.9972735047340393,819.7130126953125,827.753662109375,0.9781609773635864,3.325456714298267,False,W,6.03328536734896
4120,19.928401947021484,25.607229232788086,0.05080346018075943,880.775634765625,806.1140747070312,0.999563992023468,816.7644653320312,823.5049438476562,0.9999951124191284,1127.6473184903818,False,NW,1136.050023323434
4125,926.6052856445312,782.9378051757812,0.03675263375043869,864.8856811523438,804.55908203125,0.9999645948410034,795.3232421875,815.9105834960938,0.9999587535858154,135.35944386859128,False,E,1181.36047533747
4130,791.1172485351562,802.9501953125,0.9999290704727173,865.3992919921875,802.17822265625,0.9999468326568604,929.3509521484375,782.0252075195312,0.9386178851127625,139.80848303583147,False,W,136.9580372184693
4135,780.8499145507812,785.4327392578125,0.9999712705612183,862.0198364257812,800.3978271484375,0.9995822310447693,929.2454223632812,782.6160278320312,0.9983766078948975,148.42223755955803,False,W,20.304664827930786
4140,782.3765258789062,796.427734375,0.975470781326294,856.3848266601562,798.2177734375,0.99980229139328,930.0177001953125,782.03662109375,0.9991312623023987,148.3408928616827,False,W,11.100471150997896
4145,768.56103515625,793.68505859375,0.9981551766395569,850.0411987304688,799.591796875,0.999264657497406,928.4036865234375,779.615966796875,0.997498095035553,160.4606261363863,False,W,14.085100438010949
4150,758.6944580078125,789.0582275390625,0.7180336713790894,826.7496948242188,804.6563110351562,0.9998776912689209,748.0668334960938,803.5806884765625,0.9999529123306274,17.995784907674867,False,W,10.897564417551736
4155,728.8878173828125,787.70166015625,0.9995380640029907,813.7586059570312,799.2554931640625,0.9977631568908691,886.4275512695312,786.8953857421875,0.9177613854408264,157.54179709375202,False,W,29.837494874939
4160,737.302734375,766.2752685546875,0.9999434947967529,817.3780517578125,798.1527099609375,0.9997181296348572,884.6354370117188,787.712890625,0.9854872226715088,148.88417278632858,False,W,23.01958047074086
4165,733.7701416015625,753.5457763671875,0.9999169111251831,805.6797485351562,799.2251586914062,0.9999462366104126,866.5388793945312,829.2421875,0.37989166378974915,152.83155562097073,False,NW,13.210570882992393
4170,720.4710693359375,763.0250854492188,0.9998869895935059,796.6356201171875,798.865478515625,0.9997643828392029,871.1097412109375,806.0692138671875,0.9931469559669495,156.66782201692376,False,NW,16.331644858953926
4175,737.4213256835938,782.9479370117188,0.20674628019332886,803.7130126953125,802.0250854492188,0.9999871253967285,874.275390625,804.9677124023438,0.9998682737350464,138.61423303268757,False,W,26.15781345282265
4180,708.9661254882812,818.3993530273438,0.883151650428772,780.9461059570312,809.8944702148438,0.9997827410697937,856.62158203125,806.57275390625,0.9997596144676208,148.1283304897601,False,W,45.458787001725256
4185,702.1207885742188,856.8434448242188,0.9556778073310852,765.0223999023438,817.6212158203125,0.9999103546142578,839.569580078125,806.9403076171875,0.9995525479316711,146.22753977615872,False,SW,39.04877503268929
4190,671.251220703125,900.1763305664062,0.9999737739562988,734.7802124023438,848.8084106445312,0.9998538494110107,806.3806762695312,810.6031494140625,0.9999520778656006,162.12132661505072,False,SW,53.20403375021052
4195,656.5950927734375,901.6927490234375,0.9997746348381042,723.1895141601562,849.2691040039062,0.9999599456787109,790.5262451171875,815.8848266601562,0.9999911785125732,159.0614758778117,False,SW,14.734368355249947
4200,681.400146484375,897.0494995117188,0.9995244741439819,734.8770751953125,843.6616821289062,0.9999333620071411,796.0035400390625,813.0802612304688,0.9998626708984375,142.0731177661134,False,SW,25.235896172527156
4205,747.6002197265625,913.1259155273438,0.9998443126678467,757.20947265625,837.1092529296875,0.9999427795410156,802.735107421875,805.7501831054688,0.9999910593032837,120.70378516976515,False,S,68.12415760344075
4210,752.4522705078125,912.5930786132812,0.4807022511959076,759.6281127929688,846.7277221679688,0.9996114373207092,797.8497924804688,807.424072265625,0.9997171759605408,114.54891923283768,False,S,4.881220335204751
4215,740.0548095703125,907.9989013671875,0.818588376045227,764.29638671875,850.5385131835938,0.9999821186065674,794.88671875,807.7903442382812,0.999974250793457,114.2291258223872,False,SW,13.221327553062284
4220,743.7427978515625,905.537841796875,0.6266686916351318,766.23828125,844.9098510742188,0.9998480081558228,791.2169189453125,802.1651000976562,0.9999946355819702,113.75287205181871,False,S,4.433742411469579
4225,743.4013061523438,902.345947265625,0.7943440675735474,766.6837768554688,844.7765502929688,0.9996963739395142,791.58447265625,798.5067749023438,0.9999529123306274,114.47353952522995,False,S,3.210110166218438
4230,824.4384765625,908.0147094726562,0.8784790635108948,780.6478881835938,840.5845336914062,0.9982479810714722,784.4027099609375,798.7543334960938,0.9999701976776123,116.36448068854423,False,SE,81.23520082479374
4235,831.243896484375,913.2730102539062,0.056840695440769196,782.8346557617188,847.6992797851562,0.9998836517333984,773.2471923828125,805.6924438476562,0.9999969005584717,122.21782175662338,False,SE,8.600201591773736
4240,832.92529296875,921.1513671875,0.8449347019195557,782.92626953125,851.6657104492188,0.9999713897705078,774.7514038085938,805.5970458984375,0.9999954700469971,129.37156777512604,False,SE,8.055780664266706
4245,836.8246459960938,902.6448974609375,0.6825942397117615,782.7472534179688,849.3766479492188,0.9999401569366455,772.3712768554688,809.1735229492188,0.9999816417694092,113.53913266661701,False,SE,18.912809832809856
4250,866.3909301757812,900.687744140625,0.9999661445617676,797.4013061523438,867.43017578125,0.9995785355567932,759.735595703125,824.7296752929688,0.9998337030410767,130.938873504164,False,SE,29.63099069071518
4255,905.9498901367188,906.8844604492188,0.9985669255256653,837.2098999023438,886.1807250976562,0.9999662637710571,772.0413818359375,857.6544189453125,0.9999926090240479,142.6712500184138,False,E,40.04136119314936
4260,904.8363647460938,913.611328125,0.9963782429695129,842.3318481445312,882.3887939453125,0.9997449517250061,791.796630859375,861.3595581054688,0.9999452829360962,124.53203968197974,False,SE,6.8184079903623545
4265,898.3506469726562,911.8924560546875,0.9960992336273193,839.7924194335938,880.4048461914062,0.9998914003372192,795.3627319335938,861.7842407226562,0.9995645880699158,114.53097348688854,False,SE,6.709624149740689
4270,889.4193725585938,900.4570922851562,0.13343799114227295,846.3624877929688,881.7061157226562,0.9998745918273926,803.027587890625,865.9733276367188,0.9999982118606567,93.01973168336656,False,SE,14.509831398083005
4275,884.7196044921875,903.74951171875,0.9998928308486938,837.414794921875,880.9393920898438,0.9997634291648865,800.1485595703125,861.170654296875,0.9995781779289246,94.6848495723057,False,SE,5.7382789758531025
4280,867.244384765625,893.579345703125,0.4101470410823822,830.000244140625,875.2344970703125,0.999813973903656,797.7952270507812,857.8593139648438,0.9995632767677307,78.09677441921056,False,SE,20.219188442591182
4285,774.4209594726562,819.1781005859375,0.03651867434382439,830.1713256835938,876.1470947265625,0.9992978572845459,806.6988525390625,858.2732543945312,0.9979415535926819,50.698061423726635,False,NW,118.96105899876298
4290,816.8540649414062,913.1698608398438,0.10911743342876434,827.5698852539062,874.9396362304688,0.9970845580101013,812.1826782226562,854.3588256835938,0.9942435622215271,58.99626861103834,False,S,103.12623058829335
4295,812.9365844726562,907.9197387695312,0.036787860095500946,819.6287841796875,868.9185791015625,0.9996477365493774,797.1783447265625,850.0287475585938,0.9997690320014954,59.997408138020525,False,S,6.550605695370477
4300,19.0268611907959,26.602148056030273,0.03594187647104263,813.234619140625,865.58837890625,0.9999423027038574,791.6084594726562,839.639892578125,0.9996216297149658,1121.5670733493066,False,NW,1186.175933166126
4305,871.7689208984375,886.5045776367188,0.9999561309814453,814.519287109375,865.3958740234375,0.9999525547027588,784.982421875,837.7481079101562,0.9999774694442749,99.54441095783491,False,E,1211.0331163073956
4310,886.3916015625,899.7584838867188,0.9999531507492065,820.7138061523438,873.0698852539062,0.9997898936271667,783.8681640625,838.82177734375,0.9999426603317261,119.2658267951063,False,E,19.735471129084715
4315,871.7896728515625,916.2396240234375,0.8244096636772156,819.7735595703125,870.1273803710938,0.9999713897705078,787.4085693359375,837.9508666992188,0.9999607801437378,115.10560435480558,False,SE,22.01918032728427
4320,867.7294311523438,919.6962280273438,0.0412798747420311,820.732177734375,876.5208740234375,0.9997743964195251,785.2303466796875,838.0374755859375,0.9999674558639526,116.07864053784117,False,SE,5.332323498803826
4325,851.8533325195312,928.121826171875,0.5714264512062073,816.4056396484375,869.5167236328125,0.9999575614929199,785.5835571289062,838.10302734375,0.9999308586120605,111.78133687151146,False,SE,17.97334726454478
4330,824.9608154296875,931.3446655273438,0.4115616977214813,813.4183959960938,867.616943359375,0.9999608993530273,787.156005859375,830.8764038085938,0.9999816417694092,107.34558788993071,False,S,27.084943583819708
4335,811.1585693359375,932.0993041992188,0.9577696323394775,809.8704223632812,864.3397216796875,0.9999501705169678,787.560791015625,827.6450805664062,0.999985933303833,107.08660035872002,False,S,13.82286065753129
4340,812.6250610351562,932.0718383789062,0.9773908853530884,810.099853515625,863.1896362304688,0.9999254941940308,787.0665283203125,825.3602905273438,0.9999916553497314,109.72963610352515,False,S,1.4667488793801533
4345,811.254638671875,928.4268188476562,0.9508246779441833,809.8590087890625,861.1832275390625,0.9997329115867615,788.589111328125,825.470947265625,0.9999710321426392,105.42123895584793,False,S,3.8941269672386563
4350,809.5765380859375,925.7243041992188,0.9966769218444824,809.1051635742188,857.1932373046875,0.9998916387557983,790.3844604492188,824.6837158203125,0.9999562501907349,102.84715039304398,False,S,3.181132974514433
4355,768.5389404296875,859.8475952148438,0.05418204888701439,808.5991821289062,855.29541015625,0.999947190284729,788.9895629882812,824.0059814453125,0.9999791383743286,41.26559390870699,False,W,77.61330561191353
4360,19.509235382080078,26.323719024658203,0.035975731909275055,809.6270751953125,859.1898193359375,0.9996641874313354,787.3501586914062,825.5183715820312,0.999932050704956,1108.2832562954377,False,NW,1120.6281949080246
4365,767.1590576171875,865.3466796875,0.444284051656723,812.1154174804688,860.16455078125,0.9990919828414917,785.6788330078125,826.9201049804688,0.9998500347137451,42.65657890917007,False,W,1123.8059375210776
4370,879.1942749023438,899.9044189453125,0.9997918009757996,815.0291137695312,864.2789306640625,0.9998993873596191,783.05078125,828.243408203125,0.9993762373924255,119.91193365245252,False,SE,117.24387939139139
4375,901.3386840820312,902.7222900390625,0.9999629259109497,829.3898315429688,872.7734375,0.9996731281280518,785.1803588867188,847.0296020507812,0.9999918937683105,128.81937745362697,False,SE,22.322975953452527
4380,906.9577026367188,903.552490234375,0.9999428987503052,847.65283203125,880.8470458984375,0.9997612833976746,789.5118408203125,859.1493530273438,0.9999856948852539,125.55942438393397,False,E,5.680017771294322
4385,903.7332153320312,883.0891723632812,0.9998583793640137,848.7029418945312,877.9094848632812,0.9998311996459961,792.9057006835938,863.7018432617188,0.9999896287918091,112.51047299181495,False,E,20.715807893285643
4390,905.3549194335938,873.7586059570312,0.9999246597290039,847.5869750976562,875.3844604492188,0.9999498128890991,793.2911376953125,870.4042358398438,0.9999922513961792,112.11397315396604,False,E,9.470448439987711
4395,904.6896362304688,866.3624267578125,0.9998924732208252,848.8516845703125,873.57177734375,0.9999496936798096,791.8117065429688,873.3692626953125,0.9999855756759644,113.0951933567083,False,E,7.426039892655868
4400,898.71337890625,865.2372436523438,0.999964714050293,848.119140625,873.5506591796875,0.9999353885650635,790.4546508789062,877.819580078125,0.9999905824661255,108.98746434351946,False,E,6.0812571583604775
4405,899.4082641601562,859.0621948242188,0.9999375343322754,848.28759765625,872.3629760742188,0.99980229139328,792.036865234375,880.308837890625,0.9999908208847046,109.45335604206262,False,E,6.214023941523261
4410,899.8438720703125,856.6990356445312,0.9999815225601196,849.84033203125,874.379638671875,0.9999090433120728,791.2215576171875,879.4268798828125,0.9999920129776001,110.97460115212463,False,E,2.4029722345320583
4415,900.2083740234375,856.8563232421875,0.9999899864196777,847.3724975585938,872.3367919921875,0.9998321533203125,791.8829345703125,879.1634521484375,0.9999896287918091,110.59841243323841,False,E,0.3969900026555002
4420,901.5868530273438,858.6099853515625,0.9998860359191895,849.6614990234375,871.7125854492188,0.9999600648880005,790.85546875,879.1692504882812,0.9999825954437256,112.62381118990189,False,E,2.230590764364441
4425,904.0286254882812,860.741455078125,0.9999659061431885,850.5640869140625,872.63037109375,0.9999411106109619,791.3871459960938,878.8753051757812,0.9999903440475464,114.09180260453932,False,E,3.2412059401163007
4430,903.198486328125,859.4136352539062,0.9999587535858154,850.7354125976562,877.672119140625,0.999900221824646,790.7881469726562,878.9595947265625,0.9999933242797852,114.09701541108937,False,E,1.565961848453926
4435,904.18359375,859.4335327148438,0.9999610185623169,848.724365234375,872.9006958007812,0.9999039173126221,791.15966796875,879.1065673828125,0.9999916553497314,114.72330230625603,False,E,0.985308348480296
4440,906.7332763671875,877.5914916992188,0.9999525547027588,846.68212890625,872.5960693359375,0.9999572038650513,790.4971923828125,878.262939453125,0.9999872446060181,116.23802330609766,False,E,18.336094347669377
4445,916.7147216796875,878.0219116210938,0.9999823570251465,856.8919677734375,874.8305053710938,0.9999103546142578,798.5540161132812,881.0830078125,0.9999945163726807,118.20034961811234,False,E,9.990721287053058
4450,920.161376953125,872.3975830078125,0.9998956918716431,864.0772094726562,870.560791015625,0.9999916553497314,807.2518920898438,889.361572265625,0.9999929666519165,114.17674326950613,False,E,6.5964009068649485
4455,927.17138671875,884.1482543945312,0.9998533725738525,867.9593505859375,873.279296875,0.9999825954437256,806.9972534179688,890.1344604492188,0.999988317489624,120.32313567025719,False,E,13.682781696453707
4460,928.8150024414062,872.06201171875,0.9988678693771362,866.3994140625,872.069091796875,0.9999830722808838,807.1810302734375,890.3385009765625,0.9999874830245972,122.99940343330586,False,E,12.197488867043033
4465,927.79931640625,867.5969848632812,0.9998599290847778,867.9444580078125,874.3583374023438,0.999955415725708,805.5162963867188,891.5377197265625,0.9999934434890747,124.60455758474893,False,E,4.579091934223267
4470,931.774658203125,865.307373046875,0.9784639477729797,870.0155639648438,871.1849365234375,0.9999630451202393,806.0469360351562,891.6323852539062,0.9999929666519165,128.45414119150183,False,E,4.587555413486411
4475,928.1366577148438,870.5462646484375,0.9995249509811401,865.5140991210938,869.6229248046875,0.9999959468841553,805.30224609375,890.8840942382812,0.9999939203262329,124.50670660942653,False,E,6.378168449144058
4480,921.3445434570312,874.1355590820312,0.9994974136352539,862.6766357421875,870.0582885742188,0.999980092048645,806.9312133789062,891.1845703125,0.9999890327453613,115.67661338188732,False,E,7.682177466201034
4485,930.7401733398438,887.3272705078125,0.9969837069511414,865.984619140625,872.82373046875,0.9999686479568481,806.9381103515625,889.7741088867188,0.9999877214431763,123.82624042668358,False,E,16.195650997594594
4490,915.966796875,882.9490356445312,0.999957799911499,862.9984130859375,873.353515625,0.9999251365661621,805.445556640625,889.8583374023438,0.9999935626983643,110.73699920859758,False,E,15.408490928382657
4495,918.459228515625,897.5935668945312,0.9777776002883911,866.375732421875,882.0773315429688,0.9999904632568359,808.4098510742188,888.4130859375,0.9999887943267822,110.43163815611679,False,E,14.855117334286364
4500,919.9287109375,899.7144775390625,0.47206422686576843,868.5889282226562,883.44189453125,0.9999940395355225,812.0303344726562,884.6348876953125,0.9999943971633911,108.94702232555453,False,E,2.5802404055214656
4505,927.2119140625,905.13623046875,0.7686341404914856,869.4676513671875,882.2233276367188,0.9999886751174927,811.4317626953125,884.67626953125,0.9999958276748657,117.57403391979402,False,E,9.079672493575126
4510,916.1732177734375,899.515625,0.9658286571502686,871.2127685546875,885.5445556640625,0.9999804496765137,814.501708984375,880.9827880859375,0.9999905824661255,103.3468032574189,False,E,12.387252382893658
4515,918.3018188476562,888.6278076171875,0.98570317029953,873.5010986328125,884.1341552734375,0.9991334080696106,824.0573120117188,866.6748046875,0.9999972581863403,96.7675638133974,False,E,11.09394023305693
4520,917.0955200195312,903.5690307617188,0.9941006302833557,866.7559814453125,883.0318603515625,0.9999421834945679,823.90478515625,864.8255004882812,0.9999939203262329,100.92360577390778,False,E,14.989840089787885
4525,903.165283203125,890.4003295898438,0.9980453252792358,864.236572265625,880.6392822265625,0.9986202716827393,831.5826416015625,867.0126953125,0.9999973773956299,75.30641417401661,False,E,19.169407615137775
4530,869.223876953125,854.1270751953125,0.09255773574113846,867.1553955078125,881.31640625,0.9993939399719238,853.21142578125,916.3482666015625,0.14478501677513123,64.24854280483628,False,N,49.67663477529371
4535,872.7409057617188,854.9656372070312,0.9972743391990662,875.6746215820312,887.2988891601562,0.9990240335464478,869.337158203125,849.9100952148438,0.07201880216598511,6.094587949763632,False,N,3.6156158379971965
4540,896.32958984375,878.1484985351562,0.03809153661131859,877.6408081054688,886.5615234375,0.999039351940155,869.8078002929688,856.0797119140625,0.15195439755916595,34.502705167903805,False,NE,33.073721835937185
4545,19.735204696655273,25.52745819091797,0.09023729711771011,872.1840209960938,880.7495727539062,0.9995782971382141,861.9525756835938,854.4772338867188,0.9963855743408203,1181.7308621755924,False,NW,1222.857454697441
4550,877.051513671875,845.1551513671875,0.9673782587051392,869.4705810546875,875.2445068359375,0.9998828172683716,852.1083984375,916.139892578125,0.7150568962097168,75.2395672660275,False,N,1186.0779101966057
4555,866.6419067382812,842.94921875,0.9687092900276184,867.4664306640625,875.970703125,0.9998871088027954,856.1306762695312,922.7996826171875,0.625483512878418,80.53932297810924,False,N,10.640773243683693
4560,852.9697875976562,839.7835693359375,0.8710374236106873,862.6553344726562,874.1851806640625,0.9996521472930908,850.8631591796875,840.171142578125,0.9902234673500061,2.1419841991605,False,N,14.033822644176416
4565,854.3629760742188,845.5592651367188,0.4130328893661499,863.052001953125,875.3424682617188,0.9996830224990845,848.6942138671875,847.9859008789062,0.9963347911834717,6.166313808518643,False,N,5.941349687940334
4570,849.676513671875,840.23046875,0.8895783424377441,861.61181640625,871.0862426757812,0.9995695948600769,847.8460693359375,838.9520874023438,0.9875161647796631,2.2326632833907323,False,N,7.096407596783626
4575,856.0767211914062,916.1638793945312,0.09408225864171982,860.6123046875,870.098388671875,0.995256245136261,886.8487548828125,861.6964111328125,0.9944933652877808,62.55895744293043,False,S,76.20266076984501
4580,851.8727416992188,851.7850952148438,0.04680301994085312,853.847900390625,875.9893188476562,0.9993057250976562,844.3717651367188,848.8623657226562,0.9993276596069336,8.050279316624792,False,N,64.51589955991868
4585,844.4459838867188,914.7210693359375,0.9648780226707458,854.0009155273438,869.2345581054688,0.3102095127105713,823.5885620117188,863.2966918945312,0.9996486902236938,55.49323060074932,False,S,63.372656328865624
4590,885.6143798828125,870.8606567382812,0.45029979944229126,865.0715942382812,880.9654541015625,0.11393678933382034,825.846435546875,857.8403930664062,0.999690055847168,61.169718294503134,False,NE,60.15457274495291
4595,879.5421142578125,872.8450317382812,0.016550367698073387,854.0892333984375,877.1221923828125,0.9994615912437439,825.2271728515625,860.4192504882812,0.9998767375946045,55.71815592459268,False,E,6.388282551764726
4600,904.0198974609375,902.40478515625,0.9999070167541504,853.5270385742188,878.2573852539062,0.9998775720596313,820.07666015625,856.5668334960938,0.9999901056289673,95.64300759381159,False,SE,38.37891208294346
4605,913.6123046875,905.89013671875,0.9915758967399597,852.864013671875,883.4105224609375,0.9999710321426392,805.8428344726562,864.1619873046875,0.9999980926513672,115.56598618932138,False,E,10.205976284238057
4610,908.5781860351562,880.598388671875,0.9999902248382568,857.3945922851562,877.5447998046875,0.9996480941772461,805.796875,868.5436401367188,0.9999992847442627,103.48581960998996,False,E,25.787882229304536
4615,901.8875732421875,855.7694091796875,0.9999446868896484,856.1831665039062,876.0914916992188,0.9998928308486938,802.4163818359375,879.9391479492188,0.9999963045120239,102.36549317014111,False,NE,25.714636341369957
4620,907.0234985351562,837.0318603515625,0.999729573726654,865.2496337890625,873.267578125,0.9999250173568726,807.0765380859375,891.6940307617188,0.999991774559021,113.91816262996282,False,NE,19.428676349698264
4625,919.7393798828125,820.2939453125,0.9999086856842041,877.4461669921875,860.28662109375,0.9990615248680115,822.971435546875,898.9896850585938,0.9999960660934448,124.72792191481432,False,NE,21.020262565023938
4630,928.6600341796875,821.5060424804688,0.9972853660583496,880.9006958007812,860.1011352539062,0.9999327659606934,826.5722045898438,909.436279296875,0.9998950958251953,134.73548714779733,False,NE,9.002624763309436
