,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
5625,330.8890686035156,92.28459930419922,0.9176538586616516,339.9366455078125,174.60130310058594,0.999945878982544,357.0753479003906,252.33555603027344,0.999990701675415,162.179005954364,False,N,91.19447413687064
5630,318.2939453125,40.63946533203125,0.9990705847740173,324.7540283203125,113.1134262084961,0.9999825954437256,344.72802734375,184.67616271972656,0.9996671676635742,146.44224420292585,False,N,53.15879037110478
5635,335.74493408203125,61.70896530151367,0.9454781413078308,330.4149169921875,119.17308044433594,0.9998261332511902,347.5462341308594,186.36180114746094,0.9997900128364563,125.21022389277621,False,N,27.358012318118536
5640,383.7209777832031,83.94320678710938,0.9998204112052917,352.0799560546875,128.3451385498047,0.9997289776802063,343.7098083496094,193.2049102783203,0.9999347925186157,116.35726676596113,False,NE,52.8778050192757
5645,419.8020935058594,80.62649536132812,0.9998267292976379,370.80364990234375,126.75592041015625,0.9999617338180542,305.2088623046875,157.48817443847656,0.9998788833618164,137.9830654380594,False,NE,36.23323731704938
5650,509.443603515625,93.33491516113281,0.8974275588989258,444.2761535644531,104.34366607666016,0.9999593496322632,377.1728210449219,135.88575744628906,0.9998832941055298,138.94651515812947,False,E,90.53786086847302
5655,575.88818359375,115.23504638671875,0.9999566078186035,495.6565246582031,119.06513977050781,0.9999724626541138,415.17657470703125,114.59766387939453,0.9994475245475769,160.7128728117891,False,E,69.96068874343827
5660,690.8035888671875,102.86628723144531,0.9998028874397278,607.9459838867188,112.6421890258789,0.9999332427978516,194.67703247070312,1014.6551513671875,0.7449010610580444,1038.0272119380015,False,E,115.57913554011186
5665,819.3035278320312,121.88130950927734,0.9999066591262817,738.703125,117.22171783447266,0.9999873638153076,657.2509155273438,95.8806381225586,0.9969698786735535,164.12520850659564,False,E,129.8992124156071
5670,881.3300170898438,136.79721069335938,0.999977707862854,802.4327392578125,117.55812072753906,0.9999796152114868,731.6422119140625,88.90313720703125,0.9999258518218994,157.16323136617052,False,E,63.794744907263556
5675,965.4495239257812,127.99185943603516,0.9992411136627197,885.6229248046875,132.71231079101562,0.9999843835830688,797.6152954101562,114.50804901123047,0.9999599456787109,168.37500231627942,False,E,84.57910877448519
5680,980.4266967773438,141.63685607910156,0.9999586343765259,907.8331909179688,131.0900421142578,0.9999780654907227,835.1913452148438,116.43019104003906,0.9999995231628418,147.40652395967578,False,E,20.26084006192424
5685,873.7286376953125,87.98008728027344,0.9206361174583435,879.0631713867188,138.51309204101562,0.9998973608016968,821.6385498046875,106.29776000976562,0.9999908208847046,55.216975566195394,False,N,119.42999895253925
5690,18.389188766479492,28.020008087158203,0.07369343191385269,901.2622680664062,189.12747192382812,0.9999047517776489,930.8642578125,263.318603515625,0.9999510049819946,942.3248806229989,False,W,857.4385015793986
5695,938.6074829101562,314.0121154785156,0.42319536209106445,917.9559326171875,230.37142944335938,0.9999790191650391,897.8033447265625,167.52334594726562,0.9999901056289673,152.06556905389692,False,S,963.6354053099378
5700,867.2050170898438,294.10205078125,0.9998793601989746,905.2914428710938,233.9380645751953,0.9997867941856384,902.1705932617188,170.2793426513672,0.9998806715011597,128.6648925140395,False,SW,74.12639746723293
5705,851.47412109375,371.5922546386719,0.997562050819397,886.8737182617188,292.4345397949219,0.9999926090240479,914.572509765625,231.5673370361328,0.99294114112854,153.5851041038318,False,SW,79.07080866353093
5710,855.4601440429688,457.3973083496094,0.9974931478500366,867.8723754882812,369.9992370605469,0.9999947547912598,885.2958374023438,301.6454162597656,0.9999728202819824,158.58379642258848,False,S,85.8975879829496
5715,897.4500122070312,535.1912841796875,0.9847339987754822,881.7291870117188,442.55126953125,0.9999600648880005,875.1290283203125,377.4039306640625,0.9998435974121094,159.35832344479525,False,S,88.4027810868308
5720,873.0656127929688,454.29052734375,0.9971801042556763,896.789794921875,526.1271362304688,0.9999687671661377,917.9706420898438,609.4013671875,0.9967564940452576,161.48013590899242,False,N,84.4957477711868
5725,909.9407958984375,538.5047607421875,0.6988806128501892,908.81494140625,606.9224853515625,0.9998806715011597,909.4932861328125,536.069091796875,0.9863529205322266,2.476438612501721,False,N,91.93376004465581
5730,929.833251953125,777.54150390625,0.9978539347648621,916.2767333984375,680.8150024414062,0.9998528957366943,906.4780883789062,610.4995727539062,0.9999679327011108,168.66674369502383,False,S,239.863032563106
5735,944.3775634765625,866.9627685546875,0.9987493753433228,929.7144775390625,773.533935546875,0.9999738931655884,918.2413940429688,707.5350952148438,0.9997978806495667,161.55581815340926,False,S,90.59635516408315
5740,933.0305786132812,952.9602661132812,0.999987006187439,934.9393920898438,861.7296142578125,0.9999415874481201,929.4983520507812,802.0803833007812,0.9999542236328125,150.92122336504752,False,S,86.74285937083162
5745,887.058837890625,985.2568359375,0.9999860525131226,920.3807983398438,909.5451049804688,0.9999734163284302,940.5029907226562,844.440185546875,0.9980311989784241,150.61741764872025,False,SW,56.18246494665189
5750,835.2376708984375,971.1047973632812,0.9999618530273438,892.9984741210938,921.901123046875,0.9996381998062134,925.7499389648438,875.4677124023438,0.9949371814727783,131.677343116994,False,SW,53.718837889872106
5755,831.6573486328125,968.7130737304688,0.9997132420539856,888.8860473632812,923.3131103515625,0.999889612197876,929.35791015625,883.6443481445312,0.9731420278549194,129.54569770860988,False,SW,4.305699648313147
5760,867.0145263671875,987.97314453125,0.9997251629829407,896.324951171875,913.2686157226562,0.997485876083374,918.0691528320312,864.1624755859375,0.9994957447052002,133.92407038374577,False,S,40.26264204683157
5765,948.94384765625,900.2015991210938,0.995468020439148,913.1692504882812,902.991943359375,0.9999760389328003,915.4771728515625,872.8802490234375,0.9991114735603333,43.20271396152568,False,E,120.06772201792432
5770,940.2037963867188,904.3882446289062,0.983972430229187,913.872802734375,918.2809448242188,0.9999314546585083,906.8701171875,897.4161987304688,0.9766021370887756,34.05500833895578,False,NE,9.691052409419804
5775,967.3231201171875,969.7656860351562,0.9972652196884155,923.8726196289062,917.8206787109375,0.9998612403869629,902.2116088867188,887.3074951171875,0.999804675579071,105.06598947413784,False,SE,70.77900511045361
5780,944.9470825195312,976.7086791992188,0.6646009087562561,916.5130004882812,908.1880493164062,0.9999470710754395,903.62451171875,869.3884887695312,0.9999567270278931,115.00077448195715,False,SE,23.428448788768424
5785,934.6981811523438,992.9423217773438,0.9987911581993103,913.1823120117188,911.7609252929688,0.9990792274475098,898.2264404296875,856.7281494140625,0.9999492168426514,141.0123704642765,False,S,19.198206441973966
5790,934.1543579101562,999.1939697265625,0.9993927478790283,914.626953125,916.6844482421875,0.9991604089736938,896.2393188476562,856.8798828125,0.999904990196228,147.27813660314362,False,S,6.275256632179621
5795,901.8422241210938,985.06591796875,0.9999122619628906,910.4331665039062,907.1705322265625,0.9998421669006348,903.8732299804688,853.503662109375,0.9999271631240845,131.5779318564039,False,S,35.26578847089206
5800,830.169677734375,963.1639404296875,0.9998136162757874,890.64697265625,919.8034057617188,0.9999344348907471,920.248779296875,864.1925048828125,0.9998506307601929,133.8267147938573,False,SW,74.94431616659098
5805,783.9188232421875,973.9183349609375,0.9999045133590698,855.7281494140625,935.1984252929688,0.9999765157699585,926.4236450195312,909.8756713867188,0.9995749592781067,156.23407754863555,False,SW,47.484719047197494
5810,760.705810546875,965.9075927734375,0.9999370574951172,839.724609375,937.9537963867188,0.9999169111251831,917.8077392578125,914.250244140625,0.9999943971633911,165.3768353563111,False,W,24.556383055884503
5815,696.7058715820312,942.1682739257812,0.9999001026153564,775.0675048828125,940.0377807617188,0.9999547004699707,850.5615234375,927.2684326171875,0.9998692274093628,154.57544073652994,False,W,68.2608778646628
5820,610.9271850585938,944.4180297851562,0.9999856948852539,692.591796875,948.2728271484375,0.9999940395355225,775.5336303710938,947.4183349609375,0.9998065829277039,164.63378653716518,False,W,85.80818412664931
5825,481.80133056640625,953.3410034179688,0.9999029636383057,567.1649169921875,957.6990966796875,0.9999600648880005,644.92529296875,948.1823120117188,0.9999756813049316,163.2055121828493,False,W,129.4337890845719
5830,356.81890869140625,942.1347045898438,0.999853253364563,440.7973327636719,952.86376953125,0.9999356269836426,520.5760498046875,956.30126953125,0.9567536115646362,164.36877084116128,False,W,125.48381135096955
5835,268.98004150390625,938.8583984375,0.9998125433921814,345.75579833984375,935.6158447265625,0.9998201727867126,421.33270263671875,960.81640625,0.9998264908790588,153.9268899878881,False,W,87.89994750161772
5840,180.08938598632812,919.099365234375,0.9930793642997742,261.73260498046875,921.930908203125,0.9999663829803467,346.2806396484375,934.237060546875,0.9999834299087524,166.87924560339331,False,W,91.06024396775433
5845,125.68234252929688,869.4642333984375,0.9999940395355225,200.91055297851562,901.8081665039062,0.9998962879180908,275.9755554199219,935.7640991210938,0.999991774559021,164.26722751610856,False,NW,73.6462673195742
5850,112.79216003417969,851.8555297851562,0.9999955892562866,194.255126953125,882.916259765625,0.9999823570251465,257.12518310546875,920.20751953125,0.9992362260818481,159.6997684755597,False,W,21.822539900245566
5855,103.41339874267578,855.2835083007812,0.9997113347053528,177.18763732910156,871.60205078125,0.9999450445175171,209.9267120361328,914.0253295898438,0.9999898672103882,121.6375249547042,False,W,9.985599634804041
5860,126.8787841796875,850.8877563476562,0.9999566078186035,183.38363647460938,885.1060180664062,0.9999699592590332,221.50482177734375,926.5118408203125,0.9999818801879883,121.13252719133908,False,NW,23.873561714602282
5865,118.6210708618164,798.8486328125,0.9999732971191406,161.55389404296875,855.9398803710938,0.9999648332595825,197.8943634033203,914.3690185546875,0.9999812841415405,140.10429840798838,False,NW,52.69022876727144
5870,103.58304595947266,736.7510986328125,0.9995939135551453,144.0498046875,807.4274291992188,0.9998502731323242,171.1717529296875,870.3112182617188,0.9994250535964966,149.68813869239378,False,NW,63.89245608177047
5875,66.3589859008789,661.55126953125,0.9999986886978149,106.91285705566406,727.776611328125,0.9995892643928528,147.94015502929688,796.541259765625,0.9999707937240601,157.72693054718397,False,NW,83.90855107883822
5880,69.03517150878906,644.0206909179688,0.9999979734420776,104.21165466308594,710.2513427734375,0.9999376535415649,144.40841674804688,768.65087890625,0.9999507665634155,145.64961330498485,False,NW,17.733672939479273
5885,29.97671890258789,685.2772216796875,0.9986849427223206,97.27266693115234,713.3109130859375,0.9997813105583191,193.85047912597656,791.8487548828125,0.9796234965324402,195.4791574030783,False,NW,56.812534272671805
5890,27.038801193237305,709.21533203125,0.9735352993011475,103.52437591552734,715.4342651367188,0.9987046718597412,197.07516479492188,790.3116455078125,0.9952440857887268,188.38518255524548,False,W,24.117721444417164
5895,145.28469848632812,31.97665786743164,0.11041685938835144,106.86254119873047,725.392333984375,0.998354434967041,40.85712432861328,729.3717651367188,0.9952228665351868,705.1702304320606,False,N,687.4840463674882
5900,63.65685272216797,787.17138671875,0.9860455393791199,111.2801742553711,751.5608520507812,0.9995242357254028,194.48521423339844,780.2784423828125,0.9451868534088135,131.00981969811096,False,SW,759.5934331528372
5905,63.31880187988281,822.5631713867188,0.9999103546142578,103.84358978271484,761.2903442382812,0.9997155070304871,199.1338653564453,771.1397094726562,0.9924964904785156,145.2243226955104,False,SW,35.393399107119365
5910,43.83079528808594,894.164306640625,0.999874472618103,83.88165283203125,806.4287719726562,0.9999587535858154,145.1083984375,21.246078491210938,0.898543119430542,878.7737967959688,False,SW,74.20582841374453
5915,38.108131408691406,990.0938110351562,0.9962298274040222,73.89801788330078,883.3908081054688,0.9999707937240601,101.64920806884766,812.3912963867188,0.9999123811721802,188.72109615914698,False,S,96.1000452406601
5920,34.96539306640625,1000.5664672851562,0.9771455526351929,67.30891418457031,912.080078125,0.9999507665634155,79.30795288085938,840.4942016601562,0.9997685551643372,166.10055037000603,False,S,10.934044687064953
5925,81.49620819091797,970.8651123046875,0.9987956285476685,70.12838745117188,884.34521484375,0.9999507665634155,71.1390151977539,834.3703002929688,0.9995960593223572,136.8871986447677,False,S,55.202239481992976
5930,143.27450561523438,974.0228271484375,0.9965169429779053,87.00631713867188,895.339599609375,0.9997615218162537,65.63338470458984,846.112548828125,0.9999511241912842,149.63015390034568,False,SE,61.858945963229424
5935,193.19834899902344,967.1314086914062,0.9610883593559265,122.25934600830078,918.9267578125,0.9998204112052917,72.25154113769531,868.696533203125,0.9999431371688843,155.94087034590532,False,SE,50.3972398704434
5940,216.9210205078125,958.2061767578125,0.9994444251060486,153.90342712402344,930.0975341796875,0.9999271631240845,106.7892837524414,900.2826538085938,0.9999785423278809,124.43526008171088,False,SE,25.34610243375407
5945,228.74758911132812,949.7916870117188,0.9997547268867493,164.656494140625,931.878662109375,0.999994158744812,105.71803283691406,913.809326171875,0.9999567270278931,128.18347010706154,False,E,14.514522473053614
5950,228.63815307617188,915.4924926757812,0.9940284490585327,181.32070922851562,945.2596435546875,0.9991437196731567,159.63246154785156,1015.9085083007812,0.993503749370575,121.84072249171022,False,NE,34.29936892043639
5955,218.9759979248047,918.3800048828125,0.6775021553039551,188.25355529785156,946.5763549804688,0.9989529848098755,156.06304931640625,932.7974243164062,0.9872956871986389,64.54379199990615,False,NE,10.084392342369766
5960,198.2363739013672,920.8937377929688,0.9952402114868164,165.7961883544922,942.6818237304688,0.9990248680114746,148.73974609375,1015.3812866210938,0.9995872378349304,106.66683199511031,False,NE,20.89140631401219
5965,101.67687225341797,954.421875,0.9896610975265503,148.115478515625,943.4649658203125,0.9998304843902588,137.14109802246094,918.5613403320312,0.9997625946998596,50.4350003080226,False,W,102.21483915300078
5970,100.30065155029297,958.2796020507812,0.67799311876297,138.03182983398438,941.5855102539062,0.9996602535247803,132.36221313476562,915.6678466796875,0.9999892711639404,53.32640459510532,False,SW,4.095856616391652
5975,143.82920837402344,854.4508666992188,0.8964322805404663,128.5180206298828,945.7236328125,0.9916507601737976,134.12234497070312,918.1445922851562,0.9999727010726929,64.42913840916569,False,N,112.58393110858022
5980,145.42381286621094,976.8109130859375,0.09911636263132095,126.77800750732422,940.6790161132812,0.9782877564430237,127.21923828125,914.069580078125,0.9999716281890869,65.32902420376894,False,SE,122.37043644298434
5985,119.23568725585938,834.5737915039062,0.5849946737289429,123.8363037109375,938.6211547851562,0.9762852787971497,123.56375885009766,913.5339965820312,0.9999029636383057,79.07873411799413,False,N,144.62785581942745
5990,149.76065063476562,983.5025024414062,0.19509902596473694,128.140869140625,944.736572265625,0.99785977602005,86.19214630126953,939.7356567382812,0.9985975623130798,77.17830994520976,False,SE,152.02478196264252
5995,161.87014770507812,981.5108032226562,0.799609363079071,209.73739624023438,1026.7489013671875,0.7732648253440857,82.73116302490234,928.6984252929688,0.9976244568824768,95.1426621384815,False,NW,12.272195609338876
6000,127.81804656982422,890.3930053710938,0.9734576940536499,109.42332458496094,927.626953125,0.9996603727340698,145.07070922851562,22.42974281311035,0.9682528972625732,868.1347127716489,False,NE,97.27280543422076
6005,152.93797302246094,979.4635009765625,0.9998045563697815,104.5381088256836,911.9841918945312,0.9998692274093628,193.25595092773438,1013.8411254882812,0.719350278377533,52.98452990674583,False,SE,92.54492904740759
6010,154.9943084716797,978.1552124023438,0.9993698000907898,107.04287719726562,909.0482788085938,0.9997101426124573,192.71536254882812,1015.39599609375,0.15863840281963348,53.00711169872649,False,SE,2.4372391087345138
6015,124.53266906738281,854.1594848632812,0.9990407824516296,111.782470703125,902.9661254882812,0.999824583530426,86.91104125976562,888.3516235351562,0.9938674569129944,50.837871964231596,False,N,127.68262185254042
6020,126.93204498291016,850.8424072265625,0.9997246861457825,124.69549560546875,895.3378295898438,0.9962837100028992,101.16604614257812,918.8529663085938,0.962699830532074,72.72773090706498,False,N,4.093898976774137
6025,100.67491149902344,876.6600341796875,0.999920129776001,142.64268493652344,932.08837890625,0.9998780488967896,189.41348266601562,967.093994140625,0.9835509657859802,126.69978345275806,False,NW,36.82372768041513
6030,118.2646255493164,851.5970458984375,0.9999614953994751,130.8939971923828,905.69482421875,0.9996786117553711,16.556283950805664,27.879398345947266,0.9726362228393555,829.9731017569954,False,N,30.619461490319335
6035,165.06776428222656,825.4126586914062,0.9988572597503662,146.87136840820312,879.3038330078125,0.9999791383743286,142.2126007080078,952.88330078125,0.9960880279541016,129.5033709862463,False,N,53.629804480902
6040,189.72769165039062,777.495361328125,0.9753310680389404,145.48306274414062,847.14208984375,0.9999550580978394,129.00498962402344,920.845703125,0.9999798536300659,155.6809783970536,False,NE,53.89043889600684
6045,194.94386291503906,804.6072387695312,0.5059921145439148,142.88690185546875,851.0380249023438,0.9999746084213257,98.62020111083984,910.729248046875,0.9996340274810791,143.31827753789946,False,NE,27.609098881708857
6050,222.29940795898438,852.8590087890625,0.9999926090240479,155.5063934326172,863.447265625,0.9998849630355835,200.08189392089844,824.3318481445312,0.9768906831741333,36.158219321081596,False,E,55.46673917465363
6055,273.64874267578125,834.7529907226562,0.999998927116394,197.5102081298828,845.2158813476562,0.9999902248382568,124.1015396118164,873.039306640625,0.9999704360961914,154.3703596252378,False,E,54.44797577576847
6060,331.5739440917969,819.6433715820312,0.9999949932098389,255.51132202148438,842.1510620117188,0.9999831914901733,184.3904571533203,871.7897338867188,0.9999651908874512,156.14807693013844,False,E,59.863424139124554
6065,392.9192199707031,837.894287109375,0.9999963045120239,320.2633056640625,825.780517578125,0.999977707862854,147.60169982910156,20.302661895751953,0.9719945192337036,853.6022207725789,True,E,64.00264674406328
6070,491.64508056640625,863.60791015625,0.9999821186065674,415.6914367675781,837.415283203125,0.9999872446060181,336.7148742675781,829.3739624023438,0.9999877214431763,158.66736275181051,False,E,102.01953715126818
6075,584.1500854492188,916.1992797851562,0.9999905824661255,519.292236328125,869.9326171875,0.9999673366546631,447.1804504394531,851.9221801757812,0.9999865293502808,151.30177278836467,False,SE,106.40971801397374
6080,643.1715087890625,977.7794799804688,0.9999816417694092,573.380859375,920.4287719726562,0.9998681545257568,508.3905334472656,884.0189208984375,0.9999964237213135,164.18572944522654,False,SE,85.2974177168091
6085,587.0211181640625,988.4099731445312,0.9993239641189575,564.2889404296875,914.9853515625,0.9999679327011108,525.1930541992188,870.4129028320312,0.9999862909317017,133.2141812870307,False,S,57.147823687794684
6090,638.2393798828125,983.7423095703125,0.9988771080970764,578.2875366210938,919.8729248046875,0.9999769926071167,532.1737670898438,871.4179077148438,0.9999958276748657,154.48846387137394,False,SE,51.430510562626736
6095,652.2415771484375,995.7723388671875,0.9992328882217407,597.4436645507812,933.9772338867188,0.9999822378158569,533.7117309570312,904.83056640625,0.9999912977218628,149.3978929453001,False,SE,18.460312379511542
6100,686.2310791015625,986.27099609375,0.9998617172241211,609.5992431640625,944.864990234375,0.9999687671661377,551.3859252929688,911.3436889648438,0.9999943971633911,154.2637898511921,False,SE,35.29251701876534
6105,683.5867309570312,993.4549560546875,0.999393105506897,617.6196899414062,942.0781860351562,0.9997739195823669,558.8217163085938,911.1761474609375,0.9999839067459106,149.45270564239303,False,SE,7.65518502910537
6110,712.11328125,987.92578125,0.999956488609314,625.7434692382812,947.1760864257812,0.9999934434890747,562.63720703125,914.0485229492188,0.9999980926513672,166.73615702027442,False,SE,29.05745765957625
6115,719.3900756835938,988.5331420898438,0.99997878074646,643.5275268554688,952.4732666015625,0.9999700784683228,572.5151977539062,929.1761474609375,0.9999978542327881,158.415537679347,False,SE,7.302097261647279
6120,748.1942749023438,974.8335571289062,0.999983549118042,671.773193359375,949.9519653320312,0.9999933242797852,612.175048828125,929.64453125,0.9999996423721313,143.32926401022888,False,E,31.896089427003165
6125,748.0657958984375,942.4382934570312,0.999977707862854,673.6892700195312,943.98828125,0.9999850988388062,609.5618286132812,941.49951171875,0.9999946355819702,138.50714878618996,False,E,32.3955184435247
6130,742.2428588867188,876.7908325195312,0.9999010562896729,689.4367065429688,933.7201538085938,0.9992469549179077,609.6577758789062,949.5599365234375,0.9999992847442627,151.24201378492637,False,NE,65.90520254868376
6135,777.75830078125,813.2304077148438,0.999861478805542,727.8186645507812,877.258056640625,0.9999375343322754,669.2778930664062,944.9271850585938,0.999953031539917,170.62250736848287,False,NE,72.80984970672691
6140,811.284423828125,755.8687744140625,0.9999688863754272,764.2991943359375,817.77294921875,0.9998668432235718,718.7989501953125,897.136474609375,0.9998216032981873,168.8494179781451,True,NE,66.44063441514913
6145,853.4279174804688,692.2343139648438,0.9999935626983643,811.6412963867188,752.8155517578125,0.9999403953552246,192.4262237548828,1013.837890625,0.8549954891204834,735.086457247512,True,NE,76.3244299938645
6150,901.5198364257812,644.6385498046875,0.9998575448989868,855.394287109375,704.8662719726562,0.999950647354126,791.6101684570312,774.6515502929688,0.9999903440475464,170.24545635336847,False,NE,67.66231915794582
6155,939.30810546875,594.2080078125,0.9866939187049866,892.1357421875,652.5758056640625,0.9997636675834656,842.5126342773438,722.5447387695312,0.9999707937240601,160.74725427174107,False,NE,63.01740111183241
6160,967.7987060546875,560.5822143554688,0.9973771572113037,920.500244140625,613.1015625,0.9999191761016846,872.2427368164062,682.89599609375,0.9998816251754761,155.21470439422694,False,NE,44.072761512779614
6165,980.3163452148438,533.5479125976562,0.9998335838317871,934.2807006835938,579.1327514648438,0.9999905824661255,913.7294311523438,640.5838012695312,0.9840991497039795,126.0575209503375,False,NE,29.791689473347116
6170,985.848876953125,491.1326904296875,0.9993776679039001,952.546875,544.6950073242188,0.9999408721923828,903.0018920898438,606.785888671875,0.9999288320541382,142.26484163201908,False,NE,42.774524883313866
6175,967.3235473632812,482.98199462890625,0.9999666213989258,938.2081909179688,534.2971801757812,0.9999710321426392,897.4681396484375,600.3306884765625,0.9999597072601318,136.5668112491392,False,NE,20.239112590457456
6180,964.5955810546875,428.6659240722656,0.9999619722366333,942.7232055664062,497.89453125,0.9999902248382568,925.8325805664062,575.9044189453125,0.9999499320983887,152.25552396985387,False,N,54.38453200032878
6185,960.2714233398438,334.6827697753906,0.9999433755874634,945.220703125,413.5161437988281,0.9999759197235107,945.336669921875,483.4599914550781,0.9999488592147827,149.5249429037925,False,N,94.08257878870592
6190,966.2183227539062,233.48373413085938,0.9999250173568726,955.519775390625,313.4583435058594,0.9997907280921936,951.0620727539062,386.52447509765625,0.9999979734420776,153.7894024623567,False,N,101.37361800796144
6195,961.0924072265625,131.0374298095703,0.9999984502792358,949.6824951171875,210.2199249267578,0.9999618530273438,954.03125,286.0257263183594,0.9999880790710449,155.14906379374176,False,N,102.57446211939711
6200,967.9285888671875,131.72552490234375,0.9991338849067688,938.8362426757812,187.26229858398438,0.9999133348464966,931.1524658203125,257.722900390625,0.9999971389770508,131.25479746010745,False,NE,6.870724436354379
6205,981.3610229492188,103.70064544677734,0.9998980760574341,954.2076416015625,148.7182159423828,0.9999681711196899,928.6132202148438,208.780517578125,0.9999337196350098,117.57597637461878,False,NE,31.077711528797334
6210,964.9396362304688,147.99327087402344,0.7526628971099854,943.2103881835938,168.07876586914062,0.9999591112136841,913.3641357421875,197.23794555664062,0.9999841451644897,71.30967841193436,False,NE,47.238740552697486
6215,971.6321411132812,157.58763122558594,0.9601899981498718,946.005615234375,166.8948974609375,0.9971638321876526,923.174560546875,183.94520568847656,0.9994617104530334,55.16211422631095,False,E,11.697921702683074
6220,931.7349243164062,210.9979705810547,0.9984580278396606,946.1862182617188,171.47169494628906,0.9997027516365051,144.46322631835938,23.71628189086914,0.904654324054718,809.2410996652206,False,S,66.66672526983142
6225,936.3006591796875,211.7507781982422,0.9992170333862305,950.302490234375,171.75155639648438,0.988179087638855,926.2179565429688,179.59005737304688,0.98615962266922,33.70419642205769,False,S,4.627380916920216
6230,932.2808837890625,217.40830993652344,0.9994069337844849,951.9869384765625,171.52452087402344,0.9992138147354126,922.7215576171875,179.53158569335938,0.9243871569633484,39.064394994073396,False,SW,6.940191608358809
6235,942.16064453125,226.25711059570312,0.9942368268966675,947.1260986328125,178.0556182861328,0.9999445676803589,945.5474853515625,221.68479919433594,0.5955642461776733,5.690054682795889,False,S,13.263142366300988
6240,941.1714477539062,232.4139404296875,0.7248943448066711,941.750244140625,179.49000549316406,0.9999384880065918,911.379638671875,187.90313720703125,0.9996247291564941,53.560839163573846,False,S,6.235788953207711
6245,954.973876953125,244.42922973632812,0.9899632334709167,933.4949340820312,188.7067413330078,0.9998965263366699,898.6004028320312,199.9922332763672,0.9998205304145813,71.78171939194691,False,S,18.299569091148538
6250,965.3604736328125,249.33709716796875,0.9964074492454529,920.9104614257812,198.38284301757812,0.999382495880127,856.5274658203125,186.13589477539062,0.9996515512466431,125.85315082819066,False,SE,11.48775667017082
6255,937.5804443359375,286.0373840332031,0.9920710921287537,912.830810546875,201.4154815673828,0.9999250173568726,913.6451416015625,150.29595947265625,0.9999796152114868,137.83552901452086,False,S,46.02869847959779
6260,938.9492797851562,324.7410888671875,0.9999110698699951,928.7848510742188,239.3133087158203,0.9999415874481201,912.380615234375,171.35780334472656,0.9998194575309753,155.66735757273173,False,S,38.72790309793732
6265,934.8616943359375,359.3272399902344,0.999924898147583,930.009033203125,259.3861083984375,0.9999874830245972,928.7210693359375,188.042724609375,0.9999707937240601,171.39455208566716,False,S,34.82686038549702
6270,916.47802734375,395.5205993652344,0.9997001886367798,938.6189575195312,314.1963195800781,0.9998766183853149,958.215087890625,237.7479705810547,0.9998527765274048,163.1998303202674,False,S,40.594562134940496
6275,884.95068359375,439.8861083984375,0.9999632835388184,918.927734375,354.17779541015625,0.9999656677246094,950.7677612304688,279.2138671875,0.999982476234436,173.6302300994373,False,S,54.42675624824515
6280,848.2592163085938,515.0296020507812,0.9999780654907227,892.817626953125,434.5538024902344,0.9999738931655884,919.6720581054688,361.302734375,0.9997633099555969,169.50440648818736,False,SW,83.62301363750004
6285,835.3056640625,537.2047729492188,0.9999276399612427,878.544677734375,460.2153015136719,0.9999324083328247,918.2401123046875,393.6297912597656,0.9998823404312134,165.80680948731532,False,SW,25.681369125636387
6290,810.924072265625,550.6142578125,0.9999576807022095,868.9472045898438,486.16436767578125,0.999990701675415,910.8939208984375,421.85919189453125,0.999798595905304,163.00870417007775,False,SW,27.825820793788118
6295,798.9714965820312,550.9129638671875,0.9999774694442749,855.189208984375,499.4413146972656,0.9999798536300659,903.8189697265625,435.9484558105469,0.9999076128005981,155.5950858398124,False,SW,11.956307572956776
6300,784.932861328125,556.5667114257812,0.9997662901878357,844.2186889648438,505.83795166015625,0.999799907207489,901.4947509765625,458.3280334472656,0.9999586343765259,152.43855145395804,False,SW,15.134336498456884
6305,784.7251586914062,578.9152221679688,0.9999970197677612,845.13037109375,514.1067504882812,0.9999845027923584,893.2537231445312,465.8617248535156,0.9999845027923584,156.7148447253328,False,SW,22.349475894950423
6310,786.8111572265625,633.1973876953125,0.9999693632125854,818.593994140625,551.2866821289062,0.9999535083770752,867.8438110351562,486.2042541503906,0.9997959733009338,167.84895678144275,True,S,54.322231951813436
6315,770.2782592773438,695.3304443359375,0.9999779462814331,801.354736328125,617.2715454101562,0.9999891519546509,835.5474853515625,540.5867919921875,0.9923298954963684,167.94543701158076,True,S,64.29504990359986
6320,756.313232421875,758.9616088867188,0.99998939037323,792.7246704101562,669.9813232421875,0.9999129772186279,820.9953002929688,600.4742431640625,0.9995325803756714,171.17831345642992,True,S,65.14558371188767
6325,749.5042114257812,793.451171875,0.9995797276496887,780.1564331054688,722.8770141601562,0.9999639987945557,819.2261962890625,656.724853515625,0.9999716281890869,153.4771686779007,True,SW,35.15526592201893
6330,783.3164672851562,811.6264038085938,0.9999302625656128,787.3275146484375,725.735107421875,0.9999735355377197,816.0065307617188,655.3828735351562,0.9996374845504761,159.62669263756695,True,S,38.387598285641225
6335,808.8366088867188,793.4493408203125,0.9996991157531738,790.8982543945312,711.9989013671875,0.9998561143875122,800.6358642578125,656.75439453125,0.9999181032180786,136.94071912122493,True,S,31.331824815094077
