,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
6985,150.0915985107422,802.9971923828125,0.7192602157592773,143.28677368164062,842.5233764648438,0.9983697533607483,157.59140014648438,891.8662109375,0.9994966983795166,89.18491735405081,False,N,2.3096346213115764
6990,147.46630859375,804.0712890625,0.928488552570343,142.3911895751953,838.9590454101562,0.9976525902748108,158.26609802246094,892.8242797851562,0.9993808269500732,89.40765523108412,False,N,2.836517376216222
6995,141.82626342773438,804.162353515625,0.8005331158638,145.22630310058594,842.4473876953125,0.9996009469032288,158.12115478515625,891.3914794921875,0.9996777772903442,88.73806343945755,False,N,5.640780283730184
7000,138.47340393066406,813.4501342773438,0.4950803518295288,148.08309936523438,849.5831909179688,0.9998424053192139,162.7400360107422,893.921875,0.9994188547134399,84.05099932448329,False,N,9.874438631377862
7005,132.31443786621094,806.78564453125,0.9671818614006042,142.826904296875,849.8653564453125,0.999891996383667,161.25851440429688,893.5289306640625,0.9996247291564941,91.44483176080296,False,N,9.074595669167522
7010,140.2295684814453,803.575927734375,0.9926145076751709,141.69886779785156,848.8740844726562,0.9993395209312439,161.67636108398438,893.1425170898438,0.9997000694274902,92.09852790195667,False,N,8.541169391386756
7015,142.19229125976562,800.9778442382812,0.960771918296814,141.58193969726562,842.6526489257812,0.9980183839797974,162.3565216064453,891.501953125,0.9999241828918457,92.7427111702503,False,N,3.2561201693445114
7020,140.068115234375,802.228271484375,0.9935652613639832,142.99684143066406,848.7178955078125,0.9998376369476318,162.1985321044922,894.6397705078125,0.9997561573982239,95.0244205591592,False,N,2.4648919012033597
7025,134.94166564941406,797.7420654296875,0.9012333750724792,143.88821411132812,835.3958129882812,0.9980881810188293,160.53164672851562,892.7034912109375,0.9998797178268433,98.34896805781253,False,N,6.81223385625163
7030,174.5616455078125,778.4551391601562,0.9998495578765869,147.43048095703125,827.2760009765625,0.9999599456787109,146.75721740722656,894.1183471679688,0.9618098139762878,118.95824439129537,False,NE,44.06504656648206
7035,205.97850036621094,773.9871826171875,0.9999922513961792,158.04132080078125,823.283203125,0.9998470544815063,146.73062133789062,889.3564453125,0.9975988268852234,129.69339977120848,False,NE,31.73297031265007
7040,240.3635711669922,762.71533203125,0.9999892711639404,175.1016387939453,810.415771484375,0.9988107681274414,123.70071411132812,862.7384033203125,0.9123348593711853,153.67119771280232,False,NE,36.18546268332683
7045,255.3255157470703,746.1249389648438,0.9999548196792603,197.40162658691406,794.7269287109375,0.999950647354126,145.2159423828125,862.5955810546875,0.9999001026153564,160.2795327397711,False,NE,22.340566861993224
7050,257.95965576171875,774.887939453125,0.9998651742935181,192.1765899658203,804.1953735351562,0.9999886751174927,147.04025268554688,865.4749755859375,0.999915361404419,143.21007329829058,False,NE,28.883367025082784
7055,231.16302490234375,792.715087890625,0.9969586133956909,181.22926330566406,817.7017211914062,0.9999184608459473,139.66128540039062,866.6246337890625,0.9999183416366577,117.62308152227831,False,NE,32.18488227143712
7060,255.6308135986328,812.7721557617188,0.9617714285850525,190.18226623535156,816.5350341796875,0.9999047517776489,139.24172973632812,852.2194213867188,0.9988780617713928,122.89225202426677,False,E,31.63793064142963
7065,259.3915710449219,789.32275390625,0.9158383011817932,199.43995666503906,811.6193237304688,0.9999383687973022,144.54354858398438,845.28515625,0.9998608827590942,127.7570300972583,False,E,23.749057748657734
7070,276.01904296875,759.29052734375,0.9999768733978271,219.37937927246094,798.4141845703125,0.9997846484184265,153.58078002929688,841.1378784179688,0.9999269247055054,147.27565009022055,False,NE,34.327939857775085
7075,300.5399475097656,740.313232421875,0.999897837638855,245.15838623046875,778.4825439453125,0.999945878982544,186.2261199951172,833.4855346679688,0.9994493126869202,147.47450310777873,False,NE,31.00665222273155
7080,320.74224853515625,735.5911865234375,0.9999891519546509,258.84918212890625,768.7592163085938,0.9999864101409912,200.08631896972656,814.998046875,0.9999582767486572,144.44134730121593,True,NE,20.746823472219777
7085,306.9745178222656,737.6920166015625,0.9998643398284912,258.5054931640625,772.7692260742188,0.9999979734420776,201.07376098632812,815.4000854492188,0.9999935626983643,131.35263325284518,True,NE,13.927092158804237
7090,308.5514831542969,714.5477294921875,0.9999840259552002,265.8648986816406,761.725830078125,0.9998483657836914,209.7703857421875,805.2854614257812,0.9999943971633911,134.13068702721745,True,NE,23.197949164950124
7095,347.3362121582031,670.7578735351562,0.9999344348907471,304.9876708984375,724.6652221679688,0.9999972581863403,251.69261169433594,780.7448120117188,0.999930739402771,145.75604599857598,True,NE,58.49621089133887
7100,368.4083557128906,652.8676147460938,0.9999698400497437,324.3180847167969,697.6160278320312,0.9999804496765137,274.3686218261719,756.76953125,0.9999983310699463,140.13950122170974,True,NE,27.642297182560387
7105,405.1392822265625,628.8028564453125,0.9999765157699585,354.1239318847656,679.2904663085938,0.9999957084655762,304.65667724609375,733.8861083984375,0.9999455213546753,145.39341025199482,True,NE,43.91211170768019
7110,457.24261474609375,587.5850219726562,0.9997909665107727,403.3415222167969,633.1921997070312,0.9999854564666748,352.1223449707031,688.920654296875,0.9999973773956299,146.01089512841207,True,NE,66.43543586261877
7115,535.8168334960938,568.7931518554688,0.9999611377716064,465.9486083984375,599.146728515625,0.9999945163726807,400.31072998046875,638.8073120117188,0.9999942779541016,152.52503634607763,True,NE,80.79011223333023
7120,604.75146484375,568.1046752929688,0.9999959468841553,527.6016845703125,581.5158081054688,0.9999932050704956,456.03955078125,607.5491943359375,0.9999746084213257,153.85416298125804,True,E,68.93806930147075
7125,599.1631469726562,587.7173461914062,0.9999679327011108,535.1622924804688,578.6157836914062,0.9999780654907227,469.494140625,593.084228515625,0.9999992847442627,129.780024013985,True,E,20.39328704252463
7130,581.5929565429688,572.0974731445312,0.9999638795852661,526.1145629882812,576.85791015625,0.9999070167541504,466.6205749511719,595.85498046875,0.9999994039535522,117.40131039792554,True,E,23.5094029217242
7135,585.2653198242188,555.8532104492188,0.9995655417442322,534.2413330078125,578.3519897460938,0.9999892711639404,470.4507751464844,597.6338500976562,0.9999988079071045,122.18020101058949,True,NE,16.65419834707737
7140,621.106201171875,513.3897094726562,0.9998875856399536,567.21875,556.9180297851562,0.9999357461929321,498.2793273925781,585.2093505859375,0.9999780654907227,142.28317459220483,True,NE,55.56723576860107
7145,662.1267700195312,487.3030700683594,0.9999972581863403,598.4082641601562,530.2342529296875,0.9999872446060181,534.4544677734375,571.5736083984375,0.9999927282333374,152.97627394880254,True,NE,48.6127537174672
7150,708.249755859375,447.2751770019531,0.9999842643737793,647.237060546875,490.5531921386719,0.9999499320983887,585.9852294921875,544.7949829101562,0.9999954700469971,156.3928609373404,True,NE,61.070140380697346
7155,736.3109741210938,434.4051818847656,0.999977707862854,677.2625122070312,472.50128173828125,0.9999666213989258,617.4482421875,519.3890991210938,0.999994158744812,146.11849722587635,True,NE,30.871811489581365
7160,767.941162109375,455.5859375,0.9999842643737793,702.0571899414062,459.30816650390625,0.999931812286377,639.2535400390625,495.53564453125,0.999994158744812,134.74599499055356,True,E,38.0669568077919
7165,760.264892578125,481.9692687988281,0.9999384880065918,704.1136474609375,473.275390625,0.9999555349349976,648.8321533203125,500.4738464355469,0.9999967813491821,112.95873039306426,True,E,27.477359486313834
7170,765.2786865234375,519.0750732421875,0.9998770952224731,706.0775146484375,487.08807373046875,0.9995120763778687,642.86083984375,497.2061462402344,0.9999991655349731,124.35585693447747,True,SE,37.443008067126236
7175,814.2255859375,558.10498046875,0.9913982152938843,743.2042846679688,512.0639038085938,0.9997560381889343,674.735107421875,480.57037353515625,0.9999992847442627,159.59075433390532,True,SE,62.602976130248216
7180,856.0465087890625,598.8995361328125,0.9999833106994629,787.4981079101562,552.31884765625,0.999902606010437,726.457275390625,509.7667236328125,0.9999853372573853,157.28327208242735,False,SE,58.42247307316455
7185,913.3648071289062,625.3710327148438,0.9989818930625916,830.8287353515625,587.2389526367188,0.999427318572998,772.1676635742188,543.5330200195312,0.9999984502792358,163.1995516841917,False,SE,63.13578585768793
7190,908.7064819335938,640.6222534179688,0.997723400592804,838.89453125,595.9105834960938,0.9999620914459229,789.5237426757812,561.6553344726562,0.9999985694885254,142.96957587092183,False,SE,15.946777936646383
7195,859.0430297851562,661.232421875,0.999862551689148,829.1160888671875,599.0511474609375,0.9999409914016724,787.5795288085938,565.7606201171875,0.9999983310699463,119.2555948486703,False,SE,53.770228966662835
7200,859.3724975585938,707.9830322265625,0.999980092048645,832.5618896484375,622.7942504882812,0.999968409538269,806.53271484375,570.906494140625,0.9999887943267822,146.90820239516026,False,S,46.75177127401011
7205,860.5543212890625,767.9700317382812,0.9999607801437378,848.9314575195312,671.2079467773438,0.9999561309814453,834.2069091796875,612.83056640625,0.9999933242797852,157.3608586287256,False,S,59.99864013249671
7210,874.8630981445312,839.7302856445312,0.9998236298561096,859.9557495117188,750.8094482421875,0.999869704246521,842.9618530273438,678.7070922851562,0.9999788999557495,164.15285023318222,False,S,73.17291258238302
7215,820.0037231445312,866.7470703125,0.9995343685150146,848.0388793945312,789.1735229492188,0.9999874830245972,843.1573486328125,726.943603515625,0.9999823570251465,141.70779689797072,False,S,61.1511052981548
7220,813.0435791015625,897.888427734375,0.9998726844787598,833.1920776367188,814.8585815429688,0.9999725818634033,855.4580688476562,751.6135864257812,0.9999078512191772,152.30009238433107,False,S,31.90968108859508
7225,831.5230102539062,899.0612182617188,0.9999731779098511,835.5133056640625,815.4524536132812,0.9999667406082153,851.5277099609375,761.6238403320312,0.9998724460601807,138.8856395116365,False,S,18.516609120874154
7230,870.1319580078125,794.9876098632812,0.9625065922737122,844.208740234375,809.4485473632812,0.994408130645752,837.072021484375,773.9024658203125,0.9999963045120239,39.21151236877325,False,NE,111.00435492238664
7235,859.8321533203125,800.3658447265625,0.07816087454557419,846.1076049804688,835.883056640625,0.9931873083114624,835.0423583984375,790.781005859375,0.9999979734420776,26.57824426817106,False,N,11.619440040090609
7240,874.1460571289062,806.8663940429688,0.03449131175875664,849.510986328125,850.0270385742188,0.9953278303146362,837.0564575195312,792.52294921875,0.9999964237213135,39.76647845370719,False,NE,15.720845513416396
7245,871.61474609375,806.2656860351562,0.3919658958911896,848.4627685546875,846.988037109375,0.9989400506019592,837.8538208007812,793.9710083007812,0.9999769926071167,35.92992036213764,False,NE,2.6016121285375857
7250,873.8883056640625,805.5292358398438,0.3358338475227356,847.0160522460938,836.8595581054688,0.9993565678596497,836.0588989257812,785.6347045898438,0.9999990463256836,42.741740580228424,False,NE,2.389860249038713
7255,855.2955322265625,907.5172119140625,0.9940358400344849,847.3409423828125,833.591796875,0.9970788955688477,835.9356689453125,780.259765625,0.999992847442627,128.72164519723293,False,S,103.66888871698019
7260,858.0171508789062,880.6526489257812,0.043700214475393295,844.9014282226562,805.412109375,0.9999033212661743,831.26171875,766.3771362304688,0.9999663829803467,117.36586364944893,False,S,27.002073117450006
7265,833.782470703125,892.4248046875,0.9989840388298035,838.5888671875,816.3467407226562,0.9964660406112671,834.2210693359375,770.2811279296875,0.9999990463256836,122.14446422444895,False,S,26.942594056634054
7270,807.4656982421875,908.0493774414062,0.9999455213546753,831.6452026367188,837.2876586914062,0.9999357461929321,838.7777709960938,785.036865234375,0.9999924898147583,126.93511751927018,False,S,30.605551563447897
7275,803.3737182617188,904.5233154296875,0.999901533126831,831.5042114257812,838.6979370117188,0.9999449253082275,843.111572265625,792.0468139648438,0.9999713897705078,119.28981692754317,False,SW,5.4016121177888285
7280,829.5241088867188,876.831787109375,0.9782019257545471,833.0020751953125,819.9833374023438,0.9999861717224121,833.6520385742188,785.7706298828125,0.999991774559021,91.15467162436427,False,S,38.08757895370559
7285,863.0224609375,819.6329345703125,0.016309116035699844,830.4050903320312,819.6129150390625,0.9997202754020691,826.438720703125,782.933837890625,0.9996477365493774,51.818855126693784,False,E,66.28610956982992
7290,894.041015625,869.684326171875,0.9876952171325684,843.0330200195312,830.849853515625,0.9992806315422058,817.95947265625,792.1054077148438,0.9999880790710449,108.65951301873415,False,SE,58.88372046800703
7295,886.7727661132812,863.1521606445312,0.9996461868286133,831.34375,823.5507202148438,0.9998158812522888,802.9886474609375,783.4238891601562,0.9999959468841553,115.65628306424264,False,SE,9.772238097857517
7300,896.310302734375,826.391845703125,0.9894018769264221,836.7637329101562,823.6653442382812,0.9999579191207886,789.1464233398438,804.1040649414062,0.9999905824661255,109.45703366238315,False,E,37.97743223797628
7305,892.3152465820312,785.6834106445312,0.9999872446060181,853.5205078125,823.8577270507812,0.9999884366989136,795.8746337890625,854.842529296875,0.9999974966049194,118.67508368925758,False,NE,40.903999298114165
7310,874.4194946289062,756.2257080078125,0.9999911785125732,858.4092407226562,812.966064453125,0.999840497970581,823.7305297851562,874.04931640625,0.9999101161956787,128.264468396198,False,N,34.46758161811072
7315,852.5274658203125,716.3978271484375,0.9999803304672241,854.2734375,785.5216064453125,0.9999786615371704,852.1695556640625,862.7189331054688,0.9995293617248535,146.32154369117595,False,N,45.448003466652615
7320,847.9903564453125,674.0122680664062,0.9999915361404419,850.2894287109375,753.9197387695312,0.9997532963752747,854.4227294921875,824.13232421875,0.999968409538269,150.25780073659072,False,N,42.627702027872374
7325,849.3033447265625,654.7269287109375,0.9999831914901733,854.387939453125,724.3878173828125,0.9999814033508301,863.3090209960938,799.4593505859375,0.9999017715454102,145.40850356691624,False,N,19.32998324578404
7330,815.7017822265625,630.9708862304688,0.9998501539230347,842.61328125,691.3271484375,0.9998749494552612,869.3344116210938,762.842041015625,0.9999805688858032,142.36031890994687,False,NW,41.15111853613753
7335,819.429931640625,585.4056396484375,0.9999849796295166,842.1638793945312,655.0501098632812,0.9997612833976746,861.3905029296875,726.2003173828125,0.9999972581863403,146.91436560537915,False,N,45.71751080422998
7340,806.8229370117188,571.1048583984375,0.9999560117721558,824.0491333007812,624.861572265625,0.9999744892120361,859.1454467773438,687.0462036132812,0.9999921321868896,127.20078835605342,False,N,19.064329464568708
7345,819.5592651367188,571.6005249023438,0.951441764831543,836.207763671875,628.8606567382812,0.9999709129333496,867.8640747070312,691.015625,0.9999974966049194,128.81506417712725,False,N,12.745969535141713
7350,856.3793334960938,549.03466796875,0.9999918937683105,846.7601318359375,614.0292358398438,0.9998856782913208,864.7828369140625,689.2481689453125,0.9999983310699463,140.46510145157163,False,N,43.18489704904331
7355,870.5418090820312,559.9905395507812,0.999956488609314,853.72216796875,617.8690185546875,0.9999405145645142,867.9566650390625,687.1972045898438,0.9999947547912598,127.23293048610938,False,N,17.90549739170168
7360,861.7280883789062,549.85888671875,0.9999793767929077,853.5411376953125,613.4746704101562,0.9999892711639404,867.0873413085938,687.3989868164062,0.9999961853027344,137.6444721986236,False,N,13.428777373294304
7365,836.5741577148438,552.6016235351562,0.9999901056289673,852.910400390625,619.9898681640625,0.9999629259109497,865.8035888671875,683.1951293945312,0.9999667406082153,133.8245994506698,False,N,25.30302023665424
7370,808.2858276367188,544.9017944335938,0.9999862909317017,840.4166259765625,603.4032592773438,0.999213695526123,863.6690673828125,670.2724609375,0.99998939037323,137.05877302970057,False,NW,29.317520133910037
7375,789.7431030273438,576.6697387695312,0.9999802112579346,839.056884765625,612.1219482421875,0.9999905824661255,873.5049438476562,655.0936889648438,0.9999443292617798,114.74476869053431,False,NW,36.7836230307775
7380,783.891357421875,581.7555541992188,0.9997859597206116,839.5593872070312,604.5180053710938,0.9999382495880127,878.1244506835938,638.1187744140625,0.9934065341949463,109.80295286857614,False,W,7.752963640826022
7385,767.3080444335938,601.6691284179688,0.9978517293930054,827.5149536132812,599.1798706054688,0.9998781681060791,886.756103515625,619.126953125,0.9995315074920654,120.71708438313883,False,W,25.9144111998124
7390,776.3336181640625,630.591552734375,0.9999221563339233,832.6337280273438,599.57470703125,0.9999637603759766,885.9229125976562,607.9368286132812,0.9965204000473022,111.90643403958401,False,SW,30.297980287510505
7395,761.2127685546875,644.3775024414062,0.9999309778213501,820.84423828125,604.9119873046875,0.9998914003372192,880.8206787109375,607.6240844726562,0.9612827301025391,125.12739869561425,False,SW,20.461976987430397
7400,728.32080078125,657.3088989257812,0.9999423027038574,787.5272216796875,620.8870849609375,0.9999730587005615,853.9381103515625,603.0910034179688,0.9998729228973389,136.81845144928297,False,SW,35.34264504879278
7405,726.0787963867188,660.9671020507812,0.9999724626541138,782.102783203125,621.2581176757812,0.9997721314430237,848.9584350585938,605.3713989257812,0.9999436140060425,134.87137504338602,False,SW,4.290574997463301
7410,727.59912109375,660.10205078125,0.9999032020568848,783.9450073242188,621.0045776367188,0.9999148845672607,850.4140625,605.2110595703125,0.9999346733093262,134.5233464820878,False,SW,1.749200078243562
7415,728.6387329101562,659.1630249023438,0.9997766613960266,783.7918701171875,620.8806762695312,0.9999351501464844,851.0427856445312,605.1242065429688,0.9999710321426392,133.80189092638855,False,SW,1.40091481899049
7420,728.6428833007812,658.994384765625,0.9997870326042175,782.4822998046875,621.525634765625,0.9998769760131836,850.2688598632812,605.66943359375,0.9999290704727173,132.80221606684376,False,SW,0.16869120147434713
7425,727.8701782226562,659.1513061523438,0.9998366832733154,783.3301391601562,621.4891967773438,0.9999032020568848,849.4176635742188,605.222412109375,0.9999250173568726,132.9741208205042,False,SW,0.7884779384167308
7430,736.6762084960938,696.8098754882812,0.9999449253082275,779.3482666015625,631.5086059570312,0.9998493194580078,836.472900390625,600.8603515625,0.9999518394470215,138.44020678500905,False,SW,38.674462033831965
7435,725.9688110351562,727.21484375,0.9999958276748657,761.2875366210938,656.4427490234375,0.9999349117279053,805.2234497070312,605.390380859375,0.9999603033065796,145.3358094538257,True,SW,32.23523623897637
7440,719.137939453125,726.0337524414062,0.9999970197677612,755.0909423828125,662.5646362304688,0.9999785423278809,805.06103515625,619.18701171875,0.9999872446060181,137.10946130104554,True,SW,6.932227870564975
7445,746.937744140625,738.5924682617188,0.9999929666519165,760.5812377929688,664.140625,0.9999194145202637,795.9408569335938,620.6172485351562,0.999581515789032,127.74763220087924,True,S,30.50492556487418
7450,744.6209106445312,756.61669921875,0.999981164932251,749.2703857421875,683.5480346679688,0.9998002648353577,774.8328857421875,626.633544921875,0.9996080994606018,133.44805671221525,True,S,18.172523738903894
7455,772.6483764648438,769.493896484375,0.9999912977218628,759.7021484375,689.2321166992188,0.9996461868286133,773.513671875,633.2628784179688,0.9999693632125854,136.23376607712328,True,S,30.844141254484708
7460,772.066162109375,766.0361938476562,0.999951958656311,758.5194091796875,685.6580810546875,0.9997401833534241,774.260498046875,632.0504150390625,0.999975323677063,134.00374633998862,True,S,3.5063772015694044
7465,775.1771240234375,767.8402709960938,0.9998776912689209,758.1146850585938,683.07763671875,0.999485969543457,774.1654663085938,631.9235229492188,0.9999837875366211,135.92051298817887,True,S,3.5962172331856976
7470,776.6946411132812,768.2364501953125,0.9994317889213562,755.86474609375,685.2722778320312,0.9942612648010254,774.0364990234375,631.3958129882812,0.9999828338623047,136.8664521005646,True,S,1.5683800801659826
7475,776.4761352539062,768.9212036132812,0.9997314810752869,757.7108764648438,685.4796142578125,0.9964354038238525,773.320068359375,631.5593872070312,0.9999897480010986,137.39806899904775,True,S,0.7187712111660378
7480,776.4972534179688,770.0455322265625,0.999589741230011,756.6397094726562,687.7908325195312,0.9996147155761719,774.2315673828125,632.1475830078125,0.9999817609786987,137.91656076029034,True,S,1.1245269260877258
7485,774.234375,768.6288452148438,0.9999202489852905,760.623291015625,681.8670654296875,0.9988933205604553,773.7142944335938,633.5001220703125,0.9999724626541138,135.1297239783569,True,S,2.669760443126191
7490,735.8218383789062,750.3033447265625,0.999946117401123,756.7247314453125,672.4757690429688,0.9990272521972656,775.0369262695312,632.5462036132812,0.9999822378158569,124.11513768047263,True,S,42.5599217317521
7495,706.6011962890625,739.29736328125,0.9999984502792358,748.2590942382812,684.9785766601562,0.9997358918190002,776.6564331054688,634.976806640625,0.9999470710754395,125.66031490973039,True,SW,31.22463052971662
7500,698.2695922851562,716.494384765625,0.998664379119873,746.8214721679688,682.037841796875,0.9997938275337219,782.3909301757812,637.1148071289062,0.9999408721923828,115.6612157738823,True,SW,24.277385659538425
7505,669.7157592773438,732.6981811523438,0.9995501637458801,732.4822998046875,693.1588745117188,0.99993896484375,780.8621215820312,651.0006103515625,0.9996477365493774,137.94204191729773,True,SW,32.83114979375962
7510,625.8990478515625,755.4458618164062,0.9999982118606567,693.0323486328125,724.2129516601562,0.9999929666519165,753.814697265625,685.41552734375,0.9999887943267822,145.8309333144839,True,SW,49.36963819762458
7515,569.01318359375,787.012939453125,0.9946343898773193,630.9908447265625,746.3727416992188,0.9999592304229736,700.17626953125,711.2522583007812,0.9997667670249939,151.47090783815585,True,SW,65.0575279493534
7520,537.123291015625,798.0401611328125,0.5587151646614075,593.8150024414062,758.2939453125,0.9999817609786987,649.88427734375,729.3428955078125,0.9996589422225952,132.0392151674774,True,SW,33.74262684820673
7525,573.435791015625,799.9910278320312,0.6537815928459167,607.7096557617188,747.981201171875,0.9998708963394165,646.6541748046875,714.4912719726562,0.9998759031295776,112.56615822126639,True,SW,36.36486679651282
7530,559.7438354492188,784.9906616210938,0.9614137411117554,607.7296142578125,749.6443481445312,0.9996447563171387,647.2702026367188,713.3306884765625,0.9993460774421692,113.11947977300822,True,SW,20.309619240514543
7535,551.2673950195312,790.6005249023438,0.9975220561027527,604.8551025390625,749.0576171875,0.9991023540496826,647.7276000976562,714.8999633789062,0.9998438358306885,122.61788686271542,True,SW,10.164674534502215
7540,544.0985107421875,812.9457397460938,0.07565782219171524,590.2412109375,757.0726318359375,0.9999650716781616,645.505615234375,719.4828491210938,0.9999639987945557,137.90834915069553,True,SW,23.467030664216804
7545,538.9662475585938,850.6812744140625,0.9999425411224365,573.06640625,776.4605712890625,0.9995777010917664,628.6923217773438,736.163330078125,0.9999960660934448,145.48239745631605,False,SW,38.08294502875458
7550,606.1114501953125,785.3099365234375,0.9999165534973145,542.3873901367188,812.1204833984375,0.9999631643295288,598.0811767578125,762.0625610351562,0.8562481999397278,24.595238534605798,False,NE,93.71173915116657
7555,468.8268737792969,847.6956787109375,0.9999475479125977,525.9130249023438,808.5355834960938,0.9996172189712524,583.6000366210938,785.8072509765625,0.999992847442627,130.39576832145505,False,SW,150.79468077492007
7560,440.6791687011719,811.2529296875,0.044922344386577606,510.5472412109375,810.14599609375,0.999923825263977,578.4129028320312,794.7650146484375,0.9999755620956421,138.71709649486468,False,W,46.04744572232383
7565,532.74609375,807.1292724609375,0.035888079553842545,454.49261474609375,803.1526489257812,0.9999912977218628,378.6968994140625,800.6458740234375,0.999991774559021,154.18556589658715,False,E,92.1592276273446
7570,486.7650451660156,797.5823364257812,0.9100366830825806,417.408935546875,804.4661865234375,0.9999922513961792,341.7236633300781,799.1773681640625,0.999864935874939,145.05015191692956,False,E,46.961695205157326
7575,445.7491760253906,798.4622192382812,0.5722617506980896,363.1695861816406,794.0488891601562,0.9997441172599792,289.4246826171875,794.578857421875,0.9999451637268066,156.37272056956886,False,E,41.02530578953199
7580,213.554443359375,805.4551391601562,0.060226865112781525,294.4178466796875,796.6571655273438,0.9999011754989624,372.254150390625,792.2053833007812,0.9999376535415649,159.2518541246463,False,W,232.300010346268
7585,300.7940979003906,790.065673828125,0.996667206287384,221.3005828857422,800.8670043945312,0.9999090433120728,145.8306121826172,807.2532348632812,0.9992254972457886,155.9137394848183,False,E,88.58664102245632
7590,107.53060150146484,787.0115966796875,0.5436224937438965,179.38259887695312,791.6666259765625,0.9998923540115356,258.790283203125,794.479248046875,0.9990476965904236,151.44390752166098,False,W,193.2876261625824
7595,70.5559310913086,755.7969360351562,0.9990208148956299,145.98374938964844,783.1956176757812,0.9944990873336792,229.89306640625,797.0452880859375,0.9507930278778076,164.58963891228737,False,W,48.388855029778625
7600,33.47942352294922,728.6048583984375,0.9999828338623047,102.58267211914062,765.6339111328125,0.9974560141563416,175.55419921875,784.3635864257812,0.9999091625213623,152.6246298611053,False,NW,45.979087634140264
7605,32.224918365478516,730.614990234375,0.99979168176651,109.29730987548828,757.2982177734375,0.9993036985397339,176.22137451171875,772.9452514648438,0.9999639987945557,150.08940801574178,False,W,2.369475298029093
7610,140.3656463623047,740.1713256835938,0.8899213075637817,116.04581451416016,772.31201171875,0.999944806098938,182.55661010742188,767.4309692382812,0.9998725652694702,50.231121712245375,False,NE,108.56215085793731
7615,38.841392517089844,826.510498046875,0.8670350313186646,99.44815826416016,786.159912109375,0.9999662637710571,168.17349243164062,762.1781616210938,0.9999010562896729,144.4487506983264,False,SW,133.27275341645796
7620,58.73368835449219,837.5560302734375,0.23184499144554138,102.88501739501953,789.8135375976562,0.9999610185623169,151.92880249023438,759.9851684570312,0.9999204874038696,121.25414591556861,False,SW,22.753180345849795
7625,97.74822235107422,824.7353515625,0.02490093745291233,129.00852966308594,772.3197021484375,0.9921972155570984,160.0088653564453,744.0131225585938,0.9998279809951782,101.94344472697274,False,SW,41.06706302597668
7630,127.16429138183594,836.416015625,0.18276947736740112,129.289794921875,765.6409912109375,0.9995137453079224,145.3015594482422,731.554443359375,0.9998680353164673,106.41855961688061,False,S,31.650324329515453
7635,121.3270034790039,801.599853515625,0.8464387059211731,140.7281036376953,749.7196655273438,0.9997074007987976,153.4175262451172,719.5169677734375,0.9995299577713013,88.13286437627818,False,S,35.302111467826236
7640,123.8885726928711,804.9107666015625,0.7491081953048706,136.41212463378906,750.3246459960938,0.9996602535247803,153.10433959960938,719.5516967773438,0.9997386336326599,90.22046240850639,False,S,4.18614169612835
7645,246.3358154296875,675.3556518554688,0.8378157019615173,139.307373046875,750.5390625,0.9997746348381042,149.5552978515625,719.49609375,0.9997825026512146,106.37127052608825,False,NE,178.2634427209414
7650,114.83856201171875,812.2728271484375,0.9028900861740112,138.80445861816406,753.4745483398438,0.9997960925102234,150.95484924316406,721.7838134765625,0.9999696016311646,97.4302201511063,False,S,189.83635201582183
7655,123.40242767333984,812.6968994140625,0.9802697896957397,138.87322998046875,753.1008911132812,0.9998705387115479,152.22531127929688,721.4502563476562,0.9999161958694458,95.69069176388417,False,S,8.574359005591335
7660,242.41542053222656,674.7601928710938,0.1272234171628952,139.9748077392578,751.8231201171875,0.9996289014816284,153.3713836669922,719.821533203125,0.9999512434005737,99.79661764697421,False,NE,182.18295057757325
7665,242.40029907226562,674.8668823242188,0.5913565754890442,139.13282775878906,750.1666259765625,0.9996832609176636,150.3695068359375,720.0757446289062,0.9999163150787354,102.53539852426765,False,NE,0.10775573283803423
7670,241.59017944335938,673.3110961914062,0.5948999524116516,141.59725952148438,751.5208129882812,0.9998137354850769,150.65867614746094,720.3160400390625,0.9999665021896362,102.36211720052152,False,NE,1.7540707808383544
7675,135.94296264648438,804.427490234375,0.0694006085395813,140.44602966308594,753.3601684570312,0.99985671043396,149.6730194091797,722.4371337890625,0.9999833106994629,83.13202156050478,False,S,168.3830252838954
7680,121.40277099609375,809.2340087890625,0.43449148535728455,139.79100036621094,754.692138671875,0.9998505115509033,151.56382751464844,721.8825073242188,0.9998608827590942,92.41198049213126,False,S,15.314039109478742
7685,125.78264617919922,815.7357788085938,0.9817257523536682,138.8335723876953,755.3045654296875,0.9998970031738281,151.2802276611328,722.34912109375,0.9999608993530273,96.80493014602732,False,S,7.839408141336855
7690,243.1596221923828,674.2182006835938,0.4481813311576843,139.85401916503906,755.76025390625,0.9998251795768738,150.7314453125,722.2349243164062,0.9999691247940063,104.15648625874817,False,NE,183.86021705732037
7695,129.62374877929688,811.377685546875,0.14727352559566498,141.5135498046875,757.2921142578125,0.9996525049209595,152.7209014892578,722.7550048828125,0.9999619722366333,91.5830660733285,False,S,178.05369650651164
7700,128.83059692382812,815.4501953125,0.34150752425193787,141.17039489746094,756.3104248046875,0.9997636675834656,150.69894409179688,722.0238037109375,0.9999701976776123,95.95162977014677,False,S,4.149027073537182
